x,y,value
3.19000,0.90000,0.43558
3.29000,0.90000,0.43558
3.39000,0.90000,0.43698
3.49000,0.90000,0.43969
3.59000,0.90000,0.44310
3.69000,0.90000,0.44656
3.79000,0.90000,0.44968
3.89000,0.90000,0.45231
3.99000,0.90000,0.45444
4.09000,0.90000,0.45611
4.19000,0.90000,0.45742
4.29000,0.90000,0.45841
4.39000,0.90000,0.45911
4.49000,0.90000,0.45949
4.59000,0.90000,0.45947
4.69000,0.90000,0.45897
4.79000,0.90000,0.45786
4.89000,0.90000,0.45603
4.99000,0.90000,0.45334
5.09000,0.90000,0.44963
5.19000,0.90000,0.44473
5.29000,0.90000,0.43848
5.39000,0.90000,0.43075
5.49000,0.90000,0.42160
5.59000,0.90000,0.41160
5.69000,0.90000,0.40255
5.79000,0.90000,0.39756
5.89000,0.90000,0.39830
5.99000,0.90000,0.40325
6.09000,0.90000,0.41000
6.19000,0.90000,0.41688
6.29000,0.90000,0.42309
6.39000,0.90000,0.42833
6.49000,0.90000,0.43250
6.59000,0.90000,0.43561
6.69000,0.90000,0.43770
6.79000,0.90000,0.43884
6.89000,0.90000,0.43908
6.99000,0.90000,0.43848
7.09000,0.90000,0.43706
7.19000,0.90000,0.43484
7.29000,0.90000,0.43180
7.39000,0.90000,0.42795
7.49000,0.90000,0.42325
7.59000,0.90000,0.41778
7.69000,0.90000,0.41176
7.79000,0.90000,0.40572
7.89000,0.90000,0.40044
7.99000,0.90000,0.39643
8.09000,0.90000,0.39345
8.19000,0.90000,0.39081
8.29000,0.90000,0.38799
8.39000,0.90000,0.38490
8.49000,0.90000,0.38170
8.59000,0.90000,0.37871
8.69000,0.90000,0.37627
8.79000,0.90000,0.37488
8.89000,0.90000,0.37519
8.99000,0.90000,0.37743
9.09000,0.90000,0.38088
9.19000,0.90000,0.38459
9.29000,0.90000,0.38795
9.39000,0.90000,0.39074
9.50000,0.90000,0.39293
9.60000,0.90000,0.39456
9.70000,0.90000,0.39570
9.80000,0.90000,0.39643
9.90000,0.90000,0.39678
0.00000,1.00000,0.43342
0.10000,1.00000,0.43379
0.20000,1.00000,0.43464
0.30000,1.00000,0.43601
0.40000,1.00000,0.43773
0.50000,1.00000,0.43955
0.60000,1.00000,0.44123
0.70000,1.00000,0.44265
0.80000,1.00000,0.44379
0.90000,1.00000,0.44466
1.00000,1.00000,0.44530
1.10000,1.00000,0.44577
1.20000,1.00000,0.44609
1.30000,1.00000,0.44629
1.40000,1.00000,0.44640
1.50000,1.00000,0.44643
1.60000,1.00000,0.44640
1.70000,1.00000,0.44632
1.80000,1.00000,0.44620
1.90000,1.00000,0.44602
2.00000,1.00000,0.44580
2.10000,1.00000,0.44553
2.20000,1.00000,0.44521
2.30000,1.00000,0.44482
2.39000,1.00000,0.44437
2.49000,1.00000,0.44383
2.59000,1.00000,0.44318
2.69000,1.00000,0.44241
2.79000,1.00000,0.44148
2.89000,1.00000,0.44039
2.99000,1.00000,0.43915
3.09000,1.00000,0.43791
3.19000,1.00000,0.43700
3.29000,1.00000,0.43693
3.39000,1.00000,0.43816
3.49000,1.00000,0.44066
3.59000,1.00000,0.44390
3.69000,1.00000,0.44727
3.79000,1.00000,0.45037
3.89000,1.00000,0.45302
3.99000,1.00000,0.45519
4.09000,1.00000,0.45692
4.19000,1.00000,0.45826
4.29000,1.00000,0.45927
4.39000,1.00000,0.45993
4.49000,1.00000,0.46025
4.59000,1.00000,0.46014
4.69000,1.00000,0.45956
4.79000,1.00000,0.45838
4.89000,1.00000,0.45651
4.99000,1.00000,0.45381
5.09000,1.00000,0.45013
5.19000,1.00000,0.44532
5.29000,1.00000,0.43920
5.39000,1.00000,0.43169
5.49000,1.00000,0.42282
5.59000,1.00000,0.41315
5.69000,1.00000,0.40424
5.79000,1.00000,0.39893
5.89000,1.00000,0.39909
5.99000,1.00000,0.40361
6.09000,1.00000,0.41005
6.19000,1.00000,0.41671
6.29000,1.00000,0.42277
6.39000,1.00000,0.42790
6.49000,1.00000,0.43199
6.59000,1.00000,0.43504
6.69000,1.00000,0.43708
6.79000,1.00000,0.43818
6.89000,1.00000,0.43838
6.99000,1.00000,0.43774
7.09000,1.00000,0.43631
7.19000,1.00000,0.43413
7.29000,1.00000,0.43121
7.39000,1.00000,0.42759
7.49000,1.00000,0.42327
7.59000,1.00000,0.41835
7.69000,1.00000,0.41300
7.79000,1.00000,0.40760
7.89000,1.00000,0.40256
7.99000,1.00000,0.39814
8.09000,1.00000,0.39416
8.19000,1.00000,0.39022
8.29000,1.00000,0.38601
8.39000,1.00000,0.38159
8.49000,1.00000,0.37736
8.59000,1.00000,0.37381
8.69000,1.00000,0.37127
8.79000,1.00000,0.37012
8.89000,1.00000,0.37094
8.99000,1.00000,0.37387
9.09000,1.00000,0.37798
9.19000,1.00000,0.38220
9.29000,1.00000,0.38595
9.39000,1.00000,0.38902
9.50000,1.00000,0.39142
9.60000,1.00000,0.39321
9.70000,1.00000,0.39448
9.80000,1.00000,0.39528
9.90000,1.00000,0.39567
0.00000,1.10000,0.42961
0.10000,1.10000,0.43004
0.20000,1.10000,0.43102
0.30000,1.10000,0.43260
0.40000,1.10000,0.43457
0.50000,1.10000,0.43663
0.60000,1.10000,0.43853
0.70000,1.10000,0.44014
0.80000,1.10000,0.44144
0.90000,1.10000,0.44244
1.00000,1.10000,0.44321
1.10000,1.10000,0.44378
1.20000,1.10000,0.44420
1.30000,1.10000,0.44450
1.40000,1.10000,0.44471
1.50000,1.10000,0.44485
1.60000,1.10000,0.44493
1.70000,1.10000,0.44497
1.80000,1.10000,0.44496
1.90000,1.10000,0.44493
2.00000,1.10000,0.44486
2.10000,1.10000,0.44475
2.20000,1.10000,0.44461
2.30000,1.10000,0.44442
2.39000,1.10000,0.44418
2.49000,1.10000,0.44386
2.59000,1.10000,0.44346
2.69000,1.10000,0.44294
2.79000,1.10000,0.44228
2.89000,1.10000,0.44147
2.99000,1.10000,0.44054
3.09000,1.10000,0.43961
3.19000,1.10000,0.43897
3.29000,1.10000,0.43903
3.39000,1.10000,0.44016
3.49000,1.10000,0.44238
3.59000,1.10000,0.44528
3.69000,1.10000,0.44836
3.79000,1.10000,0.45126
3.89000,1.10000,0.45379
3.99000,1.10000,0.45590
4.09000,1.10000,0.45761
4.19000,1.10000,0.45895
4.29000,1.10000,0.45993
4.39000,1.10000,0.46056
4.49000,1.10000,0.46083
4.59000,1.10000,0.46068
4.69000,1.10000,0.46005
4.79000,1.10000,0.45885
4.89000,1.10000,0.45700
4.99000,1.10000,0.45436
5.09000,1.10000,0.45082
5.19000,1.10000,0.44622
5.29000,1.10000,0.44045
5.39000,1.10000,0.43342
5.49000,1.10000,0.42522
5.59000,1.10000,0.41627
5.69000,1.10000,0.40777
5.79000,1.10000,0.40190
5.89000,1.10000,0.40082
5.99000,1.10000,0.40429
6.09000,1.10000,0.41009
6.19000,1.10000,0.41636
6.29000,1.10000,0.42218
6.39000,1.10000,0.42719
6.49000,1.10000,0.43122
6.59000,1.10000,0.43425
6.69000,1.10000,0.43627
6.79000,1.10000,0.43733
6.89000,1.10000,0.43749
6.99000,1.10000,0.43682
7.09000,1.10000,0.43537
7.19000,1.10000,0.43322
7.29000,1.10000,0.43043
7.39000,1.10000,0.42705
7.49000,1.10000,0.42313
7.59000,1.10000,0.41876
7.69000,1.10000,0.41407
7.79000,1.10000,0.40925
7.89000,1.10000,0.40450
7.99000,1.10000,0.39988
8.09000,1.10000,0.39524
8.19000,1.10000,0.39031
8.29000,1.10000,0.38495
8.39000,1.10000,0.37938
8.49000,1.10000,0.37433
8.59000,1.10000,0.37064
8.69000,1.10000,0.36855
8.79000,1.10000,0.36808
8.89000,1.10000,0.36944
8.99000,1.10000,0.37255
9.09000,1.10000,0.37662
9.19000,1.10000,0.38077
9.29000,1.10000,0.38449
9.39000,1.10000,0.38760
9.50000,1.10000,0.39006
9.60000,1.10000,0.39193
9.70000,1.10000,0.39326
9.80000,1.10000,0.39412
9.90000,1.10000,0.39454
0.00000,1.20000,0.42644
0.10000,1.20000,0.42693
0.20000,1.20000,0.42801
0.30000,1.20000,0.42970
0.40000,1.20000,0.43179
0.50000,1.20000,0.43396
0.60000,1.20000,0.43597
0.70000,1.20000,0.43768
0.80000,1.20000,0.43908
0.90000,1.20000,0.44018
1.00000,1.20000,0.44103
1.10000,1.20000,0.44170
1.20000,1.20000,0.44220
1.30000,1.20000,0.44260
1.40000,1.20000,0.44290
1.50000,1.20000,0.44314
1.60000,1.20000,0.44333
1.70000,1.20000,0.44348
1.80000,1.20000,0.44360
1.90000,1.20000,0.44369
2.00000,1.20000,0.44377
2.10000,1.20000,0.44383
2.20000,1.20000,0.44386
2.30000,1.20000,0.44386
2.39000,1.20000,0.44381
2.49000,1.20000,0.44372
2.59000,1.20000,0.44355
2.69000,1.20000,0.44329
2.79000,1.20000,0.44293
2.89000,1.20000,0.44245
2.99000,1.20000,0.44189
3.09000,1.20000,0.44137
3.19000,1.20000,0.44111
3.29000,1.20000,0.44140
3.39000,1.20000,0.44250
3.49000,1.20000,0.44444
3.59000,1.20000,0.44694
3.69000,1.20000,0.44965
3.79000,1.20000,0.45224
3.89000,1.20000,0.45457
3.99000,1.20000,0.45655
4.09000,1.20000,0.45818
4.19000,1.20000,0.45947
4.29000,1.20000,0.46042
4.39000,1.20000,0.46102
4.49000,1.20000,0.46125
4.59000,1.20000,0.46107
4.69000,1.20000,0.46043
4.79000,1.20000,0.45925
4.89000,1.20000,0.45745
4.99000,1.20000,0.45493
5.09000,1.20000,0.45158
5.19000,1.20000,0.44730
5.29000,1.20000,0.44199
5.39000,1.20000,0.43560
5.49000,1.20000,0.42822
5.59000,1.20000,0.42019
5.69000,1.20000,0.41233
5.79000,1.20000,0.40621
5.89000,1.20000,0.40381
5.99000,1.20000,0.40572
6.09000,1.20000,0.41035
6.19000,1.20000,0.41589
6.29000,1.20000,0.42134
6.39000,1.20000,0.42619
6.49000,1.20000,0.43019
6.59000,1.20000,0.43322
6.69000,1.20000,0.43525
6.79000,1.20000,0.43630
6.89000,1.20000,0.43641
6.99000,1.20000,0.43567
7.09000,1.20000,0.43417
7.19000,1.20000,0.43201
7.29000,1.20000,0.42929
7.39000,1.20000,0.42612
7.49000,1.20000,0.42257
7.59000,1.20000,0.41871
7.69000,1.20000,0.41461
7.79000,1.20000,0.41034
7.89000,1.20000,0.40594
7.99000,1.20000,0.40137
8.09000,1.20000,0.39647
8.19000,1.20000,0.39108
8.29000,1.20000,0.38515
8.39000,1.20000,0.37906
8.49000,1.20000,0.37378
8.59000,1.20000,0.37034
8.69000,1.20000,0.36886
8.79000,1.20000,0.36892
8.89000,1.20000,0.37037
8.99000,1.20000,0.37305
9.09000,1.20000,0.37648
9.19000,1.20000,0.38008
9.29000,1.20000,0.38345
9.39000,1.20000,0.38637
9.50000,1.20000,0.38877
9.60000,1.20000,0.39065
9.70000,1.20000,0.39203
9.80000,1.20000,0.39293
9.90000,1.20000,0.39338
0.00000,1.30000,0.42373
0.10000,1.30000,0.42429
0.20000,1.30000,0.42546
0.30000,1.30000,0.42720
0.40000,1.30000,0.42931
0.50000,1.30000,0.43149
0.60000,1.30000,0.43352
0.70000,1.30000,0.43527
0.80000,1.30000,0.43671
0.90000,1.30000,0.43787
1.00000,1.30000,0.43879
1.10000,1.30000,0.43953
1.20000,1.30000,0.44011
1.30000,1.30000,0.44059
1.40000,1.30000,0.44098
1.50000,1.30000,0.44131
1.60000,1.30000,0.44159
1.70000,1.30000,0.44185
1.80000,1.30000,0.44209
1.90000,1.30000,0.44232
2.00000,1.30000,0.44254
2.10000,1.30000,0.44275
2.20000,1.30000,0.44295
2.30000,1.30000,0.44313
2.39000,1.30000,0.44328
2.49000,1.30000,0.44339
2.59000,1.30000,0.44346
2.69000,1.30000,0.44345
2.79000,1.30000,0.44338
2.89000,1.30000,0.44324
2.99000,1.30000,0.44306
3.09000,1.30000,0.44295
3.19000,1.30000,0.44305
3.29000,1.30000,0.44358
3.39000,1.30000,0.44470
3.49000,1.30000,0.44641
3.59000,1.30000,0.44856
3.69000,1.30000,0.45089
3.79000,1.30000,0.45317
3.89000,1.30000,0.45526
3.99000,1.30000,0.45709
4.09000,1.30000,0.45862
4.19000,1.30000,0.45984
4.29000,1.30000,0.46074
4.39000,1.30000,0.46131
4.49000,1.30000,0.46151
4.59000,1.30000,0.46132
4.69000,1.30000,0.46068
4.79000,1.30000,0.45953
4.89000,1.30000,0.45781
4.99000,1.30000,0.45543
5.09000,1.30000,0.45231
5.19000,1.30000,0.44838
5.29000,1.30000,0.44355
5.39000,1.30000,0.43783
5.49000,1.30000,0.43129
5.59000,1.30000,0.42419
5.69000,1.30000,0.41712
5.79000,1.30000,0.41116
5.89000,1.30000,0.40780
5.99000,1.30000,0.40792
6.09000,1.30000,0.41086
6.19000,1.30000,0.41531
6.29000,1.30000,0.42021
6.39000,1.30000,0.42488
6.49000,1.30000,0.42889
6.59000,1.30000,0.43197
6.69000,1.30000,0.43404
6.79000,1.30000,0.43507
6.89000,1.30000,0.43512
6.99000,1.30000,0.43426
7.09000,1.30000,0.43263
7.19000,1.30000,0.43037
7.29000,1.30000,0.42764
7.39000,1.30000,0.42461
7.49000,1.30000,0.42137
7.59000,1.30000,0.41799
7.69000,1.30000,0.41446
7.79000,1.30000,0.41074
7.89000,1.30000,0.40679
7.99000,1.30000,0.40250
8.09000,1.30000,0.39775
8.19000,1.30000,0.39245
8.29000,1.30000,0.38665
8.39000,1.30000,0.38083
8.49000,1.30000,0.37591
8.59000,1.30000,0.37278
8.69000,1.30000,0.37144
8.79000,1.30000,0.37141
8.89000,1.30000,0.37240
8.99000,1.30000,0.37427
9.09000,1.30000,0.37679
9.19000,1.30000,0.37963
9.29000,1.30000,0.38248
9.39000,1.30000,0.38513
9.50000,1.30000,0.38743
9.60000,1.30000,0.38932
9.70000,1.30000,0.39074
9.80000,1.30000,0.39169
9.90000,1.30000,0.39216
0.00000,1.40000,0.42109
0.10000,1.40000,0.42174
0.20000,1.40000,0.42301
0.30000,1.40000,0.42483
0.40000,1.40000,0.42695
0.50000,1.40000,0.42911
0.60000,1.40000,0.43112
0.70000,1.40000,0.43287
0.80000,1.40000,0.43433
0.90000,1.40000,0.43552
1.00000,1.40000,0.43649
1.10000,1.40000,0.43728
1.20000,1.40000,0.43793
1.30000,1.40000,0.43847
1.40000,1.40000,0.43894
1.50000,1.40000,0.43935
1.60000,1.40000,0.43973
1.70000,1.40000,0.44009
1.80000,1.40000,0.44044
1.90000,1.40000,0.44080
2.00000,1.40000,0.44116
2.10000,1.40000,0.44152
2.20000,1.40000,0.44188
2.30000,1.40000,0.44223
2.39000,1.40000,0.44257
2.49000,1.40000,0.44288
2.59000,1.40000,0.44316
2.69000,1.40000,0.44340
2.79000,1.40000,0.44360
2.89000,1.40000,0.44376
2.99000,1.40000,0.44392
3.09000,1.40000,0.44415
3.19000,1.40000,0.44457
3.29000,1.40000,0.44530
3.39000,1.40000,0.44644
3.49000,1.40000,0.44800
3.59000,1.40000,0.44988
3.69000,1.40000,0.45190
3.79000,1.40000,0.45391
3.89000,1.40000,0.45578
3.99000,1.40000,0.45745
4.09000,1.40000,0.45888
4.19000,1.40000,0.46003
4.29000,1.40000,0.46089
4.39000,1.40000,0.46142
4.49000,1.40000,0.46160
4.59000,1.40000,0.46140
4.69000,1.40000,0.46077
4.79000,1.40000,0.45965
4.89000,1.40000,0.45801
4.99000,1.40000,0.45577
5.09000,1.40000,0.45288
5.19000,1.40000,0.44927
5.29000,1.40000,0.44491
5.39000,1.40000,0.43980
5.49000,1.40000,0.43401
5.59000,1.40000,0.42774
5.69000,1.40000,0.42143
5.79000,1.40000,0.41577
5.89000,1.40000,0.41177
5.99000,1.40000,0.41025
6.09000,1.40000,0.41134
6.19000,1.40000,0.41446
6.29000,1.40000,0.41874
6.39000,1.40000,0.42327
6.49000,1.40000,0.42735
6.59000,1.40000,0.43055
6.69000,1.40000,0.43268
6.79000,1.40000,0.43369
6.89000,1.40000,0.43362
6.99000,1.40000,0.43258
7.09000,1.40000,0.43071
7.19000,1.40000,0.42822
7.29000,1.40000,0.42536
7.39000,1.40000,0.42236
7.49000,1.40000,0.41939
7.59000,1.40000,0.41648
7.69000,1.40000,0.41353
7.79000,1.40000,0.41043
7.89000,1.40000,0.40704
7.99000,1.40000,0.40324
8.09000,1.40000,0.39893
8.19000,1.40000,0.39410
8.29000,1.40000,0.38890
8.39000,1.40000,0.38378
8.49000,1.40000,0.37943
8.59000,1.40000,0.37643
8.69000,1.40000,0.37481
8.79000,1.40000,0.37422
8.89000,1.40000,0.37441
8.99000,1.40000,0.37531
9.09000,1.40000,0.37684
9.19000,1.40000,0.37888
9.29000,1.40000,0.38122
9.39000,1.40000,0.38363
9.50000,1.40000,0.38590
9.60000,1.40000,0.38784
9.70000,1.40000,0.38935
9.80000,1.40000,0.39038
9.90000,1.40000,0.39089
0.00000,1.50000,0.41823
0.10000,1.50000,0.41897
0.20000,1.50000,0.42040
0.30000,1.50000,0.42234
0.40000,1.50000,0.42453
0.50000,1.50000,0.42671
0.60000,1.50000,0.42871
0.70000,1.50000,0.43046
0.80000,1.50000,0.43192
0.90000,1.50000,0.43313
1.00000,1.50000,0.43413
1.10000,1.50000,0.43496
1.20000,1.50000,0.43566
1.30000,1.50000,0.43625
1.40000,1.50000,0.43678
1.50000,1.50000,0.43726
1.60000,1.50000,0.43773
1.70000,1.50000,0.43818
1.80000,1.50000,0.43864
1.90000,1.50000,0.43912
2.00000,1.50000,0.43961
2.10000,1.50000,0.44012
2.20000,1.50000,0.44064
2.30000,1.50000,0.44117
2.39000,1.50000,0.44169
2.49000,1.50000,0.44219
2.59000,1.50000,0.44267
2.69000,1.50000,0.44312
2.79000,1.50000,0.44355
2.89000,1.50000,0.44397
2.99000,1.50000,0.44440
3.09000,1.50000,0.44491
3.19000,1.50000,0.44556
3.29000,1.50000,0.44644
3.39000,1.50000,0.44762
3.49000,1.50000,0.44907
3.59000,1.50000,0.45075
3.69000,1.50000,0.45255
3.79000,1.50000,0.45434
3.89000,1.50000,0.45605
3.99000,1.50000,0.45760
4.09000,1.50000,0.45893
4.19000,1.50000,0.46002
4.29000,1.50000,0.46084
4.39000,1.50000,0.46134
4.49000,1.50000,0.46150
4.59000,1.50000,0.46129
4.69000,1.50000,0.46066
4.79000,1.50000,0.45958
4.89000,1.50000,0.45800
4.99000,1.50000,0.45587
5.09000,1.50000,0.45317
5.19000,1.50000,0.44984
5.29000,1.50000,0.44586
5.39000,1.50000,0.44126
5.49000,1.50000,0.43608
5.59000,1.50000,0.43050
5.69000,1.50000,0.42479
5.79000,1.50000,0.41941
5.89000,1.50000,0.41496
5.99000,1.50000,0.41214
6.09000,1.50000,0.41152
6.19000,1.50000,0.41331
6.29000,1.50000,0.41700
6.39000,1.50000,0.42149
6.49000,1.50000,0.42573
6.59000,1.50000,0.42909
6.69000,1.50000,0.43128
6.79000,1.50000,0.43224
6.89000,1.50000,0.43199
6.99000,1.50000,0.43065
7.09000,1.50000,0.42841
7.19000,1.50000,0.42553
7.29000,1.50000,0.42236
7.39000,1.50000,0.41928
7.49000,1.50000,0.41654
7.59000,1.50000,0.41412
7.69000,1.50000,0.41184
7.79000,1.50000,0.40943
7.89000,1.50000,0.40670
7.99000,1.50000,0.40351
8.09000,1.50000,0.39982
8.19000,1.50000,0.39564
8.29000,1.50000,0.39117
8.39000,1.50000,0.38677
8.49000,1.50000,0.38290
8.59000,1.50000,0.37992
8.69000,1.50000,0.37785
8.79000,1.50000,0.37652
8.89000,1.50000,0.37578
8.99000,1.50000,0.37563
9.09000,1.50000,0.37617
9.19000,1.50000,0.37746
9.29000,1.50000,0.37939
9.39000,1.50000,0.38170
9.50000,1.50000,0.38406
9.60000,1.50000,0.38616
9.70000,1.50000,0.38784
9.80000,1.50000,0.38899
9.90000,1.50000,0.38957
0.00000,1.60000,0.41511
0.10000,1.60000,0.41598
0.20000,1.60000,0.41760
0.30000,1.60000,0.41971
0.40000,1.60000,0.42201
0.50000,1.60000,0.42425
0.60000,1.60000,0.42627
0.70000,1.60000,0.42801
0.80000,1.60000,0.42948
0.90000,1.60000,0.43070
1.00000,1.60000,0.43171
1.10000,1.60000,0.43256
1.20000,1.60000,0.43329
1.30000,1.60000,0.43392
1.40000,1.60000,0.43450
1.50000,1.60000,0.43504
1.60000,1.60000,0.43557
1.70000,1.60000,0.43611
1.80000,1.60000,0.43668
1.90000,1.60000,0.43727
2.00000,1.60000,0.43790
2.10000,1.60000,0.43855
2.20000,1.60000,0.43924
2.30000,1.60000,0.43993
2.39000,1.60000,0.44062
2.49000,1.60000,0.44131
2.59000,1.60000,0.44197
2.69000,1.60000,0.44261
2.79000,1.60000,0.44324
2.89000,1.60000,0.44385
2.99000,1.60000,0.44449
3.09000,1.60000,0.44519
3.19000,1.60000,0.44601
3.29000,1.60000,0.44700
3.39000,1.60000,0.44819
3.49000,1.60000,0.44958
3.59000,1.60000,0.45113
3.69000,1.60000,0.45277
3.79000,1.60000,0.45443
3.89000,1.60000,0.45602
3.99000,1.60000,0.45747
4.09000,1.60000,0.45875
4.19000,1.60000,0.45980
4.29000,1.60000,0.46058
4.39000,1.60000,0.46106
4.49000,1.60000,0.46120
4.59000,1.60000,0.46097
4.69000,1.60000,0.46033
4.79000,1.60000,0.45925
4.89000,1.60000,0.45771
4.99000,1.60000,0.45566
5.09000,1.60000,0.45308
5.19000,1.60000,0.44995
5.29000,1.60000,0.44627
5.39000,1.60000,0.44204
5.49000,1.60000,0.43732
5.59000,1.60000,0.43225
5.69000,1.60000,0.42701
5.79000,1.60000,0.42188
5.89000,1.60000,0.41721
5.99000,1.60000,0.41353
6.09000,1.60000,0.41158
6.19000,1.60000,0.41221
6.29000,1.60000,0.41544
6.39000,1.60000,0.41995
6.49000,1.60000,0.42434
6.59000,1.60000,0.42781
6.69000,1.60000,0.43001
6.79000,1.60000,0.43084
6.89000,1.60000,0.43034
6.99000,1.60000,0.42860
7.09000,1.60000,0.42583
7.19000,1.60000,0.42235
7.29000,1.60000,0.41867
7.39000,1.60000,0.41537
7.49000,1.60000,0.41283
7.59000,1.60000,0.41098
7.69000,1.60000,0.40944
7.79000,1.60000,0.40781
7.89000,1.60000,0.40581
7.99000,1.60000,0.40330
8.09000,1.60000,0.40025
8.19000,1.60000,0.39675
8.29000,1.60000,0.39295
8.39000,1.60000,0.38912
8.49000,1.60000,0.38559
8.59000,1.60000,0.38255
8.69000,1.60000,0.38004
8.79000,1.60000,0.37796
8.89000,1.60000,0.37626
8.99000,1.60000,0.37505
9.09000,1.60000,0.37460
9.19000,1.60000,0.37520
9.29000,1.60000,0.37688
9.39000,1.60000,0.37929
9.50000,1.60000,0.38191
9.60000,1.60000,0.38432
9.70000,1.60000,0.38624
9.80000,1.60000,0.38756
9.90000,1.60000,0.38822
0.00000,1.70000,0.41206
0.10000,1.70000,0.41304
0.20000,1.70000,0.41483
0.30000,1.70000,0.41710
0.40000,1.70000,0.41951
0.50000,1.70000,0.42179
0.60000,1.70000,0.42382
0.70000,1.70000,0.42556
0.80000,1.70000,0.42701
0.90000,1.70000,0.42822
1.00000,1.70000,0.42923
1.10000,1.70000,0.43009
1.20000,1.70000,0.43083
1.30000,1.70000,0.43148
1.40000,1.70000,0.43209
1.50000,1.70000,0.43267
1.60000,1.70000,0.43326
1.70000,1.70000,0.43387
1.80000,1.70000,0.43452
1.90000,1.70000,0.43523
2.00000,1.70000,0.43599
2.10000,1.70000,0.43680
2.20000,1.70000,0.43764
2.30000,1.70000,0.43851
2.39000,1.70000,0.43938
2.49000,1.70000,0.44023
2.59000,1.70000,0.44107
2.69000,1.70000,0.44187
2.79000,1.70000,0.44265
2.89000,1.70000,0.44342
2.99000,1.70000,0.44420
3.09000,1.70000,0.44502
3.19000,1.70000,0.44594
3.29000,1.70000,0.44698
3.39000,1.70000,0.44817
3.49000,1.70000,0.44952
3.59000,1.70000,0.45099
3.69000,1.70000,0.45255
3.79000,1.70000,0.45412
3.89000,1.70000,0.45564
3.99000,1.70000,0.45705
4.09000,1.70000,0.45830
4.19000,1.70000,0.45933
4.29000,1.70000,0.46009
4.39000,1.70000,0.46055
4.49000,1.70000,0.46066
4.59000,1.70000,0.46040
4.69000,1.70000,0.45973
4.79000,1.70000,0.45863
4.89000,1.70000,0.45708
4.99000,1.70000,0.45505
5.09000,1.70000,0.45254
5.19000,1.70000,0.44952
5.29000,1.70000,0.44601
5.39000,1.70000,0.44201
5.49000,1.70000,0.43760
5.59000,1.70000,0.43289
5.69000,1.70000,0.42804
5.79000,1.70000,0.42321
5.89000,1.70000,0.41864
5.99000,1.70000,0.41470
6.09000,1.70000,0.41214
6.19000,1.70000,0.41206
6.29000,1.70000,0.41487
6.39000,1.70000,0.41924
6.49000,1.70000,0.42357
6.59000,1.70000,0.42697
6.69000,1.70000,0.42904
6.79000,1.70000,0.42967
6.89000,1.70000,0.42884
6.99000,1.70000,0.42663
7.09000,1.70000,0.42323
7.19000,1.70000,0.41899
7.29000,1.70000,0.41457
7.39000,1.70000,0.41087
7.49000,1.70000,0.40851
7.59000,1.70000,0.40730
7.69000,1.70000,0.40657
7.79000,1.70000,0.40573
7.89000,1.70000,0.40445
7.99000,1.70000,0.40259
8.09000,1.70000,0.40015
8.19000,1.70000,0.39723
8.29000,1.70000,0.39396
8.39000,1.70000,0.39057
8.49000,1.70000,0.38725
8.59000,1.70000,0.38413
8.69000,1.70000,0.38122
8.79000,1.70000,0.37848
8.89000,1.70000,0.37590
8.99000,1.70000,0.37367
9.09000,1.70000,0.37225
9.19000,1.70000,0.37223
9.29000,1.70000,0.37383
9.39000,1.70000,0.37656
9.50000,1.70000,0.37962
9.60000,1.70000,0.38242
9.70000,1.70000,0.38464
9.80000,1.70000,0.38615
9.90000,1.70000,0.38690
0.00000,1.80000,0.40962
0.10000,1.80000,0.41064
0.20000,1.80000,0.41247
0.30000,1.80000,0.41477
0.40000,1.80000,0.41718
0.50000,1.80000,0.41944
0.60000,1.80000,0.42142
0.70000,1.80000,0.42311
0.80000,1.80000,0.42452
0.90000,1.80000,0.42570
1.00000,1.80000,0.42669
1.10000,1.80000,0.42753
1.20000,1.80000,0.42827
1.30000,1.80000,0.42892
1.40000,1.80000,0.42953
1.50000,1.80000,0.43013
1.60000,1.80000,0.43075
1.70000,1.80000,0.43141
1.80000,1.80000,0.43215
1.90000,1.80000,0.43296
2.00000,1.80000,0.43386
2.10000,1.80000,0.43483
2.20000,1.80000,0.43585
2.30000,1.80000,0.43690
2.39000,1.80000,0.43795
2.49000,1.80000,0.43898
2.59000,1.80000,0.43997
2.69000,1.80000,0.44091
2.79000,1.80000,0.44181
2.89000,1.80000,0.44268
2.99000,1.80000,0.44354
3.09000,1.80000,0.44442
3.19000,1.80000,0.44537
3.29000,1.80000,0.44641
3.39000,1.80000,0.44759
3.49000,1.80000,0.44891
3.59000,1.80000,0.45033
3.69000,1.80000,0.45184
3.79000,1.80000,0.45338
3.89000,1.80000,0.45489
3.99000,1.80000,0.45630
4.09000,1.80000,0.45756
4.19000,1.80000,0.45860
4.29000,1.80000,0.45936
4.39000,1.80000,0.45980
4.49000,1.80000,0.45989
4.59000,1.80000,0.45957
4.69000,1.80000,0.45885
4.79000,1.80000,0.45768
4.89000,1.80000,0.45606
4.99000,1.80000,0.45399
5.09000,1.80000,0.45146
5.19000,1.80000,0.44846
5.29000,1.80000,0.44500
5.39000,1.80000,0.44110
5.49000,1.80000,0.43685
5.59000,1.80000,0.43236
5.69000,1.80000,0.42783
5.79000,1.80000,0.42343
5.89000,1.80000,0.41932
5.99000,1.80000,0.41580
6.09000,1.80000,0.41349
6.19000,1.80000,0.41335
6.29000,1.80000,0.41576
