x,y,value
6.59000,5.99000,0.94609
6.69000,5.99000,0.93255
6.79000,5.99000,0.92684
6.89000,5.99000,0.93197
6.99000,5.99000,0.94484
7.09000,5.99000,0.95749
7.19000,5.99000,0.96571
7.29000,5.99000,0.97099
7.39000,5.99000,0.97374
7.49000,5.99000,0.97450
7.59000,5.99000,0.97432
7.69000,5.99000,0.97465
7.79000,5.99000,0.97642
7.89000,5.99000,0.97948
7.99000,5.99000,0.98301
8.09000,5.99000,0.98625
8.19000,5.99000,0.98868
8.29000,5.99000,0.99000
8.39000,5.99000,0.99006
8.49000,5.99000,0.98879
8.59000,5.99000,0.98614
8.69000,5.99000,0.98206
8.79000,5.99000,0.97643
8.89000,5.99000,0.96911
8.99000,5.99000,0.96011
9.09000,5.99000,0.94972
9.19000,5.99000,0.93845
9.29000,5.99000,0.92780
9.39000,5.99000,0.92407
9.50000,5.99000,0.93035
9.60000,5.99000,0.94410
9.70000,5.99000,0.95813
9.80000,5.99000,0.96778
9.90000,5.99000,0.97275
0.00000,6.09000,0.77404
0.10000,6.09000,0.78171
0.20000,6.09000,0.80122
0.30000,6.09000,0.83613
0.40000,6.09000,0.87888
0.50000,6.09000,0.91874
0.60000,6.09000,0.94614
0.70000,6.09000,0.96240
0.80000,6.09000,0.97141
0.90000,6.09000,0.97489
1.00000,6.09000,0.97380
1.10000,6.09000,0.96889
1.20000,6.09000,0.96088
1.30000,6.09000,0.95080
1.40000,6.09000,0.94026
1.50000,6.09000,0.93162
1.60000,6.09000,0.92740
1.70000,6.09000,0.92902
1.80000,6.09000,0.93613
1.90000,6.09000,0.94691
2.00000,6.09000,0.95881
2.10000,6.09000,0.96971
2.20000,6.09000,0.97854
2.30000,6.09000,0.98500
2.39000,6.09000,0.98926
2.49000,6.09000,0.99180
2.59000,6.09000,0.99324
2.69000,6.09000,0.99406
2.79000,6.09000,0.99458
2.89000,6.09000,0.99494
2.99000,6.09000,0.99520
3.09000,6.09000,0.99535
3.19000,6.09000,0.99538
3.29000,6.09000,0.99526
3.39000,6.09000,0.99486
3.49000,6.09000,0.99398
3.59000,6.09000,0.99228
3.69000,6.09000,0.98936
3.79000,6.09000,0.98489
3.89000,6.09000,0.97887
3.99000,6.09000,0.97173
4.09000,6.09000,0.96424
4.19000,6.09000,0.95728
4.29000,6.09000,0.95124
4.39000,6.09000,0.94533
4.49000,6.09000,0.93777
4.59000,6.09000,0.92647
4.69000,6.09000,0.91027
4.79000,6.09000,0.89027
4.89000,6.09000,0.86734
4.99000,6.09000,0.84269
5.09000,6.09000,0.89515
5.19000,6.09000,0.93709
5.29000,6.09000,0.96482
5.39000,6.09000,0.97966
5.49000,6.09000,0.98816
5.59000,6.09000,0.99269
5.69000,6.09000,0.99474
5.79000,6.09000,0.99540
5.89000,6.09000,0.99516
5.99000,6.09000,0.99392
6.09000,6.09000,0.99106
6.19000,6.09000,0.98558
6.29000,6.09000,0.97641
6.39000,6.09000,0.96222
6.49000,6.09000,0.93961
6.59000,6.09000,0.91163
6.69000,6.09000,0.88755
6.79000,6.09000,0.87738
6.89000,6.09000,0.88615
6.99000,6.09000,0.90838
7.09000,6.09000,0.93281
7.19000,6.09000,0.94700
7.29000,6.09000,0.95444
7.39000,6.09000,0.95784
7.49000,6.09000,0.95787
7.59000,6.09000,0.95621
7.69000,6.09000,0.95593
7.79000,6.09000,0.95934
7.89000,6.09000,0.96550
7.99000,6.09000,0.97226
8.09000,6.09000,0.97825
8.19000,6.09000,0.98298
8.29000,6.09000,0.98624
8.39000,6.09000,0.98793
8.49000,6.09000,0.98800
8.59000,6.09000,0.98633
8.69000,6.09000,0.98264
8.79000,6.09000,0.97647
8.89000,6.09000,0.96729
8.99000,6.09000,0.95434
9.09000,6.09000,0.93505
9.19000,6.09000,0.90872
9.29000,6.09000,0.88579
9.39000,6.09000,0.87663
9.50000,6.09000,0.88640
9.60000,6.09000,0.91006
9.70000,6.09000,0.93709
9.80000,6.09000,0.95483
9.90000,6.09000,0.96229
0.00000,6.19000,0.75412
0.10000,6.19000,0.76435
0.20000,6.19000,0.78875
0.30000,6.19000,0.82795
0.40000,6.19000,0.87465
0.50000,6.19000,0.91721
0.60000,6.19000,0.94656
0.70000,6.19000,0.96376
0.80000,6.19000,0.97308
0.90000,6.19000,0.97634
1.00000,6.19000,0.97443
1.10000,6.19000,0.96804
1.20000,6.19000,0.95796
1.30000,6.19000,0.94558
1.40000,6.19000,0.93360
1.50000,6.19000,0.92600
1.60000,6.19000,0.92567
1.70000,6.19000,0.93231
1.80000,6.19000,0.94333
1.90000,6.19000,0.95575
2.00000,6.19000,0.96727
2.10000,6.19000,0.97669
2.20000,6.19000,0.98372
2.30000,6.19000,0.98852
2.39000,6.19000,0.99150
2.49000,6.19000,0.99321
2.59000,6.19000,0.99415
2.69000,6.19000,0.99469
2.79000,6.19000,0.99501
2.89000,6.19000,0.99524
2.99000,6.19000,0.99538
3.09000,6.19000,0.99546
3.19000,6.19000,0.99544
3.29000,6.19000,0.99528
3.39000,6.19000,0.99481
3.49000,6.19000,0.99374
3.59000,6.19000,0.99157
3.69000,6.19000,0.98764
3.79000,6.19000,0.98138
3.89000,6.19000,0.97253
3.99000,6.19000,0.96133
4.09000,6.19000,0.94860
4.19000,6.19000,0.93640
4.29000,6.19000,0.92717
4.39000,6.19000,0.92026
4.49000,6.19000,0.91237
4.59000,6.19000,0.90027
4.69000,6.19000,0.88243
4.79000,6.19000,0.85958
4.89000,6.19000,0.83177
4.99000,6.19000,0.79799
5.09000,6.19000,0.86595
5.19000,6.19000,0.91955
5.29000,6.19000,0.95601
5.39000,6.19000,0.97549
5.49000,6.19000,0.98606
5.59000,6.19000,0.99171
5.69000,6.19000,0.99433
5.79000,6.19000,0.99520
5.89000,6.19000,0.99491
5.99000,6.19000,0.99332
6.09000,6.19000,0.98955
6.19000,6.19000,0.98227
6.29000,6.19000,0.96961
6.39000,6.19000,0.94732
6.49000,6.19000,0.91199
6.59000,6.19000,0.86980
6.69000,6.19000,0.83218
6.79000,6.19000,0.81578
6.89000,6.19000,0.82989
6.99000,6.19000,0.86380
7.09000,6.19000,0.89882
7.19000,6.19000,0.92084
7.29000,6.19000,0.93104
7.39000,6.19000,0.93414
7.49000,6.19000,0.92966
7.59000,6.19000,0.92236
7.69000,6.19000,0.92024
7.79000,6.19000,0.92711
7.89000,6.19000,0.94069
7.99000,6.19000,0.95498
8.09000,6.19000,0.96567
8.19000,6.19000,0.97359
8.29000,6.19000,0.97922
8.39000,6.19000,0.98267
8.49000,6.19000,0.98397
8.59000,6.19000,0.98295
8.69000,6.19000,0.97921
8.79000,6.19000,0.97213
8.89000,6.19000,0.96070
8.99000,6.19000,0.94193
9.09000,6.19000,0.90870
9.19000,6.19000,0.86768
9.29000,6.19000,0.83125
9.39000,6.19000,0.81602
9.50000,6.19000,0.83164
9.60000,6.19000,0.86851
9.70000,6.19000,0.90928
9.80000,6.19000,0.93921
9.90000,6.19000,0.95063
0.00000,6.29000,0.76176
0.10000,6.29000,0.77375
0.20000,6.29000,0.79954
0.30000,6.29000,0.83983
0.40000,6.29000,0.88450
0.50000,6.29000,0.92406
0.60000,6.29000,0.95040
0.70000,6.29000,0.96609
0.80000,6.29000,0.97442
0.90000,6.29000,0.97661
1.00000,6.29000,0.97321
1.10000,6.29000,0.96452
1.20000,6.29000,0.95097
1.30000,6.29000,0.93403
1.40000,6.29000,0.91818
1.50000,6.29000,0.91052
1.60000,6.29000,0.91469
1.70000,6.29000,0.92778
1.80000,6.29000,0.94400
1.90000,6.29000,0.95917
2.00000,6.29000,0.97149
2.10000,6.29000,0.98057
2.20000,6.29000,0.98673
2.30000,6.29000,0.99056
2.39000,6.29000,0.99277
2.49000,6.29000,0.99397
2.59000,6.29000,0.99462
2.69000,6.29000,0.99498
2.79000,6.29000,0.99521
2.89000,6.29000,0.99536
2.99000,6.29000,0.99545
3.09000,6.29000,0.99549
3.19000,6.29000,0.99543
3.29000,6.29000,0.99519
3.39000,6.29000,0.99455
3.49000,6.29000,0.99308
3.59000,6.29000,0.99005
3.69000,6.29000,0.98454
3.79000,6.29000,0.97567
3.89000,6.29000,0.96273
3.99000,6.29000,0.94511
4.09000,6.29000,0.92373
4.19000,6.29000,0.90495
4.29000,6.29000,0.89392
4.39000,6.29000,0.88967
4.49000,6.29000,0.88585
4.59000,6.29000,0.87702
4.69000,6.29000,0.86073
4.79000,6.29000,0.83776
4.89000,6.29000,0.80849
4.99000,6.29000,0.77160
5.09000,6.29000,0.84843
5.19000,6.29000,0.90883
5.29000,6.29000,0.95017
5.39000,6.29000,0.97263
5.49000,6.29000,0.98458
5.59000,6.29000,0.99100
5.69000,6.29000,0.99402
5.79000,6.29000,0.99503
5.89000,6.29000,0.99469
5.99000,6.29000,0.99279
6.09000,6.29000,0.98829
6.19000,6.29000,0.97952
6.29000,6.29000,0.96358
6.39000,6.29000,0.93371
6.49000,6.29000,0.88831
6.59000,6.29000,0.83261
6.69000,6.29000,0.78022
6.79000,6.29000,0.75627
6.89000,6.29000,0.77674
6.99000,6.29000,0.82151
7.09000,6.29000,0.86281
7.19000,6.29000,0.88804
7.29000,6.29000,0.89933
7.39000,6.29000,0.89626
7.49000,6.29000,0.88267
7.59000,6.29000,0.86906
7.69000,6.29000,0.86547
7.79000,6.29000,0.87699
7.89000,6.29000,0.89949
7.99000,6.29000,0.92477
8.09000,6.29000,0.94598
8.19000,6.29000,0.95945
8.29000,6.29000,0.96817
8.39000,6.29000,0.97358
8.49000,6.29000,0.97613
8.59000,6.29000,0.97574
8.69000,6.29000,0.97195
8.79000,6.29000,0.96398
8.89000,6.29000,0.95043
8.99000,6.29000,0.92609
9.09000,6.29000,0.88378
9.19000,6.29000,0.83038
9.29000,6.29000,0.77978
9.39000,6.29000,0.75736
9.50000,6.29000,0.78041
9.60000,6.29000,0.83190
9.70000,6.29000,0.88556
9.80000,6.29000,0.92480
9.90000,6.29000,0.94089
0.00000,6.39000,0.79557
0.10000,6.39000,0.80742
0.20000,6.39000,0.83200
0.30000,6.39000,0.86660
0.40000,6.39000,0.90426
0.50000,6.39000,0.93570
0.60000,6.39000,0.95629
0.70000,6.39000,0.96927
0.80000,6.39000,0.97596
0.90000,6.39000,0.97677
1.00000,6.39000,0.97177
1.10000,6.39000,0.96071
1.20000,6.39000,0.94324
1.30000,6.39000,0.92079
1.40000,6.39000,0.90046
1.50000,6.39000,0.89205
1.60000,6.39000,0.89968
1.70000,6.39000,0.91922
1.80000,6.39000,0.94133
1.90000,6.39000,0.95976
2.00000,6.39000,0.97329
2.10000,6.39000,0.98249
2.20000,6.39000,0.98830
2.30000,6.39000,0.99164
2.39000,6.39000,0.99344
2.49000,6.39000,0.99436
2.59000,6.39000,0.99485
2.69000,6.39000,0.99512
2.79000,6.39000,0.99529
2.89000,6.39000,0.99540
2.99000,6.39000,0.99547
3.09000,6.39000,0.99548
3.19000,6.39000,0.99539
3.29000,6.39000,0.99506
3.39000,6.39000,0.99419
3.49000,6.39000,0.99221
3.59000,6.39000,0.98816
3.69000,6.39000,0.98084
3.79000,6.39000,0.96892
3.89000,6.39000,0.95067
3.99000,6.39000,0.92408
4.09000,6.39000,0.89411
4.19000,6.39000,0.86980
4.29000,6.39000,0.85889
4.39000,6.39000,0.86022
4.49000,6.39000,0.86394
4.59000,6.39000,0.86103
4.69000,6.39000,0.84807
4.79000,6.39000,0.82679
4.89000,6.39000,0.79930
4.99000,6.39000,0.76626
5.09000,6.39000,0.84402
5.19000,6.39000,0.90570
5.29000,6.39000,0.94816
5.39000,6.39000,0.97132
5.49000,6.39000,0.98382
5.59000,6.39000,0.99062
5.69000,6.39000,0.99384
5.79000,6.39000,0.99494
5.89000,6.39000,0.99461
5.99000,6.39000,0.99260
6.09000,6.39000,0.98783
6.19000,6.39000,0.97847
6.29000,6.39000,0.96111
6.39000,6.39000,0.92829
6.49000,6.39000,0.87874
6.59000,6.39000,0.81693
6.69000,6.39000,0.75692
6.79000,6.39000,0.72856
6.89000,6.39000,0.75079
6.99000,6.39000,0.79630
7.09000,6.39000,0.83365
7.19000,6.39000,0.85412
7.29000,6.39000,0.85794
7.39000,6.39000,0.84433
7.49000,6.39000,0.82128
7.59000,6.39000,0.80047
7.69000,6.39000,0.79548
7.79000,6.39000,0.81337
7.89000,6.39000,0.84623
7.99000,6.39000,0.88166
8.09000,6.39000,0.91292
8.19000,6.39000,0.93724
8.29000,6.39000,0.95184
8.39000,6.39000,0.95970
8.49000,6.39000,0.96360
8.59000,6.39000,0.96405
8.69000,6.39000,0.96046
8.79000,6.39000,0.95195
8.89000,6.39000,0.93730
8.99000,6.39000,0.91237
9.09000,6.39000,0.86971
9.19000,6.39000,0.81310
9.29000,6.39000,0.75679
9.39000,6.39000,0.73048
9.50000,6.39000,0.75789
9.60000,6.39000,0.81675
9.70000,6.39000,0.87616
9.80000,6.39000,0.91906
9.90000,6.39000,0.93710
0.00000,6.49000,0.84366
0.10000,6.49000,0.85308
0.20000,6.49000,0.87201
0.30000,6.49000,0.89809
0.40000,6.49000,0.92504
0.50000,6.49000,0.94632
0.60000,6.49000,0.96207
0.70000,6.49000,0.97250
0.80000,6.49000,0.97765
0.90000,6.49000,0.97740
1.00000,6.49000,0.97148
1.10000,6.49000,0.95925
1.20000,6.49000,0.93987
1.30000,6.49000,0.91498
1.40000,6.49000,0.89304
1.50000,6.49000,0.88434
1.60000,6.49000,0.89318
1.70000,6.49000,0.91524
1.80000,6.49000,0.94033
1.90000,6.49000,0.96053
2.00000,6.49000,0.97459
2.10000,6.49000,0.98372
2.20000,6.49000,0.98922
2.30000,6.49000,0.99225
2.39000,6.49000,0.99380
2.49000,6.49000,0.99456
2.59000,6.49000,0.99494
2.69000,6.49000,0.99516
2.79000,6.49000,0.99530
2.89000,6.49000,0.99539
2.99000,6.49000,0.99545
3.09000,6.49000,0.99545
3.19000,6.49000,0.99532
3.29000,6.49000,0.99491
3.39000,6.49000,0.99384
3.49000,6.49000,0.99139
3.59000,6.49000,0.98643
3.69000,6.49000,0.97748
3.79000,6.49000,0.96263
3.89000,6.49000,0.93885
3.99000,6.49000,0.90512
4.09000,6.49000,0.86883
4.19000,6.49000,0.84151
4.29000,6.49000,0.83261
4.39000,6.49000,0.83978
4.49000,6.49000,0.85064
4.59000,6.49000,0.85296
4.69000,6.49000,0.84276
4.79000,6.49000,0.82317
4.89000,6.49000,0.79794
4.99000,6.49000,0.76977
5.09000,6.49000,0.84552
5.19000,6.49000,0.90621
5.29000,6.49000,0.94811
5.39000,6.49000,0.97096
5.49000,6.49000,0.98355
5.59000,6.49000,0.99047
5.69000,6.49000,0.99379
5.79000,6.49000,0.99496
5.89000,6.49000,0.99470
5.99000,6.49000,0.99286
6.09000,6.49000,0.98841
6.19000,6.49000,0.97968
6.29000,6.49000,0.96377
6.39000,6.49000,0.93389
6.49000,6.49000,0.88844
6.59000,6.49000,0.83246
6.69000,6.49000,0.77930
6.79000,6.49000,0.75312
6.89000,6.49000,0.76650
6.99000,6.49000,0.79658
7.09000,6.49000,0.81776
7.19000,6.49000,0.82405
7.29000,6.49000,0.81212
7.39000,6.49000,0.78516
7.49000,6.49000,0.75213
7.59000,6.49000,0.72563
7.69000,6.49000,0.72113
7.79000,6.49000,0.74633
7.89000,6.49000,0.78764
7.99000,6.49000,0.82856
8.09000,6.49000,0.86830
8.19000,6.49000,0.90078
8.29000,6.49000,0.92621
8.39000,6.49000,0.93926
8.49000,6.49000,0.94494
8.59000,6.49000,0.94664
8.69000,6.49000,0.94354
8.79000,6.49000,0.93495
8.89000,6.49000,0.92083
8.99000,6.49000,0.90039
9.09000,6.49000,0.86850
9.19000,6.49000,0.82321
9.29000,6.49000,0.77781
9.39000,6.49000,0.75746
9.50000,6.49000,0.78090
9.60000,6.49000,0.83247
9.70000,6.49000,0.88611
9.80000,6.49000,0.92525
9.90000,6.49000,0.94123
0.00000,6.59000,0.88709
0.10000,6.59000,0.89292
0.20000,6.59000,0.90462
0.30000,6.59000,0.92044
0.40000,6.59000,0.93756
0.50000,6.59000,0.95330
0.60000,6.59000,0.96601
0.70000,6.59000,0.97474
0.80000,6.59000,0.97902
0.90000,6.59000,0.97853
1.00000,6.59000,0.97289
1.10000,6.59000,0.96155
1.20000,6.59000,0.94390
1.30000,6.59000,0.92135
1.40000,6.59000,0.90129
1.50000,6.59000,0.89347
1.60000,6.59000,0.90176
1.70000,6.59000,0.92221
1.80000,6.59000,0.94529
1.90000,6.59000,0.96388
2.00000,6.59000,0.97682
2.10000,6.59000,0.98515
2.20000,6.59000,0.99007
2.30000,6.59000,0.99271
2.39000,6.59000,0.99401
2.49000,6.59000,0.99464
2.59000,6.59000,0.99495
2.69000,6.59000,0.99512
2.79000,6.59000,0.99524
2.89000,6.59000,0.99533
2.99000,6.59000,0.99538
3.09000,6.59000,0.99538
3.19000,6.59000,0.99525
3.29000,6.59000,0.99479
3.39000,6.59000,0.99360
3.49000,6.59000,0.99088
3.59000,6.59000,0.98538
3.69000,6.59000,0.97547
3.79000,6.59000,0.95882
3.89000,6.59000,0.93190
3.99000,6.59000,0.89500
4.09000,6.59000,0.85654
4.19000,6.59000,0.82985
4.29000,6.59000,0.82340
4.39000,6.59000,0.83412
4.49000,6.59000,0.84781
4.59000,6.59000,0.85173
4.69000,6.59000,0.84220
4.79000,6.59000,0.82289
4.89000,6.59000,0.79778
4.99000,6.59000,0.76969
5.09000,6.59000,0.84545
5.19000,6.59000,0.90616
5.29000,6.59000,0.94807
5.39000,6.59000,0.97092
5.49000,6.59000,0.98352
5.59000,6.59000,0.99046
5.69000,6.59000,0.99381
5.79000,6.59000,0.99504
5.89000,6.59000,0.99494
5.99000,6.59000,0.99348
6.09000,6.59000,0.98984
6.19000,6.59000,0.98266
6.29000,6.59000,0.97004
6.39000,6.59000,0.94766
6.49000,6.59000,0.91217
6.59000,6.59000,0.86937
6.69000,6.59000,0.82988
6.79000,6.59000,0.80794
6.89000,6.59000,0.80801
6.99000,6.59000,0.81561
7.09000,6.59000,0.81434
7.19000,6.59000,0.79972
7.29000,6.59000,0.76793
7.39000,6.59000,0.72679
7.49000,6.59000,0.68877
7.59000,6.59000,0.66583
7.69000,6.59000,0.66793
7.79000,6.59000,0.69702
7.89000,6.59000,0.73787
7.99000,6.59000,0.77593
8.09000,6.59000,0.81470
8.19000,6.59000,0.85332
8.29000,6.59000,0.88632
8.39000,6.59000,0.90853
8.49000,6.59000,0.91740
8.59000,6.59000,0.92053
8.69000,6.59000,0.91652
8.79000,6.59000,0.90856
8.89000,6.59000,0.89912
8.99000,6.59000,0.88662
9.09000,6.59000,0.87130
9.19000,6.59000,0.84860
9.29000,6.59000,0.82378
9.39000,6.59000,0.81431
9.50000,6.59000,0.83197
9.60000,6.59000,0.86933
9.70000,6.59000,0.91013
9.80000,6.59000,0.93985
9.90000,6.59000,0.95112
0.00000,6.69000,0.91114
0.10000,6.69000,0.91384
0.20000,6.69000,0.92004
0.30000,6.69000,0.93004
0.40000,6.69000,0.94264
0.50000,6.69000,0.95562
0.60000,6.69000,0.96686
0.70000,6.69000,0.97503
0.80000,6.69000,0.97941
0.90000,6.69000,0.97965
1.00000,6.69000,0.97548
1.10000,6.69000,0.96669
1.20000,6.69000,0.95331
1.30000,6.69000,0.93666
1.40000,6.69000,0.92158
1.50000,6.69000,0.91558
1.60000,6.69000,0.92213
1.70000,6.69000,0.93782
1.80000,6.69000,0.95529
1.90000,6.69000,0.96978
2.00000,6.69000,0.98022
2.10000,6.69000,0.98703
2.20000,6.69000,0.99102
2.30000,6.69000,0.99313
2.39000,6.69000,0.99415
2.49000,6.69000,0.99462
2.59000,6.69000,0.99484
2.69000,6.69000,0.99496
2.79000,6.69000,0.99506
2.89000,6.69000,0.99515
2.99000,6.69000,0.99523
3.09000,6.69000,0.99526
3.19000,6.69000,0.99516
3.29000,6.69000,0.99473
3.39000,6.69000,0.99356
3.49000,6.69000,0.99085
3.59000,6.69000,0.98540
3.69000,6.69000,0.97558
3.79000,6.69000,0.95919
3.89000,6.69000,0.93304
3.99000,6.69000,0.89782
4.09000,6.69000,0.86219
4.19000,6.69000,0.83871
4.29000,6.69000,0.83452
4.39000,6.69000,0.84488
4.49000,6.69000,0.85602
4.59000,6.69000,0.85742
4.69000,6.69000,0.84643
4.79000,6.69000,0.82591
4.89000,6.69000,0.79877
4.99000,6.69000,0.76598
5.09000,6.69000,0.84377
5.19000,6.69000,0.90551
5.29000,6.69000,0.94801
5.39000,6.69000,0.97118
5.49000,6.69000,0.98372
5.59000,6.69000,0.99057
5.69000,6.69000,0.99388
5.79000,6.69000,0.99516
5.89000,6.69000,0.99525
5.99000,6.69000,0.99425
6.09000,6.69000,0.99162
6.19000,6.69000,0.98635
6.29000,6.69000,0.97730
6.39000,6.69000,0.96299
6.49000,6.69000,0.93985
6.59000,6.69000,0.91080
6.69000,6.69000,0.88362
6.79000,6.69000,0.86500
6.89000,6.69000,0.85448
6.99000,6.69000,0.84294
7.09000,6.69000,0.82212
7.19000,6.69000,0.78587
7.29000,6.69000,0.73482
7.39000,6.69000,0.68440
7.49000,6.69000,0.65573
7.59000,6.69000,0.64956
7.69000,6.69000,0.66036
7.79000,6.69000,0.68368
7.89000,6.69000,0.70878
7.99000,6.69000,0.73348
8.09000,6.69000,0.76053
8.19000,6.69000,0.79985
8.29000,6.69000,0.83853
8.39000,6.69000,0.86550
8.49000,6.69000,0.87805
8.59000,6.69000,0.87899
8.69000,6.69000,0.87031
8.79000,6.69000,0.86392
8.89000,6.69000,0.86583
8.99000,6.69000,0.87029
9.09000,6.69000,0.87095
9.19000,6.69000,0.87088
9.29000,6.69000,0.86875
9.39000,6.69000,0.87065
9.50000,6.69000,0.88517
9.60000,6.69000,0.91043
9.70000,6.69000,0.93768
9.80000,6.69000,0.95518
9.90000,6.69000,0.96264
0.00000,6.79000,0.92000
0.10000,6.79000,0.92079
0.20000,6.79000,0.92369
0.30000,6.79000,0.93022
0.40000,6.79000,0.94044
0.50000,6.79000,0.95248
0.60000,6.79000,0.96382
0.70000,6.79000,0.97269
0.80000,6.79000,0.97820
0.90000,6.79000,0.97999
1.00000,6.79000,0.97803
1.10000,6.79000,0.97245
1.20000,6.79000,0.96381
1.30000,6.79000,0.95347
1.40000,6.79000,0.94437
1.50000,6.79000,0.94081
1.60000,6.79000,0.94511
1.70000,6.79000,0.95510
1.80000,6.79000,0.96655
1.90000,6.79000,0.97659
2.00000,6.79000,0.98411
2.10000,6.79000,0.98908
2.20000,6.79000,0.99199
2.30000,6.79000,0.99348
2.39000,6.79000,0.99416
2.49000,6.79000,0.99442
2.59000,6.79000,0.99450
2.69000,6.79000,0.99453
2.79000,6.79000,0.99459
2.89000,6.79000,0.99471
2.99000,6.79000,0.99487
3.09000,6.79000,0.99500
3.19000,6.79000,0.99501
3.29000,6.79000,0.99469
3.39000,6.79000,0.99370
3.49000,6.79000,0.99133
3.59000,6.79000,0.98651
3.69000,6.79000,0.97786
3.79000,6.79000,0.96377
3.89000,6.79000,0.94213
3.99000,6.79000,0.91298
4.09000,6.79000,0.88422
4.19000,6.79000,0.86566
4.29000,6.79000,0.86258
4.39000,6.79000,0.86940
4.49000,6.79000,0.87476
4.59000,6.79000,0.87150
4.69000,6.79000,0.85799
4.79000,6.79000,0.83612
4.89000,6.79000,0.80741
4.99000,6.79000,0.77098
5.09000,6.79000,0.84792
5.19000,6.79000,0.90846
5.29000,6.79000,0.94989
5.39000,6.79000,0.97235
5.49000,6.79000,0.98438
5.59000,6.79000,0.99090
5.69000,6.79000,0.99405
5.79000,6.79000,0.99530
5.89000,6.79000,0.99553
5.99000,6.79000,0.99497
6.09000,6.79000,0.99330
6.19000,6.79000,0.98984
6.29000,6.79000,0.98384
6.39000,6.79000,0.97475
6.49000,6.79000,0.96215
6.59000,6.79000,0.94536
6.69000,6.79000,0.92767
6.79000,6.79000,0.91195
6.89000,6.79000,0.89579
6.99000,6.79000,0.87365
7.09000,6.79000,0.84048
7.19000,6.79000,0.79033
7.29000,6.79000,0.72999
7.39000,6.79000,0.68140
7.49000,6.79000,0.66718
7.59000,6.79000,0.67580
7.69000,6.79000,0.69076
7.79000,6.79000,0.70214
7.89000,6.79000,0.70510
7.99000,6.79000,0.70520
8.09000,6.79000,0.71596
8.19000,6.79000,0.75122
8.29000,6.79000,0.79262
8.39000,6.79000,0.82082
8.49000,6.79000,0.83173
8.59000,6.79000,0.82638
8.69000,6.79000,0.81152
8.79000,6.79000,0.80483
8.89000,6.79000,0.81885
8.99000,6.79000,0.84580
9.09000,6.79000,0.86937
9.19000,6.79000,0.88450
9.29000,6.79000,0.89748
9.39000,6.79000,0.91008
9.50000,6.79000,0.92471
9.60000,6.79000,0.94188
9.70000,6.79000,0.95701
9.80000,6.79000,0.96741
9.90000,6.79000,0.97271
0.00000,6.89000,0.91903
0.10000,6.89000,0.91797
0.20000,6.89000,0.91765
0.30000,6.89000,0.92108
0.40000,6.89000,0.93019
0.50000,6.89000,0.94328
0.60000,6.89000,0.95660
0.70000,6.89000,0.96751
0.80000,6.89000,0.97497
0.90000,6.89000,0.97880
1.00000,6.89000,0.97925
1.10000,6.89000,0.97681
1.20000,6.89000,0.97225
1.30000,6.89000,0.96679
1.40000,6.89000,0.96227
1.50000,6.89000,0.96078
1.60000,6.89000,0.96346
1.70000,6.89000,0.96933
1.80000,6.89000,0.97633
1.90000,6.89000,0.98274
2.00000,6.89000,0.98766
2.10000,6.89000,0.99090
2.20000,6.89000,0.99275
2.30000,6.89000,0.99362
2.39000,6.89000,0.99389
2.49000,6.89000,0.99384
2.59000,6.89000,0.99366
2.69000,6.89000,0.99350
2.79000,6.89000,0.99350
2.89000,6.89000,0.99370
2.99000,6.89000,0.99404
3.09000,6.89000,0.99441
3.19000,6.89000,0.99466
3.29000,6.89000,0.99460
3.39000,6.89000,0.99394
3.49000,6.89000,0.99214
3.59000,6.89000,0.98836
3.69000,6.89000,0.98158
3.79000,6.89000,0.97080
3.89000,6.89000,0.95526
3.99000,6.89000,0.93498
4.09000,6.89000,0.91455
4.19000,6.89000,0.90151
4.29000,6.89000,0.89864
4.39000,6.89000,0.90094
4.49000,6.89000,0.90051
4.59000,6.89000,0.89349
4.69000,6.89000,0.87839
4.79000,6.89000,0.85674
4.89000,6.89000,0.82961
4.99000,6.89000,0.79656
5.09000,6.89000,0.86490
5.19000,6.89000,0.91883
5.29000,6.89000,0.95547
5.39000,6.89000,0.97497
5.49000,6.89000,0.98568
5.59000,6.89000,0.99150
5.69000,6.89000,0.99430
5.79000,6.89000,0.99544
5.89000,6.89000,0.99574
5.99000,6.89000,0.99548
6.09000,6.89000,0.99455
6.19000,6.89000,0.99255
6.29000,6.89000,0.98894
6.39000,6.89000,0.98339
6.49000,6.89000,0.97590
6.59000,6.89000,0.96667
6.69000,6.89000,0.95605
6.79000,6.89000,0.94390
6.89000,6.89000,0.92836
6.99000,6.89000,0.90529
7.09000,6.89000,0.86910
7.19000,6.89000,0.81888
7.29000,6.89000,0.76476
7.39000,6.89000,0.72827
7.49000,6.89000,0.72282
7.59000,6.89000,0.73469
7.69000,6.89000,0.74445
7.79000,6.89000,0.74086
7.89000,6.89000,0.72691
7.99000,6.89000,0.70739
8.09000,6.89000,0.70141
8.19000,6.89000,0.72691
8.29000,6.89000,0.76289
8.39000,6.89000,0.78585
8.49000,6.89000,0.79071
8.59000,6.89000,0.77648
8.69000,6.89000,0.75291
8.79000,6.89000,0.74410
8.89000,6.89000,0.77059
8.99000,6.89000,0.81806
9.09000,6.89000,0.86334
9.19000,6.89000,0.89312
9.29000,6.89000,0.91215
9.39000,6.89000,0.92813
9.50000,6.89000,0.94289
9.60000,6.89000,0.95647
9.70000,6.89000,0.96774
