x,y,value
3.19000,0.90000,0.13395
3.29000,0.90000,0.15703
3.39000,0.90000,0.15635
3.49000,0.90000,0.13182
3.59000,0.90000,0.09512
3.69000,0.90000,0.05951
3.79000,0.90000,0.03278
3.89000,0.90000,0.01656
3.99000,0.90000,0.00871
4.09000,0.90000,0.00596
4.19000,0.90000,0.00547
4.29000,0.90000,0.00535
4.39000,0.90000,0.00473
4.49000,0.90000,0.00359
4.59000,0.90000,0.00233
4.69000,0.90000,0.00133
4.79000,0.90000,0.00078
4.89000,0.90000,0.00080
4.99000,0.90000,0.00168
5.09000,0.90000,0.00420
5.19000,0.90000,0.00964
5.29000,0.90000,0.01951
5.39000,0.90000,0.03459
5.49000,0.90000,0.05389
5.59000,0.90000,0.07393
5.69000,0.90000,0.08882
5.79000,0.90000,0.09270
5.89000,0.90000,0.08514
5.99000,0.90000,0.06973
6.09000,0.90000,0.05102
6.19000,0.90000,0.03319
6.29000,0.90000,0.01907
6.39000,0.90000,0.00964
6.49000,0.90000,0.00429
6.59000,0.90000,0.00169
6.69000,0.90000,0.00060
6.79000,0.90000,0.00020
6.89000,0.90000,0.00010
6.99000,0.90000,0.00015
7.09000,0.90000,0.00041
7.19000,0.90000,0.00115
7.29000,0.90000,0.00294
7.39000,0.90000,0.00665
7.49000,0.90000,0.01320
7.59000,0.90000,0.02286
7.69000,0.90000,0.03438
7.79000,0.90000,0.04465
7.89000,0.90000,0.04974
7.99000,0.90000,0.04816
8.09000,0.90000,0.04292
8.19000,0.90000,0.03875
8.29000,0.90000,0.03850
8.39000,0.90000,0.04211
8.49000,0.90000,0.04788
8.59000,0.90000,0.05452
8.69000,0.90000,0.06167
8.79000,0.90000,0.06770
8.89000,0.90000,0.06843
8.99000,0.90000,0.06055
9.09000,0.90000,0.04639
9.19000,0.90000,0.03100
9.29000,0.90000,0.01814
9.39000,0.90000,0.00930
9.50000,0.90000,0.00419
9.60000,0.90000,0.00167
9.70000,0.90000,0.00059
9.80000,0.90000,0.00019
9.90000,0.90000,0.00007
0.00000,1.00000,0.09998
0.10000,1.00000,0.10171
0.20000,1.00000,0.09869
0.30000,1.00000,0.08550
0.40000,1.00000,0.06412
0.50000,1.00000,0.04145
0.60000,1.00000,0.02321
0.70000,1.00000,0.01133
0.80000,1.00000,0.00486
0.90000,1.00000,0.00185
1.00000,1.00000,0.00063
1.10000,1.00000,0.00019
1.20000,1.00000,0.00005
1.30000,1.00000,0.00001
1.40000,1.00000,0.00000
1.50000,1.00000,0.00000
1.60000,1.00000,0.00000
1.70000,1.00000,0.00000
1.80000,1.00000,0.00000
1.90000,1.00000,0.00000
2.00000,1.00000,0.00001
2.10000,1.00000,0.00002
2.20000,1.00000,0.00006
2.30000,1.00000,0.00017
2.39000,1.00000,0.00048
2.49000,1.00000,0.00124
2.59000,1.00000,0.00305
2.69000,1.00000,0.00709
2.79000,1.00000,0.01536
2.89000,1.00000,0.03052
2.99000,1.00000,0.05466
3.09000,1.00000,0.08685
3.19000,1.00000,0.12071
3.29000,1.00000,0.14450
3.39000,1.00000,0.14680
3.49000,1.00000,0.12601
3.59000,1.00000,0.09222
3.69000,1.00000,0.05823
3.79000,1.00000,0.03208
3.89000,1.00000,0.01573
3.99000,1.00000,0.00729
4.09000,1.00000,0.00375
4.19000,1.00000,0.00257
4.29000,1.00000,0.00218
4.39000,1.00000,0.00183
4.49000,1.00000,0.00137
4.59000,1.00000,0.00089
4.69000,1.00000,0.00053
4.79000,1.00000,0.00038
4.89000,1.00000,0.00059
4.99000,1.00000,0.00150
5.09000,1.00000,0.00387
5.19000,1.00000,0.00898
5.29000,1.00000,0.01828
5.39000,1.00000,0.03258
5.49000,1.00000,0.05105
5.59000,1.00000,0.07055
5.69000,1.00000,0.08583
5.79000,1.00000,0.09138
5.89000,1.00000,0.08553
5.99000,1.00000,0.07096
6.09000,1.00000,0.05245
6.19000,1.00000,0.03454
6.29000,1.00000,0.02020
6.39000,1.00000,0.01047
6.49000,1.00000,0.00482
6.59000,1.00000,0.00198
6.69000,1.00000,0.00074
6.79000,1.00000,0.00026
6.89000,1.00000,0.00012
6.99000,1.00000,0.00014
7.09000,1.00000,0.00033
7.19000,1.00000,0.00086
7.29000,1.00000,0.00207
7.39000,1.00000,0.00456
7.49000,1.00000,0.00897
7.59000,1.00000,0.01549
7.69000,1.00000,0.02332
7.79000,1.00000,0.03045
7.89000,1.00000,0.03472
7.99000,1.00000,0.03578
8.09000,1.00000,0.03606
8.19000,1.00000,0.03879
8.29000,1.00000,0.04538
8.39000,1.00000,0.05439
8.49000,1.00000,0.06290
8.59000,1.00000,0.06939
8.69000,1.00000,0.07470
8.79000,1.00000,0.07863
8.89000,1.00000,0.07734
8.99000,1.00000,0.06729
9.09000,1.00000,0.05107
9.19000,1.00000,0.03400
9.29000,1.00000,0.01992
9.39000,1.00000,0.01025
9.50000,1.00000,0.00464
9.60000,1.00000,0.00186
9.70000,1.00000,0.00067
9.80000,1.00000,0.00022
9.90000,1.00000,0.00008
0.00000,1.10000,0.11129
0.10000,1.10000,0.11307
0.20000,1.10000,0.10951
0.30000,1.10000,0.09466
0.40000,1.10000,0.07087
0.50000,1.10000,0.04577
0.60000,1.10000,0.02562
0.70000,1.10000,0.01251
0.80000,1.10000,0.00537
0.90000,1.10000,0.00204
1.00000,1.10000,0.00070
1.10000,1.10000,0.00021
1.20000,1.10000,0.00006
1.30000,1.10000,0.00002
1.40000,1.10000,0.00000
1.50000,1.10000,0.00000
1.60000,1.10000,0.00000
1.70000,1.10000,0.00000
1.80000,1.10000,0.00000
1.90000,1.10000,0.00000
2.00000,1.10000,0.00000
2.10000,1.10000,0.00001
2.20000,1.10000,0.00003
2.30000,1.10000,0.00008
2.39000,1.10000,0.00024
2.49000,1.10000,0.00069
2.59000,1.10000,0.00186
2.69000,1.10000,0.00468
2.79000,1.10000,0.01080
2.89000,1.10000,0.02248
2.99000,1.10000,0.04159
3.09000,1.10000,0.06761
3.19000,1.10000,0.09558
3.29000,1.10000,0.11615
3.39000,1.10000,0.11986
3.49000,1.10000,0.10452
3.59000,1.10000,0.07748
3.69000,1.10000,0.04935
3.79000,1.10000,0.02727
3.89000,1.10000,0.01323
3.99000,1.10000,0.00582
4.09000,1.10000,0.00253
4.19000,1.10000,0.00129
4.29000,1.10000,0.00087
4.39000,1.10000,0.00066
4.49000,1.10000,0.00047
4.59000,1.10000,0.00031
4.69000,1.10000,0.00020
4.79000,1.10000,0.00020
4.89000,1.10000,0.00042
4.99000,1.10000,0.00118
5.09000,1.10000,0.00312
5.19000,1.10000,0.00734
5.29000,1.10000,0.01519
5.39000,1.10000,0.02755
5.49000,1.10000,0.04401
5.59000,1.10000,0.06228
5.69000,1.10000,0.07840
5.79000,1.10000,0.08750
5.89000,1.10000,0.08569
5.99000,1.10000,0.07332
6.09000,1.10000,0.05551
6.19000,1.10000,0.03758
6.29000,1.10000,0.02282
6.39000,1.10000,0.01243
6.49000,1.10000,0.00609
6.59000,1.10000,0.00269
6.69000,1.10000,0.00109
6.79000,1.10000,0.00043
6.89000,1.10000,0.00021
6.99000,1.10000,0.00022
7.09000,1.10000,0.00040
7.19000,1.10000,0.00080
7.29000,1.10000,0.00159
7.39000,1.10000,0.00307
7.49000,1.10000,0.00561
7.59000,1.10000,0.00940
7.69000,1.10000,0.01407
7.79000,1.10000,0.01867
7.89000,1.10000,0.02235
7.99000,1.10000,0.02557
8.09000,1.10000,0.03036
8.19000,1.10000,0.03885
8.29000,1.10000,0.05118
8.39000,1.10000,0.06457
8.49000,1.10000,0.07456
8.59000,1.10000,0.07888
8.69000,1.10000,0.07974
8.79000,1.10000,0.07897
8.89000,1.10000,0.07445
8.99000,1.10000,0.06357
9.09000,1.10000,0.04804
9.19000,1.10000,0.03205
9.29000,1.10000,0.01887
9.39000,1.10000,0.00980
9.50000,1.10000,0.00450
9.60000,1.10000,0.00184
9.70000,1.10000,0.00067
9.80000,1.10000,0.00023
9.90000,1.10000,0.00009
0.00000,1.20000,0.10711
0.10000,1.20000,0.10816
0.20000,1.20000,0.10396
0.30000,1.20000,0.08936
0.40000,1.20000,0.06667
0.50000,1.20000,0.04296
0.60000,1.20000,0.02400
0.70000,1.20000,0.01170
0.80000,1.20000,0.00502
0.90000,1.20000,0.00191
1.00000,1.20000,0.00065
1.10000,1.20000,0.00020
1.20000,1.20000,0.00006
1.30000,1.20000,0.00001
1.40000,1.20000,0.00000
1.50000,1.20000,0.00000
1.60000,1.20000,0.00000
1.70000,1.20000,0.00000
1.80000,1.20000,0.00000
1.90000,1.20000,0.00000
2.00000,1.20000,0.00000
2.10000,1.20000,0.00000
2.20000,1.20000,0.00001
2.30000,1.20000,0.00004
2.39000,1.20000,0.00012
2.49000,1.20000,0.00038
2.59000,1.20000,0.00109
2.69000,1.20000,0.00288
2.79000,1.20000,0.00690
2.89000,1.20000,0.01479
2.99000,1.20000,0.02800
3.09000,1.20000,0.04634
3.19000,1.20000,0.06641
3.29000,1.20000,0.08163
3.39000,1.20000,0.08520
3.49000,1.20000,0.07516
3.59000,1.20000,0.05627
3.69000,1.20000,0.03607
3.79000,1.20000,0.01997
3.89000,1.20000,0.00965
3.99000,1.20000,0.00415
4.09000,1.20000,0.00166
4.19000,1.20000,0.00069
4.29000,1.20000,0.00036
4.39000,1.20000,0.00023
4.49000,1.20000,0.00015
4.59000,1.20000,0.00010
4.69000,1.20000,0.00007
4.79000,1.20000,0.00010
4.89000,1.20000,0.00028
4.99000,1.20000,0.00082
5.09000,1.20000,0.00222
5.19000,1.20000,0.00535
5.29000,1.20000,0.01138
5.39000,1.20000,0.02128
5.49000,1.20000,0.03514
5.59000,1.20000,0.05161
5.69000,1.20000,0.06785
5.79000,1.20000,0.07965
5.89000,1.20000,0.08204
5.99000,1.20000,0.07318
6.09000,1.20000,0.05764
6.19000,1.20000,0.04095
6.29000,1.20000,0.02647
6.39000,1.20000,0.01556
6.49000,1.20000,0.00830
6.59000,1.20000,0.00401
6.69000,1.20000,0.00177
6.79000,1.20000,0.00077
6.89000,1.20000,0.00045
6.99000,1.20000,0.00051
7.09000,1.20000,0.00082
7.19000,1.20000,0.00133
7.29000,1.20000,0.00200
7.39000,1.20000,0.00286
7.49000,1.20000,0.00406
7.59000,1.20000,0.00579
7.69000,1.20000,0.00809
7.79000,1.20000,0.01076
7.89000,1.20000,0.01384
7.99000,1.20000,0.01821
8.09000,1.20000,0.02555
8.19000,1.20000,0.03718
8.29000,1.20000,0.05241
8.39000,1.20000,0.06765
8.49000,1.20000,0.07737
8.59000,1.20000,0.07869
8.69000,1.20000,0.07491
8.79000,1.20000,0.06962
8.89000,1.20000,0.06264
8.99000,1.20000,0.05244
9.09000,1.20000,0.03966
9.19000,1.20000,0.02679
9.29000,1.20000,0.01611
9.39000,1.20000,0.00863
9.50000,1.20000,0.00413
9.60000,1.20000,0.00178
9.70000,1.20000,0.00070
9.80000,1.20000,0.00026
9.90000,1.20000,0.00011
0.00000,1.30000,0.09518
0.10000,1.30000,0.09470
0.20000,1.30000,0.08922
0.30000,1.30000,0.07541
0.40000,1.30000,0.05559
0.50000,1.30000,0.03549
0.60000,1.30000,0.01967
0.70000,1.30000,0.00952
0.80000,1.30000,0.00406
0.90000,1.30000,0.00153
1.00000,1.30000,0.00052
1.10000,1.30000,0.00016
1.20000,1.30000,0.00004
1.30000,1.30000,0.00001
1.40000,1.30000,0.00000
1.50000,1.30000,0.00000
1.60000,1.30000,0.00000
1.70000,1.30000,0.00000
1.80000,1.30000,0.00000
1.90000,1.30000,0.00000
2.00000,1.30000,0.00000
2.10000,1.30000,0.00000
2.20000,1.30000,0.00001
2.30000,1.30000,0.00002
2.39000,1.30000,0.00006
2.49000,1.30000,0.00020
2.59000,1.30000,0.00059
2.69000,1.30000,0.00160
2.79000,1.30000,0.00393
2.89000,1.30000,0.00861
2.99000,1.30000,0.01661
3.09000,1.30000,0.02790
3.19000,1.30000,0.04048
3.29000,1.30000,0.05024
3.39000,1.30000,0.05289
3.49000,1.30000,0.04702
3.59000,1.30000,0.03541
3.69000,1.30000,0.02277
3.79000,1.30000,0.01261
3.89000,1.30000,0.00608
3.99000,1.30000,0.00259
4.09000,1.30000,0.00100
4.19000,1.30000,0.00037
4.29000,1.30000,0.00015
4.39000,1.30000,0.00008
4.49000,1.30000,0.00005
4.59000,1.30000,0.00003
4.69000,1.30000,0.00003
4.79000,1.30000,0.00005
4.89000,1.30000,0.00017
4.99000,1.30000,0.00051
5.09000,1.30000,0.00142
5.19000,1.30000,0.00353
5.29000,1.30000,0.00777
5.39000,1.30000,0.01514
5.49000,1.30000,0.02608
5.59000,1.30000,0.03998
5.69000,1.30000,0.05481
5.79000,1.30000,0.06709
5.89000,1.30000,0.07242
5.99000,1.30000,0.06843
6.09000,1.30000,0.05774
6.19000,1.30000,0.04447
6.29000,1.30000,0.03147
6.39000,1.30000,0.02033
6.49000,1.30000,0.01187
6.59000,1.30000,0.00622
6.69000,1.30000,0.00297
6.79000,1.30000,0.00142
6.89000,1.30000,0.00096
6.99000,1.30000,0.00122
7.09000,1.30000,0.00196
7.19000,1.30000,0.00299
7.29000,1.30000,0.00399
7.39000,1.30000,0.00467
7.49000,1.30000,0.00496
7.59000,1.30000,0.00511
7.69000,1.30000,0.00551
7.79000,1.30000,0.00655
7.89000,1.30000,0.00871
7.99000,1.30000,0.01295
8.09000,1.30000,0.02057
8.19000,1.30000,0.03227
8.29000,1.30000,0.04687
8.39000,1.30000,0.06068
8.49000,1.30000,0.06853
8.59000,1.30000,0.06798
8.69000,1.30000,0.06219
8.79000,1.30000,0.05512
8.89000,1.30000,0.04784
8.99000,1.30000,0.03971
9.09000,1.30000,0.03066
9.19000,1.30000,0.02169
9.29000,1.30000,0.01397
9.39000,1.30000,0.00818
9.50000,1.30000,0.00435
9.60000,1.30000,0.00210
9.70000,1.30000,0.00092
9.80000,1.30000,0.00038
9.90000,1.30000,0.00018
0.00000,1.40000,0.08871
0.10000,1.40000,0.08594
0.20000,1.40000,0.07787
0.30000,1.40000,0.06337
0.40000,1.40000,0.04525
0.50000,1.40000,0.02815
0.60000,1.40000,0.01526
0.70000,1.40000,0.00725
0.80000,1.40000,0.00304
0.90000,1.40000,0.00114
1.00000,1.40000,0.00038
1.10000,1.40000,0.00012
1.20000,1.40000,0.00003
1.30000,1.40000,0.00001
1.40000,1.40000,0.00000
1.50000,1.40000,0.00000
1.60000,1.40000,0.00000
1.70000,1.40000,0.00001
1.80000,1.40000,0.00001
1.90000,1.40000,0.00001
2.00000,1.40000,0.00001
2.10000,1.40000,0.00001
2.20000,1.40000,0.00001
2.30000,1.40000,0.00001
2.39000,1.40000,0.00003
2.49000,1.40000,0.00009
2.59000,1.40000,0.00029
2.69000,1.40000,0.00080
2.79000,1.40000,0.00199
2.89000,1.40000,0.00443
2.99000,1.40000,0.00868
3.09000,1.40000,0.01478
3.19000,1.40000,0.02168
3.29000,1.40000,0.02714
3.39000,1.40000,0.02876
3.49000,1.40000,0.02569
3.59000,1.40000,0.01941
3.69000,1.40000,0.01249
3.79000,1.40000,0.00691
3.89000,1.40000,0.00332
3.99000,1.40000,0.00141
4.09000,1.40000,0.00054
4.19000,1.40000,0.00019
4.29000,1.40000,0.00007
4.39000,1.40000,0.00003
4.49000,1.40000,0.00001
4.59000,1.40000,0.00001
4.69000,1.40000,0.00001
4.79000,1.40000,0.00003
4.89000,1.40000,0.00009
4.99000,1.40000,0.00029
5.09000,1.40000,0.00083
5.19000,1.40000,0.00213
5.29000,1.40000,0.00489
5.39000,1.40000,0.00996
5.49000,1.40000,0.01796
5.59000,1.40000,0.02880
5.69000,1.40000,0.04123
5.79000,1.40000,0.05279
5.89000,1.40000,0.06041
5.99000,1.40000,0.06202
6.09000,1.40000,0.05799
6.19000,1.40000,0.04978
6.29000,1.40000,0.03893
6.39000,1.40000,0.02739
6.49000,1.40000,0.01715
6.59000,1.40000,0.00952
6.69000,1.40000,0.00479
6.79000,1.40000,0.00248
6.89000,1.40000,0.00195
6.99000,1.40000,0.00270
7.09000,1.40000,0.00441
7.19000,1.40000,0.00662
7.29000,1.40000,0.00858
7.39000,1.40000,0.00951
7.49000,1.40000,0.00905
7.59000,1.40000,0.00762
7.69000,1.40000,0.00610
7.79000,1.40000,0.00533
7.89000,1.40000,0.00606
7.99000,1.40000,0.00908
8.09000,1.40000,0.01521
8.19000,1.40000,0.02468
8.29000,1.40000,0.03624
8.39000,1.40000,0.04674
8.49000,1.40000,0.05232
8.59000,1.40000,0.05138
8.69000,1.40000,0.04623
8.79000,1.40000,0.04024
8.89000,1.40000,0.03497
8.99000,1.40000,0.03025
9.09000,1.40000,0.02543
9.19000,1.40000,0.02028
9.29000,1.40000,0.01500
9.39000,1.40000,0.01010
9.50000,1.40000,0.00611
9.60000,1.40000,0.00329
9.70000,1.40000,0.00158
9.80000,1.40000,0.00070
9.90000,1.40000,0.00034
0.00000,1.50000,0.09683
0.10000,1.50000,0.09105
0.20000,1.50000,0.07864
0.30000,1.50000,0.06076
0.40000,1.50000,0.04133
0.50000,1.50000,0.02461
0.60000,1.50000,0.01284
0.70000,1.50000,0.00590
0.80000,1.50000,0.00240
0.90000,1.50000,0.00087
1.00000,1.50000,0.00029
1.10000,1.50000,0.00009
1.20000,1.50000,0.00003
1.30000,1.50000,0.00001
1.40000,1.50000,0.00001
1.50000,1.50000,0.00001
1.60000,1.50000,0.00002
1.70000,1.50000,0.00002
1.80000,1.50000,0.00003
1.90000,1.50000,0.00003
2.00000,1.50000,0.00002
2.10000,1.50000,0.00002
2.20000,1.50000,0.00001
2.30000,1.50000,0.00001
2.39000,1.50000,0.00002
2.49000,1.50000,0.00004
2.59000,1.50000,0.00013
2.69000,1.50000,0.00036
2.79000,1.50000,0.00090
2.89000,1.50000,0.00204
2.99000,1.50000,0.00403
3.09000,1.50000,0.00694
3.19000,1.50000,0.01027
3.29000,1.50000,0.01296
3.39000,1.50000,0.01380
3.49000,1.50000,0.01238
3.59000,1.50000,0.00937
3.69000,1.50000,0.00604
3.79000,1.50000,0.00335
3.89000,1.50000,0.00162
3.99000,1.50000,0.00069
4.09000,1.50000,0.00027
4.19000,1.50000,0.00010
4.29000,1.50000,0.00003
4.39000,1.50000,0.00001
4.49000,1.50000,0.00001
4.59000,1.50000,0.00000
4.69000,1.50000,0.00001
4.79000,1.50000,0.00002
4.89000,1.50000,0.00005
4.99000,1.50000,0.00016
5.09000,1.50000,0.00046
5.19000,1.50000,0.00122
5.29000,1.50000,0.00292
5.39000,1.50000,0.00620
5.49000,1.50000,0.01171
5.59000,1.50000,0.01972
5.69000,1.50000,0.02979
5.79000,1.50000,0.04066
5.89000,1.50000,0.05058
5.99000,1.50000,0.05782
6.09000,1.50000,0.06082
6.19000,1.50000,0.05799
6.29000,1.50000,0.04901
6.39000,1.50000,0.03633
6.49000,1.50000,0.02362
6.59000,1.50000,0.01353
6.69000,1.50000,0.00706
6.79000,1.50000,0.00396
6.89000,1.50000,0.00356
6.99000,1.50000,0.00532
7.09000,1.50000,0.00876
7.19000,1.50000,0.01308
7.29000,1.50000,0.01683
7.39000,1.50000,0.01842
7.49000,1.50000,0.01713
7.59000,1.50000,0.01367
7.69000,1.50000,0.00965
7.79000,1.50000,0.00656
7.89000,1.50000,0.00530
7.99000,1.50000,0.00641
8.09000,1.50000,0.01020
8.19000,1.50000,0.01656
8.29000,1.50000,0.02437
8.39000,1.50000,0.03139
8.49000,1.50000,0.03511
8.59000,1.50000,0.03463
8.69000,1.50000,0.03162
8.79000,1.50000,0.02865
8.89000,1.50000,0.02719
8.99000,1.50000,0.02699
9.09000,1.50000,0.02671
9.19000,1.50000,0.02490
9.29000,1.50000,0.02098
9.39000,1.50000,0.01561
9.50000,1.50000,0.01017
9.60000,1.50000,0.00580
9.70000,1.50000,0.00290
9.80000,1.50000,0.00132
9.90000,1.50000,0.00067
0.00000,1.60000,0.11861
0.10000,1.60000,0.10938
0.20000,1.60000,0.09138
0.30000,1.60000,0.06785
0.40000,1.60000,0.04432
0.50000,1.60000,0.02539
0.60000,1.60000,0.01277
0.70000,1.60000,0.00567
0.80000,1.60000,0.00224
0.90000,1.60000,0.00079
1.00000,1.60000,0.00025
1.10000,1.60000,0.00008
1.20000,1.60000,0.00003
1.30000,1.60000,0.00002
1.40000,1.60000,0.00003
1.50000,1.60000,0.00005
1.60000,1.60000,0.00008
1.70000,1.60000,0.00009
1.80000,1.60000,0.00010
1.90000,1.60000,0.00010
2.00000,1.60000,0.00009
2.10000,1.60000,0.00007
2.20000,1.60000,0.00005
2.30000,1.60000,0.00003
2.39000,1.60000,0.00002
2.49000,1.60000,0.00003
2.59000,1.60000,0.00006
2.69000,1.60000,0.00015
2.79000,1.60000,0.00039
2.89000,1.60000,0.00088
2.99000,1.60000,0.00174
3.09000,1.60000,0.00301
3.19000,1.60000,0.00448
3.29000,1.60000,0.00567
3.39000,1.60000,0.00607
3.49000,1.60000,0.00549
3.59000,1.60000,0.00421
3.69000,1.60000,0.00278
3.79000,1.60000,0.00161
3.89000,1.60000,0.00083
3.99000,1.60000,0.00039
4.09000,1.60000,0.00017
4.19000,1.60000,0.00007
4.29000,1.60000,0.00003
4.39000,1.60000,0.00001
4.49000,1.60000,0.00000
4.59000,1.60000,0.00000
4.69000,1.60000,0.00001
4.79000,1.60000,0.00001
4.89000,1.60000,0.00004
4.99000,1.60000,0.00011
5.09000,1.60000,0.00030
5.19000,1.60000,0.00079
5.29000,1.60000,0.00188
5.39000,1.60000,0.00407
5.49000,1.60000,0.00791
5.59000,1.60000,0.01388
5.69000,1.60000,0.02217
5.79000,1.60000,0.03256
5.89000,1.60000,0.04439
5.99000,1.60000,0.05620
6.09000,1.60000,0.06514
6.19000,1.60000,0.06684
6.29000,1.60000,0.05887
6.39000,1.60000,0.04454
6.49000,1.60000,0.02935
6.59000,1.60000,0.01706
6.69000,1.60000,0.00917
6.79000,1.60000,0.00559
6.89000,1.60000,0.00575
6.99000,1.60000,0.00912
7.09000,1.60000,0.01516
7.19000,1.60000,0.02258
7.29000,1.60000,0.02902
7.39000,1.60000,0.03171
7.49000,1.60000,0.02933
7.59000,1.60000,0.02314
7.69000,1.60000,0.01585
7.79000,1.60000,0.00976
7.89000,1.60000,0.00606
7.99000,1.60000,0.00500
8.09000,1.60000,0.00641
8.19000,1.60000,0.00984
8.29000,1.60000,0.01439
8.39000,1.60000,0.01860
8.49000,1.60000,0.02107
8.59000,1.60000,0.02149
8.69000,1.60000,0.02121
8.79000,1.60000,0.02218
8.89000,1.60000,0.02551
8.99000,1.60000,0.03050
9.09000,1.60000,0.03487
9.19000,1.60000,0.03586
9.29000,1.60000,0.03212
9.39000,1.60000,0.02484
9.50000,1.60000,0.01663
9.60000,1.60000,0.00968
9.70000,1.60000,0.00494
9.80000,1.60000,0.00228
9.90000,1.60000,0.00116
0.00000,1.70000,0.14252
0.10000,1.70000,0.13029
0.20000,1.70000,0.10712
0.30000,1.70000,0.07799
0.40000,1.70000,0.04990
0.50000,1.70000,0.02801
0.60000,1.70000,0.01381
0.70000,1.70000,0.00602
0.80000,1.70000,0.00233
0.90000,1.70000,0.00081
1.00000,1.70000,0.00026
1.10000,1.70000,0.00009
1.20000,1.70000,0.00005
1.30000,1.70000,0.00007
1.40000,1.70000,0.00012
1.50000,1.70000,0.00019
1.60000,1.70000,0.00027
1.70000,1.70000,0.00033
1.80000,1.70000,0.00037
1.90000,1.70000,0.00036
2.00000,1.70000,0.00033
2.10000,1.70000,0.00026
2.20000,1.70000,0.00019
2.30000,1.70000,0.00011
2.39000,1.70000,0.00006
2.49000,1.70000,0.00004
2.59000,1.70000,0.00004
2.69000,1.70000,0.00009
2.79000,1.70000,0.00022
2.89000,1.70000,0.00048
2.99000,1.70000,0.00093
3.09000,1.70000,0.00157
3.19000,1.70000,0.00230
3.29000,1.70000,0.00288
3.39000,1.70000,0.00310
3.49000,1.70000,0.00290
3.59000,1.70000,0.00240
3.69000,1.70000,0.00180
3.79000,1.70000,0.00124
3.89000,1.70000,0.00079
3.99000,1.70000,0.00047
4.09000,1.70000,0.00026
4.19000,1.70000,0.00013
4.29000,1.70000,0.00006
4.39000,1.70000,0.00003
4.49000,1.70000,0.00001
4.59000,1.70000,0.00001
4.69000,1.70000,0.00002
4.79000,1.70000,0.00003
4.89000,1.70000,0.00007
4.99000,1.70000,0.00015
5.09000,1.70000,0.00035
5.19000,1.70000,0.00082
5.29000,1.70000,0.00181
5.39000,1.70000,0.00368
5.49000,1.70000,0.00684
5.59000,1.70000,0.01171
5.69000,1.70000,0.01871
5.79000,1.70000,0.02827
5.89000,1.70000,0.04046
5.99000,1.70000,0.05418
6.09000,1.70000,0.06607
6.19000,1.70000,0.07026
6.29000,1.70000,0.06292
6.39000,1.70000,0.04791
6.49000,1.70000,0.03171
6.59000,1.70000,0.01859
6.69000,1.70000,0.01029
6.79000,1.70000,0.00692
6.89000,1.70000,0.00810
6.99000,1.70000,0.01353
7.09000,1.70000,0.02267
7.19000,1.70000,0.03384
7.29000,1.70000,0.04366
7.39000,1.70000,0.04781
7.49000,1.70000,0.04409
7.59000,1.70000,0.03462
7.69000,1.70000,0.02357
7.79000,1.70000,0.01419
7.89000,1.70000,0.00790
7.99000,1.70000,0.00477
8.09000,1.70000,0.00418
8.19000,1.70000,0.00540
8.29000,1.70000,0.00762
8.39000,1.70000,0.00994
8.49000,1.70000,0.01173
8.59000,1.70000,0.01317
8.69000,1.70000,0.01551
8.79000,1.70000,0.02039
8.89000,1.70000,0.02852
8.99000,1.70000,0.03870
9.09000,1.70000,0.04759
9.19000,1.70000,0.05090
9.29000,1.70000,0.04640
9.39000,1.70000,0.03616
9.50000,1.70000,0.02436
9.60000,1.70000,0.01428
9.70000,1.70000,0.00735
9.80000,1.70000,0.00343
9.90000,1.70000,0.00176
0.00000,1.80000,0.15230
0.10000,1.80000,0.13876
0.20000,1.80000,0.11339
0.30000,1.80000,0.08191
0.40000,1.80000,0.05198
0.50000,1.80000,0.02895
0.60000,1.80000,0.01417
0.70000,1.80000,0.00613
0.80000,1.80000,0.00237
0.90000,1.80000,0.00083
1.00000,1.80000,0.00028
1.10000,1.80000,0.00012
1.20000,1.80000,0.00012
1.30000,1.80000,0.00021
1.40000,1.80000,0.00038
1.50000,1.80000,0.00061
1.60000,1.80000,0.00086
1.70000,1.80000,0.00107
1.80000,1.80000,0.00118
1.90000,1.80000,0.00118
2.00000,1.80000,0.00106
2.10000,1.80000,0.00085
2.20000,1.80000,0.00060
2.30000,1.80000,0.00037
2.39000,1.80000,0.00020
2.49000,1.80000,0.00011
2.59000,1.80000,0.00009
2.69000,1.80000,0.00014
2.79000,1.80000,0.00030
2.89000,1.80000,0.00063
2.99000,1.80000,0.00116
3.09000,1.80000,0.00187
3.19000,1.80000,0.00261
3.29000,1.80000,0.00317
3.39000,1.80000,0.00344
3.49000,1.80000,0.00343
3.59000,1.80000,0.00322
3.69000,1.80000,0.00284
3.79000,1.80000,0.00232
3.89000,1.80000,0.00172
3.99000,1.80000,0.00114
4.09000,1.80000,0.00069
4.19000,1.80000,0.00038
4.29000,1.80000,0.00019
4.39000,1.80000,0.00009
4.49000,1.80000,0.00005
4.59000,1.80000,0.00004
4.69000,1.80000,0.00006
4.79000,1.80000,0.00010
4.89000,1.80000,0.00019
4.99000,1.80000,0.00036
5.09000,1.80000,0.00071
5.19000,1.80000,0.00144
5.29000,1.80000,0.00286
5.39000,1.80000,0.00526
5.49000,1.80000,0.00879
5.59000,1.80000,0.01348
5.69000,1.80000,0.01944
5.79000,1.80000,0.02722
5.89000,1.80000,0.03738
5.99000,1.80000,0.04935
6.09000,1.80000,0.06002
6.19000,1.80000,0.06395
6.29000,1.80000,0.05767
