x,y,value
0.10000,3.29000,0.07803
0.20000,3.29000,0.07808
0.30000,3.29000,0.07816
0.40000,3.29000,0.07828
0.50000,3.29000,0.07843
0.60000,3.29000,0.07863
0.70000,3.29000,0.07888
0.80000,3.29000,0.07919
0.90000,3.29000,0.07955
1.00000,3.29000,0.07996
1.10000,3.29000,0.08039
1.20000,3.29000,0.08084
1.30000,3.29000,0.08131
1.40000,3.29000,0.08179
1.50000,3.29000,0.08232
1.60000,3.29000,0.08291
1.70000,3.29000,0.08361
1.80000,3.29000,0.08443
1.90000,3.29000,0.08534
2.00000,3.29000,0.08631
2.10000,3.29000,0.08731
2.20000,3.29000,0.08833
2.30000,3.29000,0.08937
2.39000,3.29000,0.09043
2.49000,3.29000,0.09150
2.59000,3.29000,0.09258
2.69000,3.29000,0.09367
2.79000,3.29000,0.09477
2.89000,3.29000,0.09587
2.99000,3.29000,0.09698
3.09000,3.29000,0.09808
3.19000,3.29000,0.09919
3.29000,3.29000,0.10029
3.39000,3.29000,0.10138
3.49000,3.29000,0.10245
3.59000,3.29000,0.10351
3.69000,3.29000,0.10455
3.79000,3.29000,0.10555
3.89000,3.29000,0.10652
3.99000,3.29000,0.10744
4.09000,3.29000,0.10831
4.19000,3.29000,0.10910
4.29000,3.29000,0.10981
4.39000,3.29000,0.11040
4.49000,3.29000,0.11088
4.59000,3.29000,0.11122
4.69000,3.29000,0.11143
4.79000,3.29000,0.11154
4.89000,3.29000,0.11158
4.99000,3.29000,0.11154
5.09000,3.29000,0.11189
5.19000,3.29000,0.11237
5.29000,3.29000,0.11282
5.39000,3.29000,0.11319
5.49000,3.29000,0.11343
5.59000,3.29000,0.11353
5.69000,3.29000,0.11349
5.79000,3.29000,0.11332
5.89000,3.29000,0.11303
5.99000,3.29000,0.11264
6.09000,3.29000,0.11216
6.19000,3.29000,0.11161
6.29000,3.29000,0.11100
6.39000,3.29000,0.11033
6.49000,3.29000,0.10961
6.59000,3.29000,0.10883
6.69000,3.29000,0.10799
6.79000,3.29000,0.10708
6.89000,3.29000,0.10611
6.99000,3.29000,0.10508
7.09000,3.29000,0.10399
7.19000,3.29000,0.10286
7.29000,3.29000,0.10167
7.39000,3.29000,0.10045
7.49000,3.29000,0.09921
7.59000,3.29000,0.09794
7.69000,3.29000,0.09666
7.79000,3.29000,0.09538
7.89000,3.29000,0.09409
7.99000,3.29000,0.09279
8.09000,3.29000,0.09147
8.19000,3.29000,0.09012
8.29000,3.29000,0.08877
8.39000,3.29000,0.08748
8.49000,3.29000,0.08640
8.59000,3.29000,0.08563
8.69000,3.29000,0.08514
8.79000,3.29000,0.08480
8.89000,3.29000,0.08452
8.99000,3.29000,0.08426
9.09000,3.29000,0.08400
9.19000,3.29000,0.08373
9.29000,3.29000,0.08346
9.39000,3.29000,0.08319
9.50000,3.29000,0.08294
9.60000,3.29000,0.08280
9.70000,3.29000,0.08279
9.80000,3.29000,0.08285
9.90000,3.29000,0.08291
0.00000,3.39000,0.07766
0.10000,3.39000,0.07769
0.20000,3.39000,0.07775
0.30000,3.39000,0.07784
0.40000,3.39000,0.07796
0.50000,3.39000,0.07812
0.60000,3.39000,0.07833
0.70000,3.39000,0.07858
0.80000,3.39000,0.07888
0.90000,3.39000,0.07923
1.00000,3.39000,0.07962
1.10000,3.39000,0.08005
1.20000,3.39000,0.08049
1.30000,3.39000,0.08096
1.40000,3.39000,0.08146
1.50000,3.39000,0.08199
1.60000,3.39000,0.08259
1.70000,3.39000,0.08328
1.80000,3.39000,0.08409
1.90000,3.39000,0.08499
2.00000,3.39000,0.08594
2.10000,3.39000,0.08693
2.20000,3.39000,0.08794
2.30000,3.39000,0.08897
2.39000,3.39000,0.09002
2.49000,3.39000,0.09108
2.59000,3.39000,0.09216
2.69000,3.39000,0.09325
2.79000,3.39000,0.09435
2.89000,3.39000,0.09546
2.99000,3.39000,0.09657
3.09000,3.39000,0.09769
3.19000,3.39000,0.09880
3.29000,3.39000,0.09991
3.39000,3.39000,0.10101
3.49000,3.39000,0.10210
3.59000,3.39000,0.10317
3.69000,3.39000,0.10421
3.79000,3.39000,0.10523
3.89000,3.39000,0.10621
3.99000,3.39000,0.10714
4.09000,3.39000,0.10801
4.19000,3.39000,0.10882
4.29000,3.39000,0.10954
4.39000,3.39000,0.11016
4.49000,3.39000,0.11067
4.59000,3.39000,0.11106
4.69000,3.39000,0.11134
4.79000,3.39000,0.11153
4.89000,3.39000,0.11166
4.99000,3.39000,0.11172
5.09000,3.39000,0.11208
5.19000,3.39000,0.11253
5.29000,3.39000,0.11294
5.39000,3.39000,0.11325
5.49000,3.39000,0.11342
5.59000,3.39000,0.11347
5.69000,3.39000,0.11337
5.79000,3.39000,0.11315
5.89000,3.39000,0.11281
5.99000,3.39000,0.11238
6.09000,3.39000,0.11185
6.19000,3.39000,0.11127
6.29000,3.39000,0.11063
6.39000,3.39000,0.10994
6.49000,3.39000,0.10921
6.59000,3.39000,0.10842
6.69000,3.39000,0.10757
6.79000,3.39000,0.10666
6.89000,3.39000,0.10570
6.99000,3.39000,0.10468
7.09000,3.39000,0.10361
7.19000,3.39000,0.10249
7.29000,3.39000,0.10133
7.39000,3.39000,0.10013
7.49000,3.39000,0.09891
7.59000,3.39000,0.09767
7.69000,3.39000,0.09642
7.79000,3.39000,0.09517
7.89000,3.39000,0.09392
7.99000,3.39000,0.09267
8.09000,3.39000,0.09141
8.19000,3.39000,0.09016
8.29000,3.39000,0.08894
8.39000,3.39000,0.08780
8.49000,3.39000,0.08683
8.59000,3.39000,0.08611
8.69000,3.39000,0.08561
8.79000,3.39000,0.08524
8.89000,3.39000,0.08492
8.99000,3.39000,0.08461
9.09000,3.39000,0.08429
9.19000,3.39000,0.08395
9.29000,3.39000,0.08358
9.39000,3.39000,0.08319
9.50000,3.39000,0.08283
9.60000,3.39000,0.08261
9.70000,3.39000,0.08258
9.80000,3.39000,0.08267
9.90000,3.39000,0.08274
0.00000,3.49000,0.07735
0.10000,3.49000,0.07738
0.20000,3.49000,0.07744
0.30000,3.49000,0.07754
0.40000,3.49000,0.07766
0.50000,3.49000,0.07783
0.60000,3.49000,0.07803
0.70000,3.49000,0.07828
0.80000,3.49000,0.07858
0.90000,3.49000,0.07892
1.00000,3.49000,0.07930
1.10000,3.49000,0.07972
1.20000,3.49000,0.08017
1.30000,3.49000,0.08064
1.40000,3.49000,0.08114
1.50000,3.49000,0.08169
1.60000,3.49000,0.08229
1.70000,3.49000,0.08298
1.80000,3.49000,0.08377
1.90000,3.49000,0.08464
2.00000,3.49000,0.08557
2.10000,3.49000,0.08653
2.20000,3.49000,0.08752
2.30000,3.49000,0.08853
2.39000,3.49000,0.08957
2.49000,3.49000,0.09063
2.59000,3.49000,0.09170
2.69000,3.49000,0.09279
2.79000,3.49000,0.09389
2.89000,3.49000,0.09499
2.99000,3.49000,0.09611
3.09000,3.49000,0.09723
3.19000,3.49000,0.09834
3.29000,3.49000,0.09946
3.39000,3.49000,0.10057
3.49000,3.49000,0.10166
3.59000,3.49000,0.10274
3.69000,3.49000,0.10380
3.79000,3.49000,0.10482
3.89000,3.49000,0.10581
3.99000,3.49000,0.10676
4.09000,3.49000,0.10765
4.19000,3.49000,0.10847
4.29000,3.49000,0.10922
4.39000,3.49000,0.10987
4.49000,3.49000,0.11043
4.59000,3.49000,0.11088
4.69000,3.49000,0.11123
4.79000,3.49000,0.11151
4.89000,3.49000,0.11172
4.99000,3.49000,0.11189
5.09000,3.49000,0.11224
5.19000,3.49000,0.11263
5.29000,3.49000,0.11298
5.39000,3.49000,0.11322
5.49000,3.49000,0.11333
5.59000,3.49000,0.11332
5.69000,3.49000,0.11317
5.79000,3.49000,0.11289
5.89000,3.49000,0.11249
5.99000,3.49000,0.11199
6.09000,3.49000,0.11141
6.19000,3.49000,0.11078
6.29000,3.49000,0.11012
6.39000,3.49000,0.10942
6.49000,3.49000,0.10868
6.59000,3.49000,0.10789
6.69000,3.49000,0.10705
6.79000,3.49000,0.10616
6.89000,3.49000,0.10521
6.99000,3.49000,0.10420
7.09000,3.49000,0.10315
7.19000,3.49000,0.10206
7.29000,3.49000,0.10092
7.39000,3.49000,0.09974
7.49000,3.49000,0.09854
7.59000,3.49000,0.09732
7.69000,3.49000,0.09610
7.79000,3.49000,0.09489
7.89000,3.49000,0.09368
7.99000,3.49000,0.09248
8.09000,3.49000,0.09131
8.19000,3.49000,0.09016
8.29000,3.49000,0.08906
8.39000,3.49000,0.08806
8.49000,3.49000,0.08721
8.59000,3.49000,0.08654
8.69000,3.49000,0.08604
8.79000,3.49000,0.08563
8.89000,3.49000,0.08528
8.99000,3.49000,0.08493
9.09000,3.49000,0.08458
9.19000,3.49000,0.08419
9.29000,3.49000,0.08377
9.39000,3.49000,0.08331
9.50000,3.49000,0.08289
9.60000,3.49000,0.08262
9.70000,3.49000,0.08257
9.80000,3.49000,0.08267
9.90000,3.49000,0.08275
0.00000,3.59000,0.07706
0.10000,3.59000,0.07709
0.20000,3.59000,0.07716
0.30000,3.59000,0.07725
0.40000,3.59000,0.07738
0.50000,3.59000,0.07754
0.60000,3.59000,0.07774
0.70000,3.59000,0.07798
0.80000,3.59000,0.07827
0.90000,3.59000,0.07860
1.00000,3.59000,0.07898
1.10000,3.59000,0.07939
1.20000,3.59000,0.07984
1.30000,3.59000,0.08032
1.40000,3.59000,0.08083
1.50000,3.59000,0.08138
1.60000,3.59000,0.08199
1.70000,3.59000,0.08268
1.80000,3.59000,0.08344
1.90000,3.59000,0.08427
2.00000,3.59000,0.08516
2.10000,3.59000,0.08609
2.20000,3.59000,0.08706
2.30000,3.59000,0.08806
2.39000,3.59000,0.08908
2.49000,3.59000,0.09013
2.59000,3.59000,0.09119
2.69000,3.59000,0.09227
2.79000,3.59000,0.09337
2.89000,3.59000,0.09447
2.99000,3.59000,0.09559
3.09000,3.59000,0.09670
3.19000,3.59000,0.09782
3.29000,3.59000,0.09894
3.39000,3.59000,0.10005
3.49000,3.59000,0.10116
3.59000,3.59000,0.10224
3.69000,3.59000,0.10331
3.79000,3.59000,0.10434
3.89000,3.59000,0.10534
3.99000,3.59000,0.10630
4.09000,3.59000,0.10721
4.19000,3.59000,0.10805
4.29000,3.59000,0.10883
4.39000,3.59000,0.10952
4.49000,3.59000,0.11012
4.59000,3.59000,0.11064
4.69000,3.59000,0.11107
4.79000,3.59000,0.11142
4.89000,3.59000,0.11172
4.99000,3.59000,0.11198
5.09000,3.59000,0.11231
5.19000,3.59000,0.11265
5.29000,3.59000,0.11293
5.39000,3.59000,0.11310
5.49000,3.59000,0.11316
5.59000,3.59000,0.11308
5.69000,3.59000,0.11287
5.79000,3.59000,0.11252
5.89000,3.59000,0.11205
5.99000,3.59000,0.11148
6.09000,3.59000,0.11083
6.19000,3.59000,0.11015
6.29000,3.59000,0.10946
6.39000,3.59000,0.10876
6.49000,3.59000,0.10803
6.59000,3.59000,0.10726
6.69000,3.59000,0.10643
6.79000,3.59000,0.10555
6.89000,3.59000,0.10462
6.99000,3.59000,0.10365
7.09000,3.59000,0.10262
7.19000,3.59000,0.10155
7.29000,3.59000,0.10044
7.39000,3.59000,0.09928
7.49000,3.59000,0.09810
7.59000,3.59000,0.09690
7.69000,3.59000,0.09571
7.79000,3.59000,0.09453
7.89000,3.59000,0.09336
7.99000,3.59000,0.09222
8.09000,3.59000,0.09112
8.19000,3.59000,0.09006
8.29000,3.59000,0.08909
8.39000,3.59000,0.08821
8.49000,3.59000,0.08747
8.59000,3.59000,0.08687
8.69000,3.59000,0.08638
8.79000,3.59000,0.08597
8.89000,3.59000,0.08560
8.99000,3.59000,0.08524
9.09000,3.59000,0.08487
9.19000,3.59000,0.08447
9.29000,3.59000,0.08404
9.39000,3.59000,0.08359
9.50000,3.59000,0.08318
9.60000,3.59000,0.08291
9.70000,3.59000,0.08285
9.80000,3.59000,0.08291
9.90000,3.59000,0.08297
0.00000,3.69000,0.07679
0.10000,3.69000,0.07682
0.20000,3.69000,0.07688
0.30000,3.69000,0.07697
0.40000,3.69000,0.07709
0.50000,3.69000,0.07725
0.60000,3.69000,0.07744
0.70000,3.69000,0.07768
0.80000,3.69000,0.07795
0.90000,3.69000,0.07827
1.00000,3.69000,0.07864
1.10000,3.69000,0.07905
1.20000,3.69000,0.07950
1.30000,3.69000,0.07998
1.40000,3.69000,0.08050
1.50000,3.69000,0.08106
1.60000,3.69000,0.08166
1.70000,3.69000,0.08233
1.80000,3.69000,0.08306
1.90000,3.69000,0.08386
2.00000,3.69000,0.08471
2.10000,3.69000,0.08561
2.20000,3.69000,0.08655
2.30000,3.69000,0.08753
2.39000,3.69000,0.08854
2.49000,3.69000,0.08958
2.59000,3.69000,0.09063
2.69000,3.69000,0.09171
2.79000,3.69000,0.09279
2.89000,3.69000,0.09389
2.99000,3.69000,0.09500
3.09000,3.69000,0.09612
3.19000,3.69000,0.09724
3.29000,3.69000,0.09836
3.39000,3.69000,0.09947
3.49000,3.69000,0.10058
3.59000,3.69000,0.10167
3.69000,3.69000,0.10274
3.79000,3.69000,0.10379
3.89000,3.69000,0.10480
3.99000,3.69000,0.10577
4.09000,3.69000,0.10670
4.19000,3.69000,0.10757
4.29000,3.69000,0.10837
4.39000,3.69000,0.10910
4.49000,3.69000,0.10975
4.59000,3.69000,0.11033
4.69000,3.69000,0.11082
4.79000,3.69000,0.11125
4.89000,3.69000,0.11162
4.99000,3.69000,0.11194
5.09000,3.69000,0.11226
5.19000,3.69000,0.11256
5.29000,3.69000,0.11278
5.39000,3.69000,0.11290
5.49000,3.69000,0.11291
5.59000,3.69000,0.11277
5.69000,3.69000,0.11250
5.79000,3.69000,0.11208
5.89000,3.69000,0.11152
5.99000,3.69000,0.11085
6.09000,3.69000,0.11011
6.19000,3.69000,0.10936
6.29000,3.69000,0.10865
6.39000,3.69000,0.10796
6.49000,3.69000,0.10726
6.59000,3.69000,0.10652
6.69000,3.69000,0.10571
6.79000,3.69000,0.10485
6.89000,3.69000,0.10395
6.99000,3.69000,0.10301
7.09000,3.69000,0.10202
7.19000,3.69000,0.10099
7.29000,3.69000,0.09989
7.39000,3.69000,0.09875
7.49000,3.69000,0.09758
7.59000,3.69000,0.09640
7.69000,3.69000,0.09523
7.79000,3.69000,0.09408
7.89000,3.69000,0.09296
7.99000,3.69000,0.09187
8.09000,3.69000,0.09082
8.19000,3.69000,0.08985
8.29000,3.69000,0.08898
8.39000,3.69000,0.08823
8.49000,3.69000,0.08760
8.59000,3.69000,0.08707
8.69000,3.69000,0.08663
8.79000,3.69000,0.08624
8.89000,3.69000,0.08588
8.99000,3.69000,0.08552
9.09000,3.69000,0.08516
9.19000,3.69000,0.08479
9.29000,3.69000,0.08439
9.39000,3.69000,0.08399
9.50000,3.69000,0.08364
9.60000,3.69000,0.08340
9.70000,3.69000,0.08332
9.80000,3.69000,0.08333
9.90000,3.69000,0.08336
0.00000,3.79000,0.07652
0.10000,3.79000,0.07655
0.20000,3.79000,0.07661
0.30000,3.79000,0.07669
0.40000,3.79000,0.07681
0.50000,3.79000,0.07695
0.60000,3.79000,0.07713
0.70000,3.79000,0.07735
0.80000,3.79000,0.07761
0.90000,3.79000,0.07792
1.00000,3.79000,0.07828
1.10000,3.79000,0.07869
1.20000,3.79000,0.07914
1.30000,3.79000,0.07962
1.40000,3.79000,0.08014
1.50000,3.79000,0.08069
1.60000,3.79000,0.08128
1.70000,3.79000,0.08193
1.80000,3.79000,0.08263
1.90000,3.79000,0.08338
2.00000,3.79000,0.08420
2.10000,3.79000,0.08507
2.20000,3.79000,0.08599
2.30000,3.79000,0.08696
2.39000,3.79000,0.08796
2.49000,3.79000,0.08898
2.59000,3.79000,0.09003
2.69000,3.79000,0.09109
2.79000,3.79000,0.09217
2.89000,3.79000,0.09326
2.99000,3.79000,0.09436
3.09000,3.79000,0.09547
3.19000,3.79000,0.09659
3.29000,3.79000,0.09771
3.39000,3.79000,0.09883
3.49000,3.79000,0.09994
3.59000,3.79000,0.10103
3.69000,3.79000,0.10211
3.79000,3.79000,0.10317
3.89000,3.79000,0.10419
3.99000,3.79000,0.10518
4.09000,3.79000,0.10612
4.19000,3.79000,0.10701
4.29000,3.79000,0.10784
4.39000,3.79000,0.10861
4.49000,3.79000,0.10931
4.59000,3.79000,0.10993
4.69000,3.79000,0.11048
4.79000,3.79000,0.11097
4.89000,3.79000,0.11139
4.99000,3.79000,0.11175
5.09000,3.79000,0.11208
5.19000,3.79000,0.11235
5.29000,3.79000,0.11254
5.39000,3.79000,0.11262
5.49000,3.79000,0.11258
5.59000,3.79000,0.11240
5.69000,3.79000,0.11207
5.79000,3.79000,0.11158
5.89000,3.79000,0.11093
5.99000,3.79000,0.11015
6.09000,3.79000,0.10929
6.19000,3.79000,0.10846
6.29000,3.79000,0.10773
6.39000,3.79000,0.10707
6.49000,3.79000,0.10641
6.59000,3.79000,0.10568
6.69000,3.79000,0.10489
6.79000,3.79000,0.10405
6.89000,3.79000,0.10318
6.99000,3.79000,0.10229
7.09000,3.79000,0.10136
7.19000,3.79000,0.10037
7.29000,3.79000,0.09930
7.39000,3.79000,0.09817
7.49000,3.79000,0.09700
7.59000,3.79000,0.09582
7.69000,3.79000,0.09467
7.79000,3.79000,0.09356
7.89000,3.79000,0.09247
7.99000,3.79000,0.09142
8.09000,3.79000,0.09042
8.19000,3.79000,0.08951
8.29000,3.79000,0.08874
8.39000,3.79000,0.08812
8.49000,3.79000,0.08760
8.59000,3.79000,0.08718
8.69000,3.79000,0.08680
8.79000,3.79000,0.08645
8.89000,3.79000,0.08612
8.99000,3.79000,0.08579
9.09000,3.79000,0.08546
9.19000,3.79000,0.08511
9.29000,3.79000,0.08477
9.39000,3.79000,0.08443
9.50000,3.79000,0.08415
9.60000,3.79000,0.08395
9.70000,3.79000,0.08385
9.80000,3.79000,0.08383
9.90000,3.79000,0.08384
0.00000,3.89000,0.07625
0.10000,3.89000,0.07628
0.20000,3.89000,0.07633
0.30000,3.89000,0.07641
0.40000,3.89000,0.07651
0.50000,3.89000,0.07664
0.60000,3.89000,0.07680
0.70000,3.89000,0.07700
0.80000,3.89000,0.07724
0.90000,3.89000,0.07753
1.00000,3.89000,0.07789
1.10000,3.89000,0.07830
1.20000,3.89000,0.07875
1.30000,3.89000,0.07923
1.40000,3.89000,0.07974
1.50000,3.89000,0.08027
1.60000,3.89000,0.08085
1.70000,3.89000,0.08147
1.80000,3.89000,0.08213
1.90000,3.89000,0.08285
2.00000,3.89000,0.08362
2.10000,3.89000,0.08446
2.20000,3.89000,0.08537
2.30000,3.89000,0.08632
2.39000,3.89000,0.08731
2.49000,3.89000,0.08833
2.59000,3.89000,0.08936
2.69000,3.89000,0.09042
2.79000,3.89000,0.09148
2.89000,3.89000,0.09257
2.99000,3.89000,0.09366
3.09000,3.89000,0.09477
3.19000,3.89000,0.09588
3.29000,3.89000,0.09700
3.39000,3.89000,0.09812
3.49000,3.89000,0.09923
3.59000,3.89000,0.10033
3.69000,3.89000,0.10141
3.79000,3.89000,0.10248
3.89000,3.89000,0.10351
3.99000,3.89000,0.10451
4.09000,3.89000,0.10548
4.19000,3.89000,0.10639
4.29000,3.89000,0.10725
4.39000,3.89000,0.10805
4.49000,3.89000,0.10879
4.59000,3.89000,0.10946
4.69000,3.89000,0.11006
4.79000,3.89000,0.11059
4.89000,3.89000,0.11105
4.99000,3.89000,0.11145
5.09000,3.89000,0.11178
5.19000,3.89000,0.11205
5.29000,3.89000,0.11221
5.39000,3.89000,0.11227
5.49000,3.89000,0.11220
5.59000,3.89000,0.11198
5.69000,3.89000,0.11161
5.79000,3.89000,0.11105
5.89000,3.89000,0.11032
5.99000,3.89000,0.10943
6.09000,3.89000,0.10846
6.19000,3.89000,0.10754
6.29000,3.89000,0.10679
6.39000,3.89000,0.10616
6.49000,3.89000,0.10552
6.59000,3.89000,0.10480
6.69000,3.89000,0.10400
6.79000,3.89000,0.10317
6.89000,3.89000,0.10234
6.99000,3.89000,0.10152
7.09000,3.89000,0.10066
7.19000,3.89000,0.09972
7.29000,3.89000,0.09868
7.39000,3.89000,0.09755
7.49000,3.89000,0.09636
7.59000,3.89000,0.09518
7.69000,3.89000,0.09405
7.79000,3.89000,0.09297
7.89000,3.89000,0.09192
7.99000,3.89000,0.09089
8.09000,3.89000,0.08990
8.19000,3.89000,0.08904
8.29000,3.89000,0.08837
8.39000,3.89000,0.08788
8.49000,3.89000,0.08752
8.59000,3.89000,0.08721
8.69000,3.89000,0.08692
8.79000,3.89000,0.08664
8.89000,3.89000,0.08635
8.99000,3.89000,0.08605
9.09000,3.89000,0.08574
9.19000,3.89000,0.08543
9.29000,3.89000,0.08513
9.39000,3.89000,0.08486
9.50000,3.89000,0.08463
9.60000,3.89000,0.08447
9.70000,3.89000,0.08438
9.80000,3.89000,0.08434
9.90000,3.89000,0.08433
0.00000,3.99000,0.07597
0.10000,3.99000,0.07599
0.20000,3.99000,0.07604
0.30000,3.99000,0.07611
0.40000,3.99000,0.07621
0.50000,3.99000,0.07632
0.60000,3.99000,0.07646
0.70000,3.99000,0.07662
0.80000,3.99000,0.07684
0.90000,3.99000,0.07712
1.00000,3.99000,0.07747
1.10000,3.99000,0.07788
1.20000,3.99000,0.07832
1.30000,3.99000,0.07880
1.40000,3.99000,0.07929
1.50000,3.99000,0.07981
1.60000,3.99000,0.08036
1.70000,3.99000,0.08095
1.80000,3.99000,0.08157
1.90000,3.99000,0.08225
2.00000,3.99000,0.08299
2.10000,3.99000,0.08380
2.20000,3.99000,0.08469
2.30000,3.99000,0.08564
2.39000,3.99000,0.08662
2.49000,3.99000,0.08763
2.59000,3.99000,0.08865
2.69000,3.99000,0.08969
2.79000,3.99000,0.09075
2.89000,3.99000,0.09182
2.99000,3.99000,0.09291
3.09000,3.99000,0.09401
3.19000,3.99000,0.09512
3.29000,3.99000,0.09623
3.39000,3.99000,0.09735
3.49000,3.99000,0.09846
3.59000,3.99000,0.09956
3.69000,3.99000,0.10065
3.79000,3.99000,0.10173
3.89000,3.99000,0.10277
3.99000,3.99000,0.10379
4.09000,3.99000,0.10477
4.19000,3.99000,0.10571
4.29000,3.99000,0.10659
4.39000,3.99000,0.10743
4.49000,3.99000,0.10820
4.59000,3.99000,0.10891
4.69000,3.99000,0.10954
4.79000,3.99000,0.11012
4.89000,3.99000,0.11061
4.99000,3.99000,0.11104
5.09000,3.99000,0.11139
5.19000,3.99000,0.11165
5.29000,3.99000,0.11181
5.39000,3.99000,0.11186
5.49000,3.99000,0.11177
5.59000,3.99000,0.11154
5.69000,3.99000,0.11114
5.79000,3.99000,0.11055
5.89000,3.99000,0.10977
5.99000,3.99000,0.10882
6.09000,3.99000,0.10777
6.19000,3.99000,0.10678
6.29000,3.99000,0.10601
6.39000,3.99000,0.10536
6.49000,3.99000,0.10470
6.59000,3.99000,0.10394
6.69000,3.99000,0.10309
6.79000,3.99000,0.10224
6.89000,3.99000,0.10145
6.99000,3.99000,0.10072
7.09000,3.99000,0.09995
7.19000,3.99000,0.09909
7.29000,3.99000,0.09808
7.39000,3.99000,0.09694
7.49000,3.99000,0.09573
7.59000,3.99000,0.09452
7.69000,3.99000,0.09341
7.79000,3.99000,0.09237
7.89000,3.99000,0.09135
7.99000,3.99000,0.09032
8.09000,3.99000,0.08931
8.19000,3.99000,0.08847
8.29000,3.99000,0.08791
8.39000,3.99000,0.08759
8.49000,3.99000,0.08739
8.59000,3.99000,0.08722
8.69000,3.99000,0.08703
8.79000,3.99000,0.08681
8.89000,3.99000,0.08656
8.99000,3.99000,0.08629
9.09000,3.99000,0.08601
9.19000,3.99000,0.08574
9.29000,3.99000,0.08547
9.39000,3.99000,0.08524
9.50000,3.99000,0.08506
9.60000,3.99000,0.08493
9.70000,3.99000,0.08486
9.80000,3.99000,0.08483
9.90000,3.99000,0.08482
0.00000,4.09000,0.07566
0.10000,4.09000,0.07569
0.20000,4.09000,0.07573
0.30000,4.09000,0.07580
0.40000,4.09000,0.07588
0.50000,4.09000,0.07598
0.60000,4.09000,0.07609
0.70000,4.09000,0.07624
0.80000,4.09000,0.07642
0.90000,4.09000,0.07668
1.00000,4.09000,0.07703
1.10000,4.09000,0.07743
1.20000,4.09000,0.07788
1.30000,4.09000,0.07834
1.40000,4.09000,0.07882
1.50000,4.09000,0.07931
1.60000,4.09000,0.07983
1.70000,4.09000,0.08038
1.80000,4.09000,0.08097
1.90000,4.09000,0.08160
2.00000,4.09000,0.08231
2.10000,4.09000,0.08310
2.20000,4.09000,0.08397
2.30000,4.09000,0.08491
2.39000,4.09000,0.08589
2.49000,4.09000,0.08688
2.59000,4.09000,0.08789
2.69000,4.09000,0.08891
2.79000,4.09000,0.08996
2.89000,4.09000,0.09102
2.99000,4.09000,0.09210
3.09000,4.09000,0.09319
3.19000,4.09000,0.09430
3.29000,4.09000,0.09541
3.39000,4.09000,0.09653
3.49000,4.09000,0.09764
3.59000,4.09000,0.09875
3.69000,4.09000,0.09984
3.79000,4.09000,0.10092
3.89000,4.09000,0.10198
3.99000,4.09000,0.10301
4.09000,4.09000,0.10401
4.19000,4.09000,0.10496
4.29000,4.09000,0.10588
4.39000,4.09000,0.10674
4.49000,4.09000,0.10754
4.59000,4.09000,0.10828
4.69000,4.09000,0.10896
4.79000,4.09000,0.10956
4.89000,4.09000,0.11010
4.99000,4.09000,0.11055
5.09000,4.09000,0.11091
5.19000,4.09000,0.11119
5.29000,4.09000,0.11135
5.39000,4.09000,0.11140
5.49000,4.09000,0.11132
5.59000,4.09000,0.11108
5.69000,4.09000,0.11068
5.79000,4.09000,0.11009
5.89000,4.09000,0.10932
5.99000,4.09000,0.10837
6.09000,4.09000,0.10733
6.19000,4.09000,0.10634
6.29000,4.09000,0.10552
6.39000,4.09000,0.10480
6.49000,4.09000,0.10405
6.59000,4.09000,0.10319
6.69000,4.09000,0.10225
6.79000,4.09000,0.10136
6.89000,4.09000,0.10062
6.99000,4.09000,0.09999
7.09000,4.09000,0.09933
7.19000,4.09000,0.09854
7.29000,4.09000,0.09757
7.39000,4.09000,0.09643
7.49000,4.09000,0.09518
7.59000,4.09000,0.09396
7.69000,4.09000,0.09287
7.79000,4.09000,0.09189
7.89000,4.09000,0.09089
7.99000,4.09000,0.08983
8.09000,4.09000,0.08876
8.19000,4.09000,0.08791
8.29000,4.09000,0.08746
8.39000,4.09000,0.08733
8.49000,4.09000,0.08731
8.59000,4.09000,0.08727
8.69000,4.09000,0.08717
8.79000,4.09000,0.08701
8.89000,4.09000,0.08679
8.99000,4.09000,0.08654
9.09000,4.09000,0.08628
9.19000,4.09000,0.08602
9.29000,4.09000,0.08578
9.39000,4.09000,0.08558
9.50000,4.09000,0.08544
9.60000,4.09000,0.08535
9.70000,4.09000,0.08530
9.80000,4.09000,0.08528
9.90000,4.09000,0.08528
0.00000,4.19000,0.07533
0.10000,4.19000,0.07535
0.20000,4.19000,0.07540
0.30000,4.19000,0.07546
0.40000,4.19000,0.07553
0.50000,4.19000,0.07562
0.60000,4.19000,0.07573
0.70000,4.19000,0.07585
0.80000,4.19000,0.07602
0.90000,4.19000,0.07626
1.00000,4.19000,0.07659
1.10000,4.19000,0.07698
1.20000,4.19000,0.07741
1.30000,4.19000,0.07785
1.40000,4.19000,0.07830
1.50000,4.19000,0.07876
1.60000,4.19000,0.07925
1.70000,4.19000,0.07976
1.80000,4.19000,0.08033
1.90000,4.19000,0.08094
2.00000,4.19000,0.08162
2.10000,4.19000,0.08239
2.20000,4.19000,0.08325
2.30000,4.19000,0.08417
2.39000,4.19000,0.08513
2.49000,4.19000,0.08610
2.59000,4.19000,0.08708
2.69000,4.19000,0.08809
2.79000,4.19000,0.08911
2.89000,4.19000,0.09016
2.99000,4.19000,0.09123
3.09000,4.19000,0.09233
3.19000,4.19000,0.09343
