x,y,value
3.19000,0.90000,0.86281
3.29000,0.90000,0.84059
3.39000,0.90000,0.84135
3.49000,0.90000,0.86556
3.59000,0.90000,0.89798
3.69000,0.90000,0.92412
3.79000,0.90000,0.94205
3.89000,0.90000,0.95364
3.99000,0.90000,0.96053
4.09000,0.90000,0.96418
4.19000,0.90000,0.96595
4.29000,0.90000,0.96699
4.39000,0.90000,0.96797
4.49000,0.90000,0.96904
4.59000,0.90000,0.96990
4.69000,0.90000,0.97008
4.79000,0.90000,0.96897
4.89000,0.90000,0.96572
4.99000,0.90000,0.95901
5.09000,0.90000,0.94845
5.19000,0.90000,0.93219
5.29000,0.90000,0.90713
5.39000,0.90000,0.86245
5.49000,0.90000,0.78936
5.59000,0.90000,0.70785
5.69000,0.90000,0.64423
5.79000,0.90000,0.62865
5.89000,0.90000,0.65874
5.99000,0.90000,0.72245
6.09000,0.90000,0.79609
6.19000,0.90000,0.85304
6.29000,0.90000,0.88881
6.39000,0.90000,0.91427
6.49000,0.90000,0.93298
6.59000,0.90000,0.94640
6.69000,0.90000,0.95550
6.79000,0.90000,0.96111
6.89000,0.90000,0.96395
6.99000,0.90000,0.96449
7.09000,0.90000,0.96276
7.19000,0.90000,0.95840
7.29000,0.90000,0.95072
7.39000,0.90000,0.93884
7.49000,0.90000,0.92171
7.59000,0.90000,0.89779
7.69000,0.90000,0.86309
7.79000,0.90000,0.82409
7.89000,0.90000,0.80320
7.99000,0.90000,0.80544
8.09000,0.90000,0.81327
8.19000,0.90000,0.81829
8.29000,0.90000,0.81972
8.39000,0.90000,0.81655
8.49000,0.90000,0.80489
8.59000,0.90000,0.78154
8.69000,0.90000,0.75347
8.79000,0.90000,0.73012
8.89000,0.90000,0.72748
8.99000,0.90000,0.76019
9.09000,0.90000,0.81687
9.19000,0.90000,0.87301
9.29000,0.90000,0.90736
9.39000,0.90000,0.92904
9.50000,0.90000,0.94379
9.60000,0.90000,0.95364
9.70000,0.90000,0.95982
9.80000,0.90000,0.96332
9.90000,0.90000,0.96487
0.00000,1.00000,0.88808
0.10000,1.00000,0.88851
0.20000,1.00000,0.89312
0.30000,1.00000,0.90545
0.40000,1.00000,0.92268
0.50000,1.00000,0.93923
0.60000,1.00000,0.95238
0.70000,1.00000,0.96184
0.80000,1.00000,0.96812
0.90000,1.00000,0.97199
1.00000,1.00000,0.97423
1.10000,1.00000,0.97546
1.20000,1.00000,0.97614
1.30000,1.00000,0.97650
1.40000,1.00000,0.97670
1.50000,1.00000,0.97680
1.60000,1.00000,0.97682
1.70000,1.00000,0.97679
1.80000,1.00000,0.97670
1.90000,1.00000,0.97654
2.00000,1.00000,0.97629
2.10000,1.00000,0.97590
2.20000,1.00000,0.97529
2.30000,1.00000,0.97436
2.39000,1.00000,0.97289
2.49000,1.00000,0.97058
2.59000,1.00000,0.96699
2.69000,1.00000,0.96150
2.79000,1.00000,0.95338
2.89000,1.00000,0.94172
2.99000,1.00000,0.92543
3.09000,1.00000,0.90324
3.19000,1.00000,0.87577
3.29000,1.00000,0.85314
3.39000,1.00000,0.85089
3.49000,1.00000,0.87125
3.59000,1.00000,0.90089
3.69000,1.00000,0.92600
3.79000,1.00000,0.94382
3.89000,1.00000,0.95568
3.99000,1.00000,0.96307
4.09000,1.00000,0.96728
4.19000,1.00000,0.96951
4.29000,1.00000,0.97071
4.39000,1.00000,0.97147
4.49000,1.00000,0.97199
4.59000,1.00000,0.97217
4.69000,1.00000,0.97171
4.79000,1.00000,0.97015
4.89000,1.00000,0.96669
4.99000,1.00000,0.96005
5.09000,1.00000,0.94968
5.19000,1.00000,0.93394
5.29000,1.00000,0.91016
5.39000,1.00000,0.86931
5.49000,1.00000,0.80025
5.59000,1.00000,0.72149
5.69000,1.00000,0.65604
5.79000,1.00000,0.63405
5.89000,1.00000,0.65702
5.99000,1.00000,0.71788
6.09000,1.00000,0.79121
6.19000,1.00000,0.84988
6.29000,1.00000,0.88594
6.39000,1.00000,0.91163
6.49000,1.00000,0.93066
6.59000,1.00000,0.94443
6.69000,1.00000,0.95387
6.79000,1.00000,0.95974
6.89000,1.00000,0.96276
6.99000,1.00000,0.96346
7.09000,1.00000,0.96202
7.19000,1.00000,0.95831
7.29000,1.00000,0.95190
7.39000,1.00000,0.94231
7.49000,1.00000,0.92913
7.59000,1.00000,0.91222
7.69000,1.00000,0.89195
7.79000,1.00000,0.87007
7.89000,1.00000,0.85187
7.99000,1.00000,0.83980
8.09000,1.00000,0.82999
8.19000,1.00000,0.81932
8.29000,1.00000,0.80507
8.39000,1.00000,0.78181
8.49000,1.00000,0.74931
8.59000,1.00000,0.72065
8.69000,1.00000,0.69855
8.79000,1.00000,0.68434
8.89000,1.00000,0.68952
8.99000,1.00000,0.73220
9.09000,1.00000,0.79837
9.19000,1.00000,0.86158
9.29000,1.00000,0.90051
9.39000,1.00000,0.92427
9.50000,1.00000,0.94033
9.60000,1.00000,0.95111
9.70000,1.00000,0.95795
9.80000,1.00000,0.96186
9.90000,1.00000,0.96361
0.00000,1.10000,0.87679
0.10000,1.10000,0.87730
0.20000,1.10000,0.88263
0.30000,1.10000,0.89686
0.40000,1.10000,0.91663
0.50000,1.10000,0.93529
0.60000,1.10000,0.94988
0.70000,1.10000,0.96025
0.80000,1.10000,0.96711
0.90000,1.10000,0.97134
1.00000,1.10000,0.97379
1.10000,1.10000,0.97514
1.20000,1.10000,0.97588
1.30000,1.10000,0.97629
1.40000,1.10000,0.97651
1.50000,1.10000,0.97663
1.60000,1.10000,0.97668
1.70000,1.10000,0.97668
1.80000,1.10000,0.97662
1.90000,1.10000,0.97652
2.00000,1.10000,0.97634
2.10000,1.10000,0.97606
2.20000,1.10000,0.97564
2.30000,1.10000,0.97498
2.39000,1.10000,0.97392
2.49000,1.10000,0.97223
2.59000,1.10000,0.96949
2.69000,1.10000,0.96515
2.79000,1.10000,0.95854
2.89000,1.10000,0.94892
2.99000,1.10000,0.93564
3.09000,1.10000,0.91830
3.19000,1.10000,0.89790
3.29000,1.10000,0.88041
3.39000,1.10000,0.87703
3.49000,1.10000,0.89105
3.59000,1.10000,0.91285
3.69000,1.10000,0.93283
3.79000,1.10000,0.94805
3.89000,1.10000,0.95866
3.99000,1.10000,0.96551
4.09000,1.10000,0.96956
4.19000,1.10000,0.97177
4.29000,1.10000,0.97292
4.39000,1.10000,0.97350
4.49000,1.10000,0.97371
4.59000,1.10000,0.97353
4.69000,1.10000,0.97277
4.79000,1.10000,0.97105
4.89000,1.10000,0.96769
4.99000,1.10000,0.96153
5.09000,1.10000,0.95199
5.19000,1.10000,0.93770
5.29000,1.10000,0.91692
5.39000,1.10000,0.88498
5.49000,1.10000,0.82702
5.59000,1.10000,0.75467
5.69000,1.10000,0.68489
5.79000,1.10000,0.64961
5.89000,1.10000,0.65655
5.99000,1.10000,0.70892
6.09000,1.10000,0.78003
6.19000,1.10000,0.84207
6.29000,1.10000,0.87994
6.39000,1.10000,0.90664
6.49000,1.10000,0.92656
6.59000,1.10000,0.94113
6.69000,1.10000,0.95122
6.79000,1.10000,0.95754
6.89000,1.10000,0.96081
6.99000,1.10000,0.96161
7.09000,1.10000,0.96033
7.19000,1.10000,0.95709
7.29000,1.10000,0.95182
7.39000,1.10000,0.94437
7.49000,1.10000,0.93467
7.59000,1.10000,0.92288
7.69000,1.10000,0.90949
7.79000,1.10000,0.89517
7.89000,1.10000,0.88055
7.99000,1.10000,0.86544
8.09000,1.10000,0.84830
8.19000,1.10000,0.82628
8.29000,1.10000,0.79303
8.39000,1.10000,0.74354
8.49000,1.10000,0.70139
8.59000,1.10000,0.68271
8.69000,1.10000,0.67935
8.79000,1.10000,0.68233
8.89000,1.10000,0.70195
8.99000,1.10000,0.74816
9.09000,1.10000,0.81002
9.19000,1.10000,0.86505
9.29000,1.10000,0.89865
9.39000,1.10000,0.92154
9.50000,1.10000,0.93772
9.60000,1.10000,0.94886
9.70000,1.10000,0.95610
9.80000,1.10000,0.96032
9.90000,1.10000,0.96223
0.00000,1.20000,0.87709
0.10000,1.20000,0.87859
0.20000,1.20000,0.88493
0.30000,1.20000,0.89896
0.40000,1.20000,0.91768
0.50000,1.20000,0.93552
0.60000,1.20000,0.94973
0.70000,1.20000,0.95997
0.80000,1.20000,0.96680
0.90000,1.20000,0.97103
1.00000,1.20000,0.97350
1.10000,1.20000,0.97488
1.20000,1.20000,0.97564
1.30000,1.20000,0.97606
1.40000,1.20000,0.97630
1.50000,1.20000,0.97643
1.60000,1.20000,0.97650
1.70000,1.20000,0.97652
1.80000,1.20000,0.97649
1.90000,1.20000,0.97643
2.00000,1.20000,0.97631
2.10000,1.20000,0.97613
2.20000,1.20000,0.97583
2.30000,1.20000,0.97537
2.39000,1.20000,0.97462
2.49000,1.20000,0.97340
2.59000,1.20000,0.97140
2.69000,1.20000,0.96816
2.79000,1.20000,0.96314
2.89000,1.20000,0.95583
2.99000,1.20000,0.94593
3.09000,1.20000,0.93363
3.19000,1.20000,0.92029
3.29000,1.20000,0.90949
3.39000,1.20000,0.90695
3.49000,1.20000,0.91484
3.59000,1.20000,0.92846
3.69000,1.20000,0.94236
3.79000,1.20000,0.95386
3.89000,1.20000,0.96231
3.99000,1.20000,0.96794
4.09000,1.20000,0.97135
4.19000,1.20000,0.97325
4.29000,1.20000,0.97422
4.39000,1.20000,0.97463
4.49000,1.20000,0.97466
4.59000,1.20000,0.97432
4.69000,1.20000,0.97345
4.79000,1.20000,0.97176
4.89000,1.20000,0.96869
4.99000,1.20000,0.96325
5.09000,1.20000,0.95486
5.19000,1.20000,0.94245
5.29000,1.20000,0.92488
5.39000,1.20000,0.90016
5.49000,1.20000,0.85989
5.59000,1.20000,0.79704
5.69000,1.20000,0.73150
5.79000,1.20000,0.68098
5.89000,1.20000,0.67163
5.99000,1.20000,0.70883
6.09000,1.20000,0.77036
6.19000,1.20000,0.82951
6.29000,1.20000,0.86987
6.39000,1.20000,0.89876
6.49000,1.20000,0.92038
6.59000,1.20000,0.93629
6.69000,1.20000,0.94736
6.79000,1.20000,0.95429
6.89000,1.20000,0.95777
6.99000,1.20000,0.95846
7.09000,1.20000,0.95696
7.19000,1.20000,0.95375
7.29000,1.20000,0.94916
7.39000,1.20000,0.94340
7.49000,1.20000,0.93657
7.59000,1.20000,0.92878
7.69000,1.20000,0.92010
7.79000,1.20000,0.91037
7.89000,1.20000,0.89905
7.99000,1.20000,0.88509
8.09000,1.20000,0.86667
8.19000,1.20000,0.83953
8.29000,1.20000,0.79191
8.39000,1.20000,0.73110
8.49000,1.20000,0.68948
8.59000,1.20000,0.68396
8.69000,1.20000,0.69788
8.79000,1.20000,0.72084
8.89000,1.20000,0.75103
8.99000,1.20000,0.79182
9.09000,1.20000,0.83669
9.19000,1.20000,0.87149
9.29000,1.20000,0.89849
9.39000,1.20000,0.91943
9.50000,1.20000,0.93515
9.60000,1.20000,0.94641
9.70000,1.20000,0.95396
9.80000,1.20000,0.95850
9.90000,1.20000,0.96060
0.00000,1.30000,0.88200
0.10000,1.30000,0.88484
0.20000,1.30000,0.89243
0.30000,1.30000,0.90581
0.40000,1.30000,0.92240
0.50000,1.30000,0.93827
0.60000,1.30000,0.95118
0.70000,1.30000,0.96064
0.80000,1.30000,0.96701
0.90000,1.30000,0.97099
1.00000,1.30000,0.97333
1.10000,1.30000,0.97465
1.20000,1.30000,0.97539
1.30000,1.30000,0.97581
1.40000,1.30000,0.97605
1.50000,1.30000,0.97619
1.60000,1.30000,0.97626
1.70000,1.30000,0.97629
1.80000,1.30000,0.97629
1.90000,1.30000,0.97626
2.00000,1.30000,0.97620
2.10000,1.30000,0.97608
2.20000,1.30000,0.97589
2.30000,1.30000,0.97558
2.39000,1.30000,0.97507
2.49000,1.30000,0.97422
2.59000,1.30000,0.97283
2.69000,1.30000,0.97056
2.79000,1.30000,0.96702
2.89000,1.30000,0.96188
2.99000,1.30000,0.95503
3.09000,1.30000,0.94686
3.19000,1.30000,0.93856
3.29000,1.30000,0.93232
3.39000,1.30000,0.93082
3.49000,1.30000,0.93502
3.59000,1.30000,0.94302
3.69000,1.30000,0.95197
3.79000,1.30000,0.95991
3.89000,1.30000,0.96601
3.99000,1.30000,0.97019
4.09000,1.30000,0.97278
4.19000,1.30000,0.97424
4.29000,1.30000,0.97498
4.39000,1.30000,0.97525
4.49000,1.30000,0.97517
4.59000,1.30000,0.97474
4.69000,1.30000,0.97386
4.79000,1.30000,0.97228
4.89000,1.30000,0.96955
4.99000,1.30000,0.96490
5.09000,1.30000,0.95775
5.19000,1.30000,0.94722
5.29000,1.30000,0.93251
5.39000,1.30000,0.91272
5.49000,1.30000,0.88581
5.59000,1.30000,0.84186
5.69000,1.30000,0.78424
5.79000,1.30000,0.73411
5.89000,1.30000,0.71100
5.99000,1.30000,0.72568
6.09000,1.30000,0.76563
6.19000,1.30000,0.81283
6.29000,1.30000,0.85502
6.39000,1.30000,0.88759
6.49000,1.30000,0.91197
6.59000,1.30000,0.92984
6.69000,1.30000,0.94221
6.79000,1.30000,0.94981
6.89000,1.30000,0.95332
6.99000,1.30000,0.95350
7.09000,1.30000,0.95118
7.19000,1.30000,0.94727
7.29000,1.30000,0.94263
7.39000,1.30000,0.93793
7.49000,1.30000,0.93350
7.59000,1.30000,0.92923
7.69000,1.30000,0.92463
7.79000,1.30000,0.91891
7.89000,1.30000,0.91105
7.99000,1.30000,0.89988
8.09000,1.30000,0.88381
8.19000,1.30000,0.85940
8.29000,1.30000,0.81470
8.39000,1.30000,0.76011
8.49000,1.30000,0.72777
8.59000,1.30000,0.72971
8.69000,1.30000,0.75195
8.79000,1.30000,0.77866
8.89000,1.30000,0.80304
8.99000,1.30000,0.82622
9.09000,1.30000,0.85019
9.19000,1.30000,0.87436
9.29000,1.30000,0.89684
9.39000,1.30000,0.91607
9.50000,1.30000,0.93147
9.60000,1.30000,0.94304
9.70000,1.30000,0.95112
9.80000,1.30000,0.95615
9.90000,1.30000,0.95854
0.00000,1.40000,0.88404
0.10000,1.40000,0.88819
0.20000,1.40000,0.89730
0.30000,1.40000,0.91098
0.40000,1.40000,0.92660
0.50000,1.40000,0.94113
0.60000,1.40000,0.95292
0.70000,1.40000,0.96157
0.80000,1.40000,0.96739
0.90000,1.40000,0.97104
1.00000,1.40000,0.97320
1.10000,1.40000,0.97443
1.20000,1.40000,0.97512
1.30000,1.40000,0.97552
1.40000,1.40000,0.97574
1.50000,1.40000,0.97587
1.60000,1.40000,0.97594
1.70000,1.40000,0.97598
1.80000,1.40000,0.97599
1.90000,1.40000,0.97599
2.00000,1.40000,0.97597
2.10000,1.40000,0.97592
2.20000,1.40000,0.97582
2.30000,1.40000,0.97563
2.39000,1.40000,0.97531
2.49000,1.40000,0.97475
2.59000,1.40000,0.97383
2.69000,1.40000,0.97233
2.79000,1.40000,0.97000
2.89000,1.40000,0.96664
2.99000,1.40000,0.96220
3.09000,1.40000,0.95706
3.19000,1.40000,0.95203
3.29000,1.40000,0.94843
3.39000,1.40000,0.94755
3.49000,1.40000,0.94985
3.59000,1.40000,0.95447
3.69000,1.40000,0.95997
3.79000,1.40000,0.96509
3.89000,1.40000,0.96915
3.99000,1.40000,0.97201
4.09000,1.40000,0.97383
4.19000,1.40000,0.97487
4.29000,1.40000,0.97538
4.39000,1.40000,0.97553
4.49000,1.40000,0.97538
4.59000,1.40000,0.97491
4.69000,1.40000,0.97404
4.79000,1.40000,0.97257
4.89000,1.40000,0.97016
4.99000,1.40000,0.96620
5.09000,1.40000,0.96015
5.19000,1.40000,0.95127
5.29000,1.40000,0.93889
5.39000,1.40000,0.92242
5.49000,1.40000,0.90115
5.59000,1.40000,0.87339
5.69000,1.40000,0.83409
5.79000,1.40000,0.78847
5.89000,1.40000,0.75525
5.99000,1.40000,0.74632
6.09000,1.40000,0.75987
6.19000,1.40000,0.79179
6.29000,1.40000,0.83422
6.39000,1.40000,0.87270
6.49000,1.40000,0.90141
6.59000,1.40000,0.92198
6.69000,1.40000,0.93590
6.79000,1.40000,0.94409
6.89000,1.40000,0.94729
6.99000,1.40000,0.94636
7.09000,1.40000,0.94236
7.19000,1.40000,0.93667
7.29000,1.40000,0.93087
7.39000,1.40000,0.92650
7.49000,1.40000,0.92429
7.59000,1.40000,0.92365
7.69000,1.40000,0.92331
7.79000,1.40000,0.92183
7.89000,1.40000,0.91790
7.99000,1.40000,0.91040
8.09000,1.40000,0.89837
8.19000,1.40000,0.88050
8.29000,1.40000,0.85312
8.39000,1.40000,0.81572
8.49000,1.40000,0.79385
8.59000,1.40000,0.79641
8.69000,1.40000,0.80998
8.79000,1.40000,0.82048
8.89000,1.40000,0.82953
8.99000,1.40000,0.84021
9.09000,1.40000,0.85445
9.19000,1.40000,0.87218
9.29000,1.40000,0.89145
9.39000,1.40000,0.90980
9.50000,1.40000,0.92556
9.60000,1.40000,0.93805
9.70000,1.40000,0.94716
9.80000,1.40000,0.95303
9.90000,1.40000,0.95589
0.00000,1.50000,0.87973
0.10000,1.50000,0.88547
0.20000,1.50000,0.89686
0.30000,1.50000,0.91221
0.40000,1.50000,0.92837
0.50000,1.50000,0.94272
0.60000,1.50000,0.95405
0.70000,1.50000,0.96222
0.80000,1.50000,0.96766
0.90000,1.50000,0.97104
1.00000,1.50000,0.97303
1.10000,1.50000,0.97416
1.20000,1.50000,0.97480
1.30000,1.50000,0.97515
1.40000,1.50000,0.97534
1.50000,1.50000,0.97544
1.60000,1.50000,0.97548
1.70000,1.50000,0.97551
1.80000,1.50000,0.97553
1.90000,1.50000,0.97555
2.00000,1.50000,0.97558
2.10000,1.50000,0.97560
2.20000,1.50000,0.97559
2.30000,1.50000,0.97552
2.39000,1.50000,0.97535
2.49000,1.50000,0.97502
2.59000,1.50000,0.97444
2.69000,1.50000,0.97350
2.79000,1.50000,0.97204
2.89000,1.50000,0.96995
2.99000,1.50000,0.96723
3.09000,1.50000,0.96412
3.19000,1.50000,0.96114
3.29000,1.50000,0.95905
3.39000,1.50000,0.95852
3.49000,1.50000,0.95977
3.59000,1.50000,0.96240
3.69000,1.50000,0.96565
3.79000,1.50000,0.96877
3.89000,1.50000,0.97134
3.99000,1.50000,0.97320
4.09000,1.50000,0.97443
4.19000,1.50000,0.97515
4.29000,1.50000,0.97550
4.39000,1.50000,0.97556
4.49000,1.50000,0.97535
4.59000,1.50000,0.97485
4.69000,1.50000,0.97398
4.79000,1.50000,0.97258
4.89000,1.50000,0.97038
4.99000,1.50000,0.96691
5.09000,1.50000,0.96169
5.19000,1.50000,0.95405
5.29000,1.50000,0.94340
5.39000,1.50000,0.92922
5.49000,1.50000,0.91107
5.59000,1.50000,0.88839
5.69000,1.50000,0.86012
5.79000,1.50000,0.82536
5.89000,1.50000,0.78803
5.99000,1.50000,0.76010
6.09000,1.50000,0.75057
6.19000,1.50000,0.76398
6.29000,1.50000,0.80271
6.39000,1.50000,0.85198
6.49000,1.50000,0.88907
6.59000,1.50000,0.91336
6.69000,1.50000,0.92893
6.79000,1.50000,0.93745
6.89000,1.50000,0.93984
6.99000,1.50000,0.93700
7.09000,1.50000,0.93011
7.19000,1.50000,0.92092
7.29000,1.50000,0.91197
7.39000,1.50000,0.90673
7.49000,1.50000,0.90725
7.59000,1.50000,0.91142
7.69000,1.50000,0.91634
7.79000,1.50000,0.91983
7.89000,1.50000,0.92041
7.99000,1.50000,0.91719
8.09000,1.50000,0.90973
8.19000,1.50000,0.89796
8.29000,1.50000,0.88234
8.39000,1.50000,0.86457
8.49000,1.50000,0.85096
8.59000,1.50000,0.84562
8.69000,1.50000,0.84408
8.79000,1.50000,0.84316
8.89000,1.50000,0.84285
8.99000,1.50000,0.84463
9.09000,1.50000,0.85081
9.19000,1.50000,0.86292
9.29000,1.50000,0.88013
9.39000,1.50000,0.89908
9.50000,1.50000,0.91658
9.60000,1.50000,0.93105
9.70000,1.50000,0.94192
9.80000,1.50000,0.94908
9.90000,1.50000,0.95261
0.00000,1.60000,0.86786
0.10000,1.60000,0.87601
0.20000,1.60000,0.89114
0.30000,1.60000,0.90976
0.40000,1.60000,0.92780
0.50000,1.60000,0.94290
0.60000,1.60000,0.95438
0.70000,1.60000,0.96244
0.80000,1.60000,0.96770
0.90000,1.60000,0.97092
1.00000,1.60000,0.97278
1.10000,1.60000,0.97382
1.20000,1.60000,0.97438
1.30000,1.60000,0.97467
1.40000,1.60000,0.97478
1.50000,1.60000,0.97480
1.60000,1.60000,0.97479
1.70000,1.60000,0.97477
1.80000,1.60000,0.97478
1.90000,1.60000,0.97482
2.00000,1.60000,0.97491
2.10000,1.60000,0.97502
2.20000,1.60000,0.97512
2.30000,1.60000,0.97519
2.39000,1.60000,0.97517
2.49000,1.60000,0.97503
2.59000,1.60000,0.97470
2.69000,1.60000,0.97412
2.79000,1.60000,0.97321
2.89000,1.60000,0.97190
2.99000,1.60000,0.97023
3.09000,1.60000,0.96833
3.19000,1.60000,0.96653
3.29000,1.60000,0.96526
3.39000,1.60000,0.96489
3.49000,1.60000,0.96553
3.59000,1.60000,0.96698
3.69000,1.60000,0.96885
3.79000,1.60000,0.97074
3.89000,1.60000,0.97237
3.99000,1.60000,0.97363
4.09000,1.60000,0.97451
4.19000,1.60000,0.97507
4.29000,1.60000,0.97534
4.39000,1.60000,0.97534
4.49000,1.60000,0.97509
4.59000,1.60000,0.97454
4.69000,1.60000,0.97363
4.79000,1.60000,0.97221
4.89000,1.60000,0.97006
4.99000,1.60000,0.96679
5.09000,1.60000,0.96200
5.19000,1.60000,0.95510
5.29000,1.60000,0.94551
5.39000,1.60000,0.93275
5.49000,1.60000,0.91650
5.59000,1.60000,0.89650
5.69000,1.60000,0.87249
5.79000,1.60000,0.84387
5.89000,1.60000,0.80952
5.99000,1.60000,0.77036
6.09000,1.60000,0.73792
6.19000,1.60000,0.73210
6.29000,1.60000,0.76579
6.39000,1.60000,0.82390
6.49000,1.60000,0.87608
6.59000,1.60000,0.90540
6.69000,1.60000,0.92235
6.79000,1.60000,0.93068
6.89000,1.60000,0.93165
6.99000,1.60000,0.92600
7.09000,1.60000,0.91456
7.19000,1.60000,0.89860
7.29000,1.60000,0.88080
7.39000,1.60000,0.87129
7.49000,1.60000,0.87803
7.59000,1.60000,0.89154
7.69000,1.60000,0.90408
7.79000,1.60000,0.91366
7.89000,1.60000,0.91932
7.99000,1.60000,0.92067
8.09000,1.60000,0.91774
8.19000,1.60000,0.91102
8.29000,1.60000,0.90148
8.39000,1.60000,0.89068
8.49000,1.60000,0.88063
8.59000,1.60000,0.87230
8.69000,1.60000,0.86479
8.79000,1.60000,0.85701
8.89000,1.60000,0.84877
8.99000,1.60000,0.84131
9.09000,1.60000,0.83768
9.19000,1.60000,0.84242
9.29000,1.60000,0.85893
9.39000,1.60000,0.88205
9.50000,1.60000,0.90406
9.60000,1.60000,0.92214
9.70000,1.60000,0.93564
9.80000,1.60000,0.94451
9.90000,1.60000,0.94890
0.00000,1.70000,0.85121
0.10000,1.70000,0.86255
0.20000,1.70000,0.88279
0.30000,1.70000,0.90585
0.40000,1.70000,0.92640
0.50000,1.70000,0.94256
0.60000,1.70000,0.95435
0.70000,1.70000,0.96242
0.80000,1.70000,0.96759
0.90000,1.70000,0.97068
1.00000,1.70000,0.97244
1.10000,1.70000,0.97337
1.20000,1.70000,0.97382
1.30000,1.70000,0.97397
1.40000,1.70000,0.97395
1.50000,1.70000,0.97382
1.60000,1.70000,0.97366
1.70000,1.70000,0.97354
1.80000,1.70000,0.97350
1.90000,1.70000,0.97357
2.00000,1.70000,0.97374
2.10000,1.70000,0.97400
2.20000,1.70000,0.97429
2.30000,1.70000,0.97455
2.39000,1.70000,0.97473
2.49000,1.70000,0.97476
2.59000,1.70000,0.97462
2.69000,1.70000,0.97425
2.79000,1.70000,0.97360
2.89000,1.70000,0.97266
2.99000,1.70000,0.97145
3.09000,1.70000,0.97009
3.19000,1.70000,0.96880
3.29000,1.70000,0.96785
3.39000,1.70000,0.96747
3.49000,1.70000,0.96772
3.59000,1.70000,0.96851
3.69000,1.70000,0.96964
3.79000,1.70000,0.97090
3.89000,1.70000,0.97211
3.99000,1.70000,0.97315
4.09000,1.70000,0.97397
4.19000,1.70000,0.97453
4.29000,1.70000,0.97482
4.39000,1.70000,0.97483
4.49000,1.70000,0.97454
4.59000,1.70000,0.97391
4.69000,1.70000,0.97287
4.79000,1.70000,0.97129
4.89000,1.70000,0.96897
4.99000,1.70000,0.96554
5.09000,1.70000,0.96072
5.19000,1.70000,0.95397
5.29000,1.70000,0.94473
5.39000,1.70000,0.93256
5.49000,1.70000,0.91719
5.59000,1.70000,0.89858
5.69000,1.70000,0.87682
5.79000,1.70000,0.85182
5.89000,1.70000,0.82219
5.99000,1.70000,0.78215
6.09000,1.70000,0.73619
6.19000,1.70000,0.71813
6.29000,1.70000,0.74947
6.39000,1.70000,0.81108
6.49000,1.70000,0.86872
6.59000,1.70000,0.90051
6.69000,1.70000,0.91758
6.79000,1.70000,0.92501
6.89000,1.70000,0.92401
6.99000,1.70000,0.91477
7.09000,1.70000,0.89664
7.19000,1.70000,0.86561
7.29000,1.70000,0.82817
7.39000,1.70000,0.81169
7.49000,1.70000,0.82642
7.59000,1.70000,0.86089
7.69000,1.70000,0.88731
7.79000,1.70000,0.90435
7.89000,1.70000,0.91533
7.99000,1.70000,0.92111
8.09000,1.70000,0.92227
8.19000,1.70000,0.91953
8.29000,1.70000,0.91386
8.39000,1.70000,0.90632
8.49000,1.70000,0.89777
8.59000,1.70000,0.88846
8.69000,1.70000,0.87785
8.79000,1.70000,0.86511
8.89000,1.70000,0.84943
8.99000,1.70000,0.83053
9.09000,1.70000,0.80887
9.19000,1.70000,0.79848
9.29000,1.70000,0.81639
9.39000,1.70000,0.85429
9.50000,1.70000,0.88826
9.60000,1.70000,0.91224
9.70000,1.70000,0.92910
9.80000,1.70000,0.93990
9.90000,1.70000,0.94519
0.00000,1.80000,0.84323
0.10000,1.80000,0.85629
0.20000,1.80000,0.87951
0.30000,1.80000,0.90507
0.40000,1.80000,0.92672
0.50000,1.80000,0.94307
0.60000,1.80000,0.95471
0.70000,1.80000,0.96254
0.80000,1.80000,0.96747
0.90000,1.80000,0.97037
1.00000,1.80000,0.97197
1.10000,1.80000,0.97275
1.20000,1.80000,0.97301
1.30000,1.80000,0.97294
1.40000,1.80000,0.97263
1.50000,1.80000,0.97220
1.60000,1.80000,0.97175
1.70000,1.80000,0.97140
1.80000,1.80000,0.97125
1.90000,1.80000,0.97135
2.00000,1.80000,0.97168
2.10000,1.80000,0.97221
2.20000,1.80000,0.97282
2.30000,1.80000,0.97342
2.39000,1.80000,0.97390
2.49000,1.80000,0.97417
2.59000,1.80000,0.97418
2.69000,1.80000,0.97390
2.79000,1.80000,0.97329
2.89000,1.80000,0.97234
2.99000,1.80000,0.97108
3.09000,1.80000,0.96966
3.19000,1.80000,0.96829
3.29000,1.80000,0.96723
3.39000,1.80000,0.96665
3.49000,1.80000,0.96660
3.59000,1.80000,0.96704
3.69000,1.80000,0.96788
3.79000,1.80000,0.96900
3.89000,1.80000,0.97026
3.99000,1.80000,0.97149
4.09000,1.80000,0.97255
4.19000,1.80000,0.97335
4.29000,1.80000,0.97381
4.39000,1.80000,0.97390
4.49000,1.80000,0.97358
4.59000,1.80000,0.97280
4.69000,1.80000,0.97150
4.79000,1.80000,0.96955
4.89000,1.80000,0.96675
4.99000,1.80000,0.96274
5.09000,1.80000,0.95740
5.19000,1.80000,0.95018
5.29000,1.80000,0.94058
5.39000,1.80000,0.92817
5.49000,1.80000,0.91272
5.59000,1.80000,0.89434
5.69000,1.80000,0.87351
5.79000,1.80000,0.85079
5.89000,1.80000,0.82594
5.99000,1.80000,0.79685
6.09000,1.80000,0.76140
6.19000,1.80000,0.74573
6.29000,1.80000,0.77156
