x,y,value
5.99000,8.29000,0.83502
6.09000,8.29000,0.87232
6.19000,8.29000,0.91408
6.29000,8.29000,0.94903
6.39000,8.29000,0.97335
6.49000,8.29000,0.98783
6.59000,8.29000,0.99508
6.69000,8.29000,0.99819
6.79000,8.29000,0.99933
6.89000,8.29000,0.99970
6.99000,8.29000,0.99981
7.09000,8.29000,0.99984
7.19000,8.29000,0.99982
7.29000,8.29000,0.99975
7.39000,8.29000,0.99951
7.49000,8.29000,0.99876
7.59000,8.29000,0.99670
7.69000,8.29000,0.99181
7.79000,8.29000,0.98193
7.89000,8.29000,0.96521
7.99000,8.29000,0.94137
8.09000,8.29000,0.91352
8.19000,8.29000,0.88929
8.29000,8.29000,0.87838
8.39000,8.29000,0.88466
8.49000,8.29000,0.89997
8.59000,8.29000,0.91090
8.69000,8.29000,0.90868
8.79000,8.29000,0.89157
8.89000,8.29000,0.86097
8.99000,8.29000,0.82854
9.09000,8.29000,0.81420
9.19000,8.29000,0.82962
9.29000,8.29000,0.86618
9.39000,8.29000,0.90784
9.50000,8.29000,0.94359
9.60000,8.29000,0.96929
9.70000,8.29000,0.98522
9.80000,8.29000,0.99352
9.90000,8.29000,0.99684
0.00000,8.39000,0.80574
0.10000,8.39000,0.83011
0.20000,8.39000,0.86773
0.30000,8.39000,0.90618
0.40000,8.39000,0.93832
0.50000,8.39000,0.96186
0.60000,8.39000,0.97733
0.70000,8.39000,0.98621
0.80000,8.39000,0.99045
0.90000,8.39000,0.99156
1.00000,8.39000,0.99022
1.10000,8.39000,0.98598
1.20000,8.39000,0.97737
1.30000,8.39000,0.96278
1.40000,8.39000,0.94210
1.50000,8.39000,0.91820
1.60000,8.39000,0.89809
1.70000,8.39000,0.89041
1.80000,8.39000,0.89880
1.90000,8.39000,0.91925
2.00000,8.39000,0.94212
2.10000,8.39000,0.95898
2.20000,8.39000,0.96567
2.30000,8.39000,0.96089
2.39000,8.39000,0.94604
2.49000,8.39000,0.92490
2.59000,8.39000,0.90467
2.69000,8.39000,0.89390
2.79000,8.39000,0.89775
2.89000,8.39000,0.91436
2.99000,8.39000,0.93688
3.09000,8.39000,0.95856
3.19000,8.39000,0.97559
3.29000,8.39000,0.98706
3.39000,8.39000,0.99376
3.49000,8.39000,0.99722
3.59000,8.39000,0.99879
3.69000,8.39000,0.99943
3.79000,8.39000,0.99965
3.89000,8.39000,0.99970
3.99000,8.39000,0.99968
4.09000,8.39000,0.99960
4.19000,8.39000,0.99942
4.29000,8.39000,0.99910
4.39000,8.39000,0.99859
4.49000,8.39000,0.99800
4.59000,8.39000,0.99749
4.69000,8.39000,0.99730
4.79000,8.39000,0.99746
4.89000,8.39000,0.99745
4.99000,8.39000,0.99494
5.09000,8.39000,0.99603
5.19000,8.39000,0.99510
5.29000,8.39000,0.99071
5.39000,8.39000,0.98091
5.49000,8.39000,0.96412
5.59000,8.39000,0.94030
5.69000,8.39000,0.91277
5.79000,8.39000,0.88935
5.89000,8.39000,0.88006
5.99000,8.39000,0.88996
6.09000,8.39000,0.91378
6.19000,8.39000,0.94142
6.29000,8.39000,0.96518
6.39000,8.39000,0.98187
6.49000,8.39000,0.99177
6.59000,8.39000,0.99667
6.69000,8.39000,0.99875
6.79000,8.39000,0.99951
6.89000,8.39000,0.99975
6.99000,8.39000,0.99982
7.09000,8.39000,0.99984
7.19000,8.39000,0.99983
7.29000,8.39000,0.99980
7.39000,8.39000,0.99966
7.49000,8.39000,0.99924
7.59000,8.39000,0.99808
7.69000,8.39000,0.99526
7.79000,8.39000,0.98948
7.89000,8.39000,0.97946
7.99000,8.39000,0.96512
8.09000,8.39000,0.94853
8.19000,8.39000,0.93429
8.29000,8.39000,0.92778
8.39000,8.39000,0.93083
8.49000,8.39000,0.93883
8.59000,8.39000,0.94385
8.69000,8.39000,0.93952
8.79000,8.39000,0.92530
8.89000,8.39000,0.90245
8.99000,8.39000,0.88027
9.09000,8.39000,0.87110
9.19000,8.39000,0.88136
9.29000,8.39000,0.90618
9.39000,8.39000,0.93533
9.50000,8.39000,0.96076
9.60000,8.39000,0.97905
9.70000,8.39000,0.99017
9.80000,8.39000,0.99578
9.90000,8.39000,0.99797
0.00000,8.49000,0.79226
0.10000,8.49000,0.81943
0.20000,8.49000,0.86208
0.30000,8.49000,0.90516
0.40000,8.49000,0.94051
0.50000,8.49000,0.96569
0.60000,8.49000,0.98152
0.70000,8.49000,0.99015
0.80000,8.49000,0.99404
0.90000,8.49000,0.99498
1.00000,8.49000,0.99373
1.10000,8.49000,0.99000
1.20000,8.49000,0.98268
1.30000,8.49000,0.97055
1.40000,8.49000,0.95372
1.50000,8.49000,0.93465
1.60000,8.49000,0.91883
1.70000,8.49000,0.91275
1.80000,8.49000,0.91928
1.90000,8.49000,0.93492
2.00000,8.49000,0.95192
2.10000,8.49000,0.96317
2.20000,8.49000,0.96438
2.30000,8.49000,0.95367
2.39000,8.49000,0.93176
2.49000,8.49000,0.90233
2.59000,8.49000,0.87384
2.69000,8.49000,0.85764
2.79000,8.49000,0.86133
2.89000,8.49000,0.88269
2.99000,8.49000,0.91221
3.09000,8.49000,0.94085
3.19000,8.49000,0.96376
3.29000,8.49000,0.97978
3.39000,8.49000,0.98967
3.49000,8.49000,0.99513
3.59000,8.49000,0.99780
3.69000,8.49000,0.99894
3.79000,8.49000,0.99935
3.89000,8.49000,0.99946
3.99000,8.49000,0.99948
4.09000,8.49000,0.99950
4.19000,8.49000,0.99950
4.29000,8.49000,0.99945
4.39000,8.49000,0.99933
4.49000,8.49000,0.99916
4.59000,8.49000,0.99900
4.69000,8.49000,0.99895
4.79000,8.49000,0.99903
4.89000,8.49000,0.99915
4.99000,8.49000,0.99802
5.09000,8.49000,0.99824
5.19000,8.49000,0.99744
5.29000,8.49000,0.99471
5.39000,8.49000,0.98885
5.49000,8.49000,0.97869
5.59000,8.49000,0.96429
5.69000,8.49000,0.94790
5.79000,8.49000,0.93424
5.89000,8.49000,0.92893
5.99000,8.49000,0.93456
6.09000,8.49000,0.94839
6.19000,8.49000,0.96478
6.29000,8.49000,0.97910
6.39000,8.49000,0.98919
6.49000,8.49000,0.99507
6.59000,8.49000,0.99798
6.69000,8.49000,0.99920
6.79000,8.49000,0.99964
6.89000,8.49000,0.99979
6.99000,8.49000,0.99983
7.09000,8.49000,0.99984
7.19000,8.49000,0.99983
7.29000,8.49000,0.99981
7.39000,8.49000,0.99975
7.49000,8.49000,0.99954
7.59000,8.49000,0.99898
7.69000,8.49000,0.99758
7.79000,8.49000,0.99463
7.89000,8.49000,0.98944
7.99000,8.49000,0.98180
8.09000,8.49000,0.97292
8.19000,8.49000,0.96528
8.29000,8.49000,0.96163
8.39000,8.49000,0.96277
8.49000,8.49000,0.96607
8.59000,8.49000,0.96694
8.69000,8.49000,0.96146
8.79000,8.49000,0.94877
8.89000,8.49000,0.93079
8.99000,8.49000,0.91453
9.09000,8.49000,0.90811
9.19000,8.49000,0.91529
9.29000,8.49000,0.93299
9.39000,8.49000,0.95414
9.50000,8.49000,0.97262
9.60000,8.49000,0.98573
9.70000,8.49000,0.99341
9.80000,8.49000,0.99720
9.90000,8.49000,0.99863
0.00000,8.59000,0.80777
0.10000,8.59000,0.83334
0.20000,8.59000,0.87300
0.30000,8.59000,0.91343
0.40000,8.59000,0.94669
0.50000,8.59000,0.97018
0.60000,8.59000,0.98466
0.70000,8.59000,0.99222
0.80000,8.59000,0.99539
0.90000,8.59000,0.99598
1.00000,8.59000,0.99490
1.10000,8.59000,0.99212
1.20000,8.59000,0.98695
1.30000,8.59000,0.97858
1.40000,8.59000,0.96703
1.50000,8.59000,0.95405
1.60000,8.59000,0.94341
1.70000,8.59000,0.93936
1.80000,8.59000,0.94371
1.90000,8.59000,0.95394
2.00000,8.59000,0.96447
2.10000,8.59000,0.96974
2.20000,8.59000,0.96567
2.30000,8.59000,0.94994
2.39000,8.59000,0.92235
2.49000,8.59000,0.88623
2.59000,8.59000,0.85029
2.69000,8.59000,0.82817
2.79000,8.59000,0.82940
2.89000,8.59000,0.85232
2.99000,8.59000,0.88652
3.09000,8.59000,0.92068
3.19000,8.59000,0.94901
3.29000,8.59000,0.96981
3.39000,8.59000,0.98357
3.49000,8.59000,0.99171
3.59000,8.59000,0.99600
3.69000,8.59000,0.99792
3.79000,8.59000,0.99859
3.89000,8.59000,0.99874
3.99000,8.59000,0.99880
4.09000,8.59000,0.99892
4.19000,8.59000,0.99912
4.29000,8.59000,0.99932
4.39000,8.59000,0.99946
4.49000,8.59000,0.99952
4.59000,8.59000,0.99953
4.69000,8.59000,0.99954
4.79000,8.59000,0.99958
4.89000,8.59000,0.99963
4.99000,8.59000,0.99923
5.09000,8.59000,0.99922
5.19000,8.59000,0.99874
5.29000,8.59000,0.99732
5.39000,8.59000,0.99427
5.49000,8.59000,0.98895
5.59000,8.59000,0.98122
5.69000,8.59000,0.97240
5.79000,8.59000,0.96506
5.89000,8.59000,0.96211
5.99000,8.59000,0.96487
6.09000,8.59000,0.97200
6.19000,8.59000,0.98065
6.29000,8.59000,0.98837
6.39000,8.59000,0.99380
6.49000,8.59000,0.99704
6.59000,8.59000,0.99868
6.69000,8.59000,0.99940
6.79000,8.59000,0.99969
6.89000,8.59000,0.99979
6.99000,8.59000,0.99982
7.09000,8.59000,0.99982
7.19000,8.59000,0.99981
7.29000,8.59000,0.99979
7.39000,8.59000,0.99976
7.49000,8.59000,0.99967
7.59000,8.59000,0.99944
7.69000,8.59000,0.99885
7.79000,8.59000,0.99755
7.89000,8.59000,0.99520
7.99000,8.59000,0.99168
8.09000,8.59000,0.98751
8.19000,8.59000,0.98379
8.29000,8.59000,0.98178
8.39000,8.59000,0.98166
8.49000,8.59000,0.98178
8.59000,8.59000,0.97922
8.69000,8.59000,0.97166
8.79000,8.59000,0.95837
8.89000,8.59000,0.94156
8.99000,8.59000,0.92707
9.09000,8.59000,0.92138
9.19000,8.59000,0.92744
9.29000,8.59000,0.94259
9.39000,8.59000,0.96082
9.50000,8.59000,0.97675
9.60000,8.59000,0.98792
9.70000,8.59000,0.99442
9.80000,8.59000,0.99754
9.90000,8.59000,0.99871
0.00000,8.69000,0.84640
0.10000,8.69000,0.86618
0.20000,8.69000,0.89741
0.30000,8.69000,0.92996
0.40000,8.69000,0.95706
0.50000,8.69000,0.97614
0.60000,8.69000,0.98759
0.70000,8.69000,0.99314
0.80000,8.69000,0.99495
0.90000,8.69000,0.99470
1.00000,8.69000,0.99343
1.10000,8.69000,0.99149
1.20000,8.69000,0.98855
1.30000,8.69000,0.98405
1.40000,8.69000,0.97777
1.50000,8.69000,0.97057
1.60000,8.69000,0.96465
1.70000,8.69000,0.96250
1.80000,8.69000,0.96513
1.90000,8.69000,0.97095
2.00000,8.69000,0.97625
2.10000,8.69000,0.97686
2.20000,8.69000,0.96925
2.30000,8.69000,0.95089
2.39000,8.69000,0.92103
2.49000,8.69000,0.88229
2.59000,8.69000,0.84257
2.69000,8.69000,0.81585
2.79000,8.69000,0.81234
2.89000,8.69000,0.83172
2.99000,8.69000,0.86458
3.09000,8.69000,0.90027
3.19000,8.69000,0.93205
3.29000,8.69000,0.95716
3.39000,8.69000,0.97510
3.49000,8.69000,0.98660
3.59000,8.69000,0.99300
3.69000,8.69000,0.99592
3.79000,8.69000,0.99684
3.89000,8.69000,0.99693
3.99000,8.69000,0.99697
4.09000,8.69000,0.99730
4.19000,8.69000,0.99790
4.29000,8.69000,0.99856
4.39000,8.69000,0.99909
4.49000,8.69000,0.99944
4.59000,8.69000,0.99962
4.69000,8.69000,0.99971
4.79000,8.69000,0.99975
4.89000,8.69000,0.99978
4.99000,8.69000,0.99965
5.09000,8.69000,0.99962
5.19000,8.69000,0.99939
5.29000,8.69000,0.99875
5.39000,8.69000,0.99737
5.49000,8.69000,0.99489
5.59000,8.69000,0.99123
5.69000,8.69000,0.98690
5.79000,8.69000,0.98304
5.89000,8.69000,0.98110
5.99000,8.69000,0.98177
6.09000,8.69000,0.98461
6.19000,8.69000,0.98843
6.29000,8.69000,0.99217
6.39000,8.69000,0.99517
6.49000,8.69000,0.99725
6.59000,8.69000,0.99853
6.69000,8.69000,0.99924
6.79000,8.69000,0.99958
6.89000,8.69000,0.99973
6.99000,8.69000,0.99976
7.09000,8.69000,0.99974
7.19000,8.69000,0.99970
7.29000,8.69000,0.99965
7.39000,8.69000,0.99962
7.49000,8.69000,0.99961
7.59000,8.69000,0.99956
7.69000,8.69000,0.99938
7.79000,8.69000,0.99891
7.89000,8.69000,0.99801
7.99000,8.69000,0.99659
8.09000,8.69000,0.99484
8.19000,8.69000,0.99317
8.29000,8.69000,0.99193
8.39000,8.69000,0.99078
8.49000,8.69000,0.98828
8.59000,8.69000,0.98222
8.69000,8.69000,0.97065
8.79000,8.69000,0.95327
8.89000,8.69000,0.93259
8.99000,8.69000,0.91508
9.09000,8.69000,0.90808
9.19000,8.69000,0.91501
9.29000,8.69000,0.93261
9.39000,8.69000,0.95372
9.50000,8.69000,0.97217
9.60000,8.69000,0.98521
9.70000,8.69000,0.99281
9.80000,8.69000,0.99653
9.90000,8.69000,0.99793
0.00000,8.79000,0.89099
0.10000,8.79000,0.90453
0.20000,8.79000,0.92632
0.30000,8.79000,0.94947
0.40000,8.79000,0.96888
0.50000,8.79000,0.98233
0.60000,8.79000,0.98979
0.70000,8.79000,0.99253
0.80000,8.79000,0.99214
0.90000,8.79000,0.99018
1.00000,8.79000,0.98796
1.10000,8.79000,0.98633
1.20000,8.79000,0.98540
1.30000,8.79000,0.98457
1.40000,8.79000,0.98313
1.50000,8.79000,0.98106
1.60000,8.79000,0.97919
1.70000,8.79000,0.97880
1.80000,8.79000,0.98051
1.90000,8.79000,0.98342
2.00000,8.79000,0.98526
2.10000,8.79000,0.98319
2.20000,8.79000,0.97423
2.30000,8.79000,0.95603
2.39000,8.79000,0.92767
2.49000,8.79000,0.89097
2.59000,8.79000,0.85215
2.69000,8.79000,0.82264
2.79000,8.79000,0.81310
2.89000,8.79000,0.82449
2.99000,8.79000,0.85023
3.09000,8.79000,0.88186
3.19000,8.79000,0.91377
3.29000,8.79000,0.94235
3.39000,8.79000,0.96455
3.49000,8.79000,0.97973
3.59000,8.79000,0.98846
3.69000,8.79000,0.99231
3.79000,8.79000,0.99316
3.89000,8.79000,0.99286
3.99000,8.79000,0.99277
4.09000,8.79000,0.99352
4.19000,8.79000,0.99498
4.29000,8.79000,0.99664
4.39000,8.79000,0.99802
4.49000,8.79000,0.99894
4.59000,8.79000,0.99944
4.69000,8.79000,0.99968
4.79000,8.79000,0.99978
4.89000,8.79000,0.99982
4.99000,8.79000,0.99978
5.09000,8.79000,0.99977
5.19000,8.79000,0.99967
5.29000,8.79000,0.99941
5.39000,8.79000,0.99884
5.49000,8.79000,0.99775
5.59000,8.79000,0.99601
5.69000,8.79000,0.99369
5.79000,8.79000,0.99113
5.89000,8.79000,0.98886
5.99000,8.79000,0.98741
6.09000,8.79000,0.98707
6.19000,8.79000,0.98793
6.29000,8.79000,0.98982
6.39000,8.79000,0.99232
6.49000,8.79000,0.99485
6.59000,8.79000,0.99693
6.69000,8.79000,0.99835
6.79000,8.79000,0.99914
6.89000,8.79000,0.99948
6.99000,8.79000,0.99956
7.09000,8.79000,0.99947
7.19000,8.79000,0.99931
7.29000,8.79000,0.99916
7.39000,8.79000,0.99909
7.49000,8.79000,0.99914
7.59000,8.79000,0.99927
7.69000,8.79000,0.99937
7.79000,8.79000,0.99935
7.89000,8.79000,0.99912
7.99000,8.79000,0.99865
8.09000,8.79000,0.99797
8.19000,8.79000,0.99715
8.29000,8.79000,0.99601
8.39000,8.79000,0.99376
8.49000,8.79000,0.98869
8.59000,8.79000,0.97834
8.69000,8.79000,0.96077
8.79000,8.79000,0.93570
8.89000,8.79000,0.90651
8.99000,8.79000,0.88145
9.09000,8.79000,0.87112
9.19000,8.79000,0.88094
9.29000,8.79000,0.90561
9.39000,8.79000,0.93464
9.50000,8.79000,0.95981
9.60000,8.79000,0.97764
9.70000,8.79000,0.98828
9.80000,8.79000,0.99352
9.90000,8.79000,0.99552
0.00000,8.89000,0.92868
0.10000,8.89000,0.93729
0.20000,8.89000,0.95131
0.30000,8.89000,0.96634
0.40000,8.89000,0.97878
0.50000,8.89000,0.98683
0.60000,8.89000,0.99013
0.70000,8.89000,0.98934
0.80000,8.89000,0.98565
0.90000,8.89000,0.98062
1.00000,8.89000,0.97624
1.10000,8.89000,0.97422
1.20000,8.89000,0.97516
1.30000,8.89000,0.97818
1.40000,8.89000,0.98167
1.50000,8.89000,0.98448
1.60000,8.89000,0.98643
1.70000,8.89000,0.98798
1.80000,8.89000,0.98960
1.90000,8.89000,0.99101
2.00000,8.89000,0.99105
2.10000,8.89000,0.98784
2.20000,8.89000,0.97921
2.30000,8.89000,0.96314
2.39000,8.89000,0.93883
2.49000,8.89000,0.90747
2.59000,8.89000,0.87342
2.69000,8.89000,0.84429
2.79000,8.89000,0.82887
2.89000,8.89000,0.82964
2.99000,8.89000,0.84399
3.09000,8.89000,0.86787
3.19000,8.89000,0.89697
3.29000,8.89000,0.92729
3.39000,8.89000,0.95321
3.49000,8.89000,0.97173
3.59000,8.89000,0.98234
3.69000,8.89000,0.98639
3.79000,8.89000,0.98634
3.89000,8.89000,0.98491
3.99000,8.89000,0.98440
4.09000,8.89000,0.98592
4.19000,8.89000,0.98907
4.29000,8.89000,0.99269
4.39000,8.89000,0.99576
4.49000,8.89000,0.99782
4.59000,8.89000,0.99896
4.69000,8.89000,0.99950
4.79000,8.89000,0.99973
4.89000,8.89000,0.99981
4.99000,8.89000,0.99979
5.09000,8.89000,0.99981
5.19000,8.89000,0.99978
5.29000,8.89000,0.99966
5.39000,8.89000,0.99936
5.49000,8.89000,0.99872
5.59000,8.89000,0.99747
5.69000,8.89000,0.99529
5.79000,8.89000,0.99197
5.89000,8.89000,0.98765
5.99000,8.89000,0.98296
6.09000,8.89000,0.97914
6.19000,8.89000,0.97759
6.29000,8.89000,0.97901
6.39000,8.89000,0.98294
6.49000,8.89000,0.98795
6.59000,8.89000,0.99254
6.69000,8.89000,0.99592
6.79000,8.89000,0.99791
6.89000,8.89000,0.99879
6.99000,8.89000,0.99894
7.09000,8.89000,0.99863
7.19000,8.89000,0.99811
7.29000,8.89000,0.99763
7.39000,8.89000,0.99743
7.49000,8.89000,0.99763
7.59000,8.89000,0.99812
7.69000,8.89000,0.99868
7.79000,8.89000,0.99911
7.89000,8.89000,0.99932
7.99000,8.89000,0.99930
8.09000,8.89000,0.99904
8.19000,8.89000,0.99845
8.29000,8.89000,0.99704
8.39000,8.89000,0.99359
8.49000,8.89000,0.98585
8.59000,8.89000,0.97075
8.69000,8.89000,0.94572
8.79000,8.89000,0.91013
8.89000,8.89000,0.86798
8.99000,8.89000,0.83059
9.09000,8.89000,0.81465
9.19000,8.89000,0.82976
9.29000,8.89000,0.86635
9.39000,8.89000,0.90765
9.50000,8.89000,0.94217
9.60000,8.89000,0.96598
9.70000,8.89000,0.98015
9.80000,8.89000,0.98709
9.90000,8.89000,0.98969
0.00000,8.99000,0.95280
0.10000,8.99000,0.95828
0.20000,8.99000,0.96730
0.30000,8.99000,0.97691
0.40000,8.99000,0.98441
0.50000,8.99000,0.98820
0.60000,8.99000,0.98755
0.70000,8.99000,0.98253
0.80000,8.99000,0.97403
0.90000,8.99000,0.96416
1.00000,8.99000,0.95609
1.10000,8.99000,0.95286
1.20000,8.99000,0.95573
1.30000,8.99000,0.96329
1.40000,8.99000,0.97261
1.50000,8.99000,0.98103
1.60000,8.99000,0.98726
1.70000,8.99000,0.99131
1.80000,8.99000,0.99368
1.90000,8.99000,0.99464
2.00000,8.99000,0.99385
2.10000,8.99000,0.99024
2.20000,8.99000,0.98238
2.30000,8.99000,0.96887
2.39000,8.99000,0.94926
2.49000,8.99000,0.92443
2.59000,8.99000,0.89714
2.69000,8.99000,0.87158
2.79000,8.99000,0.85264
2.89000,8.99000,0.84410
2.99000,8.99000,0.84666
3.09000,8.99000,0.86102
3.19000,8.99000,0.88562
3.29000,8.99000,0.91591
3.39000,8.99000,0.94395
3.49000,8.99000,0.96421
3.59000,8.99000,0.97512
3.69000,8.99000,0.97782
3.79000,8.99000,0.97531
3.89000,8.99000,0.97149
3.99000,8.99000,0.97008
4.09000,8.99000,0.97283
4.19000,8.99000,0.97887
4.29000,8.99000,0.98584
4.39000,8.99000,0.99177
4.49000,8.99000,0.99581
4.59000,8.99000,0.99808
4.69000,8.99000,0.99916
4.79000,8.99000,0.99961
4.89000,8.99000,0.99977
4.99000,8.99000,0.99976
5.09000,8.99000,0.99981
5.19000,8.99000,0.99980
5.29000,8.99000,0.99969
5.39000,8.99000,0.99938
5.49000,8.99000,0.99858
5.59000,8.99000,0.99674
5.69000,8.99000,0.99306
5.79000,8.99000,0.98683
5.89000,8.99000,0.97794
5.99000,8.99000,0.96770
6.09000,8.99000,0.95872
6.19000,8.99000,0.95421
6.29000,8.99000,0.95604
6.39000,8.99000,0.96342
6.49000,8.99000,0.97350
6.59000,8.99000,0.98319
6.69000,8.99000,0.99060
6.79000,8.99000,0.99508
6.89000,8.99000,0.99708
6.99000,8.99000,0.99729
7.09000,8.99000,0.99634
7.19000,8.99000,0.99485
7.29000,8.99000,0.99351
7.39000,8.99000,0.99298
7.49000,8.99000,0.99355
7.59000,8.99000,0.99495
7.69000,8.99000,0.99659
7.79000,8.99000,0.99796
7.89000,8.99000,0.99884
7.99000,8.99000,0.99924
8.09000,8.99000,0.99919
8.19000,8.99000,0.99857
8.29000,8.99000,0.99673
8.39000,8.99000,0.99216
8.49000,8.99000,0.98212
8.59000,8.99000,0.96303
8.69000,8.99000,0.93160
8.79000,8.99000,0.88642
8.89000,8.99000,0.83115
8.99000,8.99000,0.77932
9.09000,8.99000,0.75614
9.19000,8.99000,0.77838
9.29000,8.99000,0.82871
9.39000,8.99000,0.88148
9.50000,8.99000,0.92317
9.60000,8.99000,0.95073
9.70000,8.99000,0.96695
9.80000,8.99000,0.97448
9.90000,8.99000,0.97709
0.00000,9.09000,0.96177
0.10000,9.09000,0.96575
0.20000,9.09000,0.97238
0.30000,9.09000,0.97942
0.40000,9.09000,0.98445
0.50000,9.09000,0.98562
0.60000,9.09000,0.98150
0.70000,9.09000,0.97158
0.80000,9.09000,0.95681
0.90000,9.09000,0.94011
1.00000,9.09000,0.92643
1.10000,9.09000,0.92097
1.20000,9.09000,0.92604
1.30000,9.09000,0.93937
1.40000,9.09000,0.95595
1.50000,9.09000,0.97125
1.60000,9.09000,0.98284
1.70000,9.09000,0.99026
1.80000,9.09000,0.99418
1.90000,9.09000,0.99536
2.00000,9.09000,0.99404
2.10000,9.09000,0.98984
2.20000,9.09000,0.98201
2.30000,9.09000,0.97004
2.39000,9.09000,0.95409
2.49000,9.09000,0.93521
2.59000,9.09000,0.91515
2.69000,9.09000,0.89559
2.79000,9.09000,0.87795
2.89000,9.09000,0.86461
2.99000,9.09000,0.85928
3.09000,9.09000,0.86577
3.19000,9.09000,0.88519
3.29000,9.09000,0.91313
3.39000,9.09000,0.94021
3.49000,9.09000,0.95926
3.59000,9.09000,0.96792
3.69000,9.09000,0.96704
3.79000,9.09000,0.96009
3.89000,9.09000,0.95235
3.99000,9.09000,0.94940
4.09000,9.09000,0.95388
4.19000,9.09000,0.96408
4.29000,9.09000,0.97590
4.39000,9.09000,0.98597
4.49000,9.09000,0.99284
4.59000,9.09000,0.99676
4.69000,9.09000,0.99865
4.79000,9.09000,0.99943
4.89000,9.09000,0.99972
4.99000,9.09000,0.99970
5.09000,9.09000,0.99979
5.19000,9.09000,0.99977
5.29000,9.09000,0.99960
5.39000,9.09000,0.99907
5.49000,9.09000,0.99763
5.59000,9.09000,0.99423
5.69000,9.09000,0.98740
5.79000,9.09000,0.97575
5.89000,9.09000,0.95921
5.99000,9.09000,0.93989
6.09000,9.09000,0.92262
6.19000,9.09000,0.91350
6.29000,9.09000,0.91640
6.39000,9.09000,0.92988
6.49000,9.09000,0.94855
6.59000,9.09000,0.96672
6.69000,9.09000,0.98079
6.79000,9.09000,0.98955
6.89000,9.09000,0.99338
6.99000,9.09000,0.99345
7.09000,9.09000,0.99097
7.19000,9.09000,0.98728
7.29000,9.09000,0.98400
7.39000,9.09000,0.98270
7.49000,9.09000,0.98409
7.59000,9.09000,0.98752
7.69000,9.09000,0.99157
7.79000,9.09000,0.99503
7.89000,9.09000,0.99735
7.99000,9.09000,0.99853
8.09000,9.09000,0.99875
8.19000,9.09000,0.99798
8.29000,9.09000,0.99562
8.39000,9.09000,0.99013
8.49000,9.09000,0.97877
8.59000,9.09000,0.95794
8.69000,9.09000,0.92409
8.79000,9.09000,0.87527
8.89000,9.09000,0.81452
8.99000,9.09000,0.75562
9.09000,9.09000,0.72827
9.19000,9.09000,0.75444
9.29000,9.09000,0.80986
9.39000,9.09000,0.86467
9.50000,9.09000,0.90529
9.60000,9.09000,0.93167
9.70000,9.09000,0.94584
9.80000,9.09000,0.95168
9.90000,9.09000,0.95317
0.00000,9.19000,0.95463
0.10000,9.19000,0.95868
0.20000,9.19000,0.96562
0.30000,9.19000,0.97323
0.40000,9.19000,0.97856
0.50000,9.19000,0.97889
0.60000,9.19000,0.97213
0.70000,9.19000,0.95727
0.80000,9.19000,0.93516
0.90000,9.19000,0.90986
1.00000,9.19000,0.88870
1.10000,9.19000,0.87985
1.20000,9.19000,0.88727
1.30000,9.19000,0.90749
1.40000,9.19000,0.93275
1.50000,9.19000,0.95621
1.60000,9.19000,0.97426
1.70000,9.19000,0.98603
1.80000,9.19000,0.99219
1.90000,9.19000,0.99394
2.00000,9.19000,0.99193
2.10000,9.19000,0.98630
2.20000,9.19000,0.97700
2.30000,9.19000,0.96447
2.39000,9.19000,0.95016
2.49000,9.19000,0.93593
2.59000,9.19000,0.92300
2.69000,9.19000,0.91112
2.79000,9.19000,0.89955
2.89000,9.19000,0.88838
2.99000,9.19000,0.88112
3.09000,9.19000,0.88349
3.19000,9.19000,0.89819
3.29000,9.19000,0.92129
3.39000,9.19000,0.94373
3.49000,9.19000,0.95838
3.59000,9.19000,0.96225
3.69000,9.19000,0.95584
3.79000,9.19000,0.94286
3.89000,9.19000,0.92996
3.99000,9.19000,0.92493
4.09000,9.19000,0.93149
4.19000,9.19000,0.94676
4.29000,9.19000,0.96436
4.39000,9.19000,0.97923
4.49000,9.19000,0.98939
4.59000,9.19000,0.99520
4.69000,9.19000,0.99803
4.79000,9.19000,0.99922
4.89000,9.19000,0.99965
4.99000,9.19000,0.99962
5.09000,9.19000,0.99976
5.19000,9.19000,0.99971
5.29000,9.19000,0.99942
5.39000,9.19000,0.99850
5.49000,9.19000,0.99600
5.59000,9.19000,0.99018
5.69000,9.19000,0.97858
5.79000,9.19000,0.95920
5.89000,9.19000,0.93164
5.99000,9.19000,0.89894
6.09000,9.19000,0.86893
6.19000,9.19000,0.85246
6.29000,9.19000,0.85691
6.39000,9.19000,0.87977
6.49000,9.19000,0.91137
6.59000,9.19000,0.94200
6.69000,9.19000,0.96569
6.79000,9.19000,0.98034
6.89000,9.19000,0.98657
6.99000,9.19000,0.98587
7.09000,9.19000,0.98024
7.19000,9.19000,0.97226
7.29000,9.19000,0.96527
7.39000,9.19000,0.96252
7.49000,9.19000,0.96544
7.59000,9.19000,0.97272
7.69000,9.19000,0.98142
7.79000,9.19000,0.98900
7.89000,9.19000,0.99412
7.99000,9.19000,0.99680
8.09000,9.19000,0.99745
8.19000,9.19000,0.99629
8.29000,9.19000,0.99302
8.39000,9.19000,0.98654
8.49000,9.19000,0.97479
8.59000,9.19000,0.95477
8.69000,9.19000,0.92385
8.79000,9.19000,0.88037
8.89000,9.19000,0.82716
8.99000,9.19000,0.77707
9.09000,9.19000,0.75424
