x,y,value
3.79000,7.99000,0.00000
3.89000,7.99000,0.00000
3.99000,7.99000,0.00000
4.09000,7.99000,0.00000
4.19000,7.99000,0.00002
4.29000,7.99000,0.00010
4.39000,7.99000,0.00041
4.49000,7.99000,0.00133
4.59000,7.99000,0.00309
4.69000,7.99000,0.00446
4.79000,7.99000,0.00308
4.89000,7.99000,0.00132
4.99000,7.99000,0.00040
5.09000,7.99000,0.00010
5.19000,7.99000,0.00002
5.29000,7.99000,0.00002
5.39000,7.99000,0.00011
5.49000,7.99000,0.00056
5.59000,7.99000,0.00239
5.69000,7.99000,0.00805
5.79000,7.99000,0.01980
5.89000,7.99000,0.03061
5.99000,7.99000,0.01980
6.09000,7.99000,0.00805
6.19000,7.99000,0.00239
6.29000,7.99000,0.00055
6.39000,7.99000,0.00011
6.49000,7.99000,0.00002
6.59000,7.99000,0.00000
6.69000,7.99000,0.00000
6.79000,7.99000,0.00000
6.89000,7.99000,0.00000
6.99000,7.99000,0.00000
7.09000,7.99000,0.00000
7.19000,7.99000,0.00000
7.29000,7.99000,0.00000
7.39000,7.99000,0.00000
7.49000,7.99000,0.00000
7.59000,7.99000,0.00000
7.69000,7.99000,0.00002
7.79000,7.99000,0.00015
7.89000,7.99000,0.00081
7.99000,7.99000,0.00352
8.09000,7.99000,0.01204
8.19000,7.99000,0.03063
8.29000,7.99000,0.04980
8.39000,7.99000,0.03064
8.49000,7.99000,0.01207
8.59000,7.99000,0.00364
8.69000,7.99000,0.00137
8.79000,7.99000,0.00254
8.89000,7.99000,0.00807
8.99000,7.99000,0.01984
9.09000,7.99000,0.03081
9.19000,7.99000,0.02030
9.29000,7.99000,0.00881
9.39000,7.99000,0.00292
9.50000,7.99000,0.00078
9.60000,7.99000,0.00017
9.70000,7.99000,0.00003
9.80000,7.99000,0.00001
9.90000,7.99000,0.00000
0.00000,8.09000,0.00188
0.10000,8.09000,0.00146
0.20000,8.09000,0.00176
0.30000,8.09000,0.00324
0.40000,8.09000,0.00453
0.50000,8.09000,0.00313
0.60000,8.09000,0.00137
0.70000,8.09000,0.00051
0.80000,8.09000,0.00042
0.90000,8.09000,0.00076
1.00000,8.09000,0.00107
1.10000,8.09000,0.00075
1.20000,8.09000,0.00038
1.30000,8.09000,0.00042
1.40000,8.09000,0.00136
1.50000,8.09000,0.00437
1.60000,8.09000,0.01017
1.70000,8.09000,0.01472
1.80000,8.09000,0.01017
1.90000,8.09000,0.00436
2.00000,8.09000,0.00134
2.10000,8.09000,0.00032
2.20000,8.09000,0.00006
2.30000,8.09000,0.00002
2.39000,8.09000,0.00004
2.49000,8.09000,0.00016
2.59000,8.09000,0.00046
2.69000,8.09000,0.00094
2.79000,8.09000,0.00121
2.89000,8.09000,0.00080
2.99000,8.09000,0.00034
3.09000,8.09000,0.00010
3.19000,8.09000,0.00002
3.29000,8.09000,0.00000
3.39000,8.09000,0.00000
3.49000,8.09000,0.00000
3.59000,8.09000,0.00000
3.69000,8.09000,0.00000
3.79000,8.09000,0.00000
3.89000,8.09000,0.00000
3.99000,8.09000,0.00000
4.09000,8.09000,0.00000
4.19000,8.09000,0.00000
4.29000,8.09000,0.00002
4.39000,8.09000,0.00010
4.49000,8.09000,0.00031
4.59000,8.09000,0.00073
4.69000,8.09000,0.00105
4.79000,8.09000,0.00073
4.89000,8.09000,0.00031
4.99000,8.09000,0.00010
5.09000,8.09000,0.00002
5.19000,8.09000,0.00001
5.29000,8.09000,0.00003
5.39000,8.09000,0.00015
5.49000,8.09000,0.00081
5.59000,8.09000,0.00352
5.69000,8.09000,0.01202
5.79000,8.09000,0.03061
5.89000,8.09000,0.04981
5.99000,8.09000,0.03061
6.09000,8.09000,0.01202
6.19000,8.09000,0.00352
6.29000,8.09000,0.00081
6.39000,8.09000,0.00015
6.49000,8.09000,0.00002
6.59000,8.09000,0.00000
6.69000,8.09000,0.00000
6.79000,8.09000,0.00000
6.89000,8.09000,0.00000
6.99000,8.09000,0.00000
7.09000,8.09000,0.00000
7.19000,8.09000,0.00000
7.29000,8.09000,0.00000
7.39000,8.09000,0.00000
7.49000,8.09000,0.00000
7.59000,8.09000,0.00000
7.69000,8.09000,0.00002
7.79000,8.09000,0.00011
7.89000,8.09000,0.00056
7.99000,8.09000,0.00240
8.09000,8.09000,0.00807
8.19000,8.09000,0.01983
8.29000,8.09000,0.03063
8.39000,8.09000,0.01983
8.49000,8.09000,0.00809
8.59000,8.09000,0.00255
8.69000,8.09000,0.00137
8.79000,8.09000,0.00361
8.89000,8.09000,0.01202
8.99000,8.09000,0.03061
9.09000,8.09000,0.04988
9.19000,8.09000,0.03069
9.29000,8.09000,0.01214
9.39000,8.09000,0.00360
9.50000,8.09000,0.00085
9.60000,8.09000,0.00016
9.70000,8.09000,0.00003
9.80000,8.09000,0.00000
9.90000,8.09000,0.00000
0.00000,8.19000,0.00746
0.10000,8.19000,0.00446
0.20000,8.19000,0.00204
0.30000,8.19000,0.00124
0.40000,8.19000,0.00118
0.50000,8.19000,0.00076
0.60000,8.19000,0.00033
0.70000,8.19000,0.00012
0.80000,8.19000,0.00009
0.90000,8.19000,0.00015
1.00000,8.19000,0.00021
1.10000,8.19000,0.00017
1.20000,8.19000,0.00020
1.30000,8.19000,0.00076
1.40000,8.19000,0.00312
1.50000,8.19000,0.01017
1.60000,8.19000,0.02385
1.70000,8.19000,0.03478
1.80000,8.19000,0.02385
1.90000,8.19000,0.01017
2.00000,8.19000,0.00311
2.10000,8.19000,0.00074
2.20000,8.19000,0.00015
2.30000,8.19000,0.00005
2.39000,8.19000,0.00011
2.49000,8.19000,0.00034
2.59000,8.19000,0.00081
2.69000,8.19000,0.00122
2.79000,8.19000,0.00097
2.89000,8.19000,0.00048
2.99000,8.19000,0.00017
3.09000,8.19000,0.00004
3.19000,8.19000,0.00001
3.29000,8.19000,0.00000
3.39000,8.19000,0.00000
3.49000,8.19000,0.00000
3.59000,8.19000,0.00000
3.69000,8.19000,0.00000
3.79000,8.19000,0.00000
3.89000,8.19000,0.00000
3.99000,8.19000,0.00000
4.09000,8.19000,0.00000
4.19000,8.19000,0.00000
4.29000,8.19000,0.00000
4.39000,8.19000,0.00002
4.49000,8.19000,0.00006
4.59000,8.19000,0.00014
4.69000,8.19000,0.00020
4.79000,8.19000,0.00014
4.89000,8.19000,0.00006
4.99000,8.19000,0.00002
5.09000,8.19000,0.00000
5.19000,8.19000,0.00000
5.29000,8.19000,0.00002
5.39000,8.19000,0.00011
5.49000,8.19000,0.00056
5.59000,8.19000,0.00239
5.69000,8.19000,0.00805
5.79000,8.19000,0.01980
5.89000,8.19000,0.03061
5.99000,8.19000,0.01981
6.09000,8.19000,0.00805
6.19000,8.19000,0.00239
6.29000,8.19000,0.00056
6.39000,8.19000,0.00011
6.49000,8.19000,0.00002
6.59000,8.19000,0.00000
6.69000,8.19000,0.00000
6.79000,8.19000,0.00000
6.89000,8.19000,0.00000
6.99000,8.19000,0.00000
7.09000,8.19000,0.00000
7.19000,8.19000,0.00000
7.29000,8.19000,0.00000
7.39000,8.19000,0.00000
7.49000,8.19000,0.00000
7.59000,8.19000,0.00000
7.69000,8.19000,0.00001
7.79000,8.19000,0.00005
7.89000,8.19000,0.00024
7.99000,8.19000,0.00101
8.09000,8.19000,0.00337
8.19000,8.19000,0.00807
8.29000,8.19000,0.01204
8.39000,8.19000,0.00807
8.49000,8.19000,0.00338
8.59000,8.19000,0.00112
8.69000,8.19000,0.00079
8.79000,8.19000,0.00243
8.89000,8.19000,0.00804
8.99000,8.19000,0.01978
9.09000,8.19000,0.03060
9.19000,8.19000,0.01979
9.29000,8.19000,0.00805
9.39000,8.19000,0.00240
9.50000,8.19000,0.00056
9.60000,8.19000,0.00011
9.70000,8.19000,0.00002
9.80000,8.19000,0.00000
9.90000,8.19000,0.00000
0.00000,8.29000,0.02431
0.10000,8.29000,0.01423
0.20000,8.29000,0.00566
0.30000,8.29000,0.00178
0.40000,8.29000,0.00058
0.50000,8.29000,0.00021
0.60000,8.29000,0.00007
0.70000,8.29000,0.00002
0.80000,8.29000,0.00001
0.90000,8.29000,0.00002
1.00000,8.29000,0.00004
1.10000,8.29000,0.00006
1.20000,8.29000,0.00021
1.30000,8.29000,0.00106
1.40000,8.29000,0.00449
1.50000,8.29000,0.01472
1.60000,8.29000,0.03477
1.70000,8.29000,0.05112
1.80000,8.29000,0.03477
1.90000,8.29000,0.01472
2.00000,8.29000,0.00448
2.10000,8.29000,0.00106
2.20000,8.29000,0.00022
2.30000,8.29000,0.00013
2.39000,8.29000,0.00042
2.49000,8.29000,0.00136
2.59000,8.29000,0.00317
2.69000,8.29000,0.00463
2.79000,8.29000,0.00333
2.89000,8.29000,0.00150
2.99000,8.29000,0.00048
3.09000,8.29000,0.00012
3.19000,8.29000,0.00002
3.29000,8.29000,0.00000
3.39000,8.29000,0.00000
3.49000,8.29000,0.00000
3.59000,8.29000,0.00000
3.69000,8.29000,0.00000
3.79000,8.29000,0.00000
3.89000,8.29000,0.00000
3.99000,8.29000,0.00000
4.09000,8.29000,0.00000
4.19000,8.29000,0.00000
4.29000,8.29000,0.00000
4.39000,8.29000,0.00000
4.49000,8.29000,0.00001
4.59000,8.29000,0.00002
4.69000,8.29000,0.00003
4.79000,8.29000,0.00002
4.89000,8.29000,0.00001
4.99000,8.29000,0.00000
5.09000,8.29000,0.00000
5.19000,8.29000,0.00000
5.29000,8.29000,0.00001
5.39000,8.29000,0.00004
5.49000,8.29000,0.00024
5.59000,8.29000,0.00101
5.69000,8.29000,0.00336
5.79000,8.29000,0.00805
5.89000,8.29000,0.01202
5.99000,8.29000,0.00805
6.09000,8.29000,0.00336
6.19000,8.29000,0.00101
6.29000,8.29000,0.00024
6.39000,8.29000,0.00004
6.49000,8.29000,0.00001
6.59000,8.29000,0.00000
6.69000,8.29000,0.00000
6.79000,8.29000,0.00000
6.89000,8.29000,0.00000
6.99000,8.29000,0.00000
7.09000,8.29000,0.00000
7.19000,8.29000,0.00000
7.29000,8.29000,0.00000
7.39000,8.29000,0.00000
7.49000,8.29000,0.00000
7.59000,8.29000,0.00000
7.69000,8.29000,0.00000
7.79000,8.29000,0.00001
7.89000,8.29000,0.00007
7.99000,8.29000,0.00031
8.09000,8.29000,0.00101
8.19000,8.29000,0.00240
8.29000,8.29000,0.00352
8.39000,8.29000,0.00240
8.49000,8.29000,0.00102
8.59000,8.29000,0.00035
8.69000,8.29000,0.00031
8.79000,8.29000,0.00102
8.89000,8.29000,0.00335
8.99000,8.29000,0.00804
9.09000,8.29000,0.01201
9.19000,8.29000,0.00804
9.29000,8.29000,0.00335
9.39000,8.29000,0.00101
9.50000,8.29000,0.00023
9.60000,8.29000,0.00004
9.70000,8.29000,0.00001
9.80000,8.29000,0.00000
9.90000,8.29000,0.00000
0.00000,8.39000,0.05755
0.10000,8.39000,0.03326
0.20000,8.39000,0.01301
0.30000,8.39000,0.00381
0.40000,8.39000,0.00090
0.50000,8.39000,0.00019
0.60000,8.39000,0.00004
0.70000,8.39000,0.00001
0.80000,8.39000,0.00000
0.90000,8.39000,0.00000
1.00000,8.39000,0.00001
1.10000,8.39000,0.00003
1.20000,8.39000,0.00014
1.30000,8.39000,0.00074
1.40000,8.39000,0.00311
1.50000,8.39000,0.01017
1.60000,8.39000,0.02385
1.70000,8.39000,0.03477
1.80000,8.39000,0.02385
1.90000,8.39000,0.01017
2.00000,8.39000,0.00311
2.10000,8.39000,0.00075
2.20000,8.39000,0.00020
2.30000,8.39000,0.00034
2.39000,8.39000,0.00136
2.49000,8.39000,0.00445
2.59000,8.39000,0.01045
2.69000,8.39000,0.01539
2.79000,8.39000,0.01116
2.89000,8.39000,0.00507
2.99000,8.39000,0.00165
3.09000,8.39000,0.00042
3.19000,8.39000,0.00009
3.29000,8.39000,0.00002
3.39000,8.39000,0.00000
3.49000,8.39000,0.00000
3.59000,8.39000,0.00000
3.69000,8.39000,0.00000
3.79000,8.39000,0.00000
3.89000,8.39000,0.00000
3.99000,8.39000,0.00000
4.09000,8.39000,0.00000
4.19000,8.39000,0.00000
4.29000,8.39000,0.00000
4.39000,8.39000,0.00000
4.49000,8.39000,0.00000
4.59000,8.39000,0.00000
4.69000,8.39000,0.00000
4.79000,8.39000,0.00000
4.89000,8.39000,0.00000
4.99000,8.39000,0.00000
5.09000,8.39000,0.00000
5.19000,8.39000,0.00000
5.29000,8.39000,0.00000
5.39000,8.39000,0.00001
5.49000,8.39000,0.00007
5.59000,8.39000,0.00031
5.69000,8.39000,0.00101
5.79000,8.39000,0.00239
5.89000,8.39000,0.00352
5.99000,8.39000,0.00239
6.09000,8.39000,0.00101
6.19000,8.39000,0.00031
6.29000,8.39000,0.00007
6.39000,8.39000,0.00001
6.49000,8.39000,0.00000
6.59000,8.39000,0.00000
6.69000,8.39000,0.00000
6.79000,8.39000,0.00000
6.89000,8.39000,0.00000
6.99000,8.39000,0.00000
7.09000,8.39000,0.00000
7.19000,8.39000,0.00000
7.29000,8.39000,0.00000
7.39000,8.39000,0.00000
7.49000,8.39000,0.00000
7.59000,8.39000,0.00000
7.69000,8.39000,0.00000
7.79000,8.39000,0.00000
7.89000,8.39000,0.00002
7.99000,8.39000,0.00007
8.09000,8.39000,0.00024
8.19000,8.39000,0.00056
8.29000,8.39000,0.00081
8.39000,8.39000,0.00056
8.49000,8.39000,0.00024
8.59000,8.39000,0.00009
8.69000,8.39000,0.00009
8.79000,8.39000,0.00031
8.89000,8.39000,0.00101
8.99000,8.39000,0.00239
9.09000,8.39000,0.00351
9.19000,8.39000,0.00239
9.29000,8.39000,0.00101
9.39000,8.39000,0.00030
9.50000,8.39000,0.00007
9.60000,8.39000,0.00001
9.70000,8.39000,0.00000
9.80000,8.39000,0.00000
9.90000,8.39000,0.00000
0.00000,8.49000,0.08521
0.10000,8.49000,0.04855
0.20000,8.49000,0.01880
0.30000,8.49000,0.00545
0.40000,8.49000,0.00125
0.50000,8.49000,0.00024
0.60000,8.49000,0.00004
0.70000,8.49000,0.00001
0.80000,8.49000,0.00000
0.90000,8.49000,0.00000
1.00000,8.49000,0.00000
1.10000,8.49000,0.00001
1.20000,8.49000,0.00006
1.30000,8.49000,0.00032
1.40000,8.49000,0.00134
1.50000,8.49000,0.00436
1.60000,8.49000,0.01017
1.70000,8.49000,0.01472
1.80000,8.49000,0.01017
1.90000,8.49000,0.00436
2.00000,8.49000,0.00134
2.10000,8.49000,0.00034
2.20000,8.49000,0.00021
2.30000,8.49000,0.00076
2.39000,8.49000,0.00320
2.49000,8.49000,0.01054
2.59000,8.49000,0.02507
2.69000,8.49000,0.03768
2.79000,8.49000,0.02812
2.89000,8.49000,0.01316
2.99000,8.49000,0.00443
3.09000,8.49000,0.00117
3.19000,8.49000,0.00026
3.29000,8.49000,0.00005
3.39000,8.49000,0.00001
3.49000,8.49000,0.00000
3.59000,8.49000,0.00000
3.69000,8.49000,0.00000
3.79000,8.49000,0.00000
3.89000,8.49000,0.00000
3.99000,8.49000,0.00000
4.09000,8.49000,0.00000
4.19000,8.49000,0.00000
4.29000,8.49000,0.00000
4.39000,8.49000,0.00000
4.49000,8.49000,0.00000
4.59000,8.49000,0.00000
4.69000,8.49000,0.00000
4.79000,8.49000,0.00000
4.89000,8.49000,0.00000
4.99000,8.49000,0.00000
5.09000,8.49000,0.00000
5.19000,8.49000,0.00000
5.29000,8.49000,0.00000
5.39000,8.49000,0.00000
5.49000,8.49000,0.00002
5.59000,8.49000,0.00007
5.69000,8.49000,0.00024
5.79000,8.49000,0.00056
5.89000,8.49000,0.00081
5.99000,8.49000,0.00056
6.09000,8.49000,0.00024
6.19000,8.49000,0.00007
6.29000,8.49000,0.00002
6.39000,8.49000,0.00000
6.49000,8.49000,0.00000
6.59000,8.49000,0.00000
6.69000,8.49000,0.00000
6.79000,8.49000,0.00000
6.89000,8.49000,0.00000
6.99000,8.49000,0.00000
7.09000,8.49000,0.00000
7.19000,8.49000,0.00000
7.29000,8.49000,0.00000
7.39000,8.49000,0.00000
7.49000,8.49000,0.00000
7.59000,8.49000,0.00000
7.69000,8.49000,0.00000
7.79000,8.49000,0.00000
7.89000,8.49000,0.00000
7.99000,8.49000,0.00001
8.09000,8.49000,0.00005
8.19000,8.49000,0.00011
8.29000,8.49000,0.00015
8.39000,8.49000,0.00011
8.49000,8.49000,0.00005
8.59000,8.49000,0.00002
8.69000,8.49000,0.00002
8.79000,8.49000,0.00007
8.89000,8.49000,0.00024
8.99000,8.49000,0.00057
9.09000,8.49000,0.00083
9.19000,8.49000,0.00057
9.29000,8.49000,0.00024
9.39000,8.49000,0.00007
9.50000,8.49000,0.00002
9.60000,8.49000,0.00000
9.70000,8.49000,0.00000
9.80000,8.49000,0.00000
9.90000,8.49000,0.00000
0.00000,8.59000,0.05755
0.10000,8.59000,0.03326
0.20000,8.59000,0.01300
0.30000,8.59000,0.00378
0.40000,8.59000,0.00087
0.50000,8.59000,0.00016
0.60000,8.59000,0.00003
0.70000,8.59000,0.00000
0.80000,8.59000,0.00000
0.90000,8.59000,0.00000
1.00000,8.59000,0.00000
1.10000,8.59000,0.00000
1.20000,8.59000,0.00002
1.30000,8.59000,0.00010
1.40000,8.59000,0.00041
1.50000,8.59000,0.00134
1.60000,8.59000,0.00311
1.70000,8.59000,0.00448
1.80000,8.59000,0.00311
1.90000,8.59000,0.00134
2.00000,8.59000,0.00042
2.10000,8.59000,0.00013
2.20000,8.59000,0.00023
2.30000,8.59000,0.00112
2.39000,8.59000,0.00478
2.49000,8.59000,0.01596
2.59000,8.59000,0.03890
2.69000,8.59000,0.06102
2.79000,8.59000,0.04922
2.89000,8.59000,0.02469
2.99000,8.59000,0.00889
3.09000,8.59000,0.00258
3.19000,8.59000,0.00066
3.29000,8.59000,0.00015
3.39000,8.59000,0.00003
3.49000,8.59000,0.00001
3.59000,8.59000,0.00000
3.69000,8.59000,0.00000
3.79000,8.59000,0.00000
3.89000,8.59000,0.00000
3.99000,8.59000,0.00000
4.09000,8.59000,0.00000
4.19000,8.59000,0.00000
4.29000,8.59000,0.00000
4.39000,8.59000,0.00000
4.49000,8.59000,0.00000
4.59000,8.59000,0.00000
4.69000,8.59000,0.00000
4.79000,8.59000,0.00000
4.89000,8.59000,0.00000
4.99000,8.59000,0.00000
5.09000,8.59000,0.00000
5.19000,8.59000,0.00000
5.29000,8.59000,0.00000
5.39000,8.59000,0.00000
5.49000,8.59000,0.00000
5.59000,8.59000,0.00001
5.69000,8.59000,0.00004
5.79000,8.59000,0.00011
5.89000,8.59000,0.00015
5.99000,8.59000,0.00011
6.09000,8.59000,0.00004
6.19000,8.59000,0.00001
6.29000,8.59000,0.00000
6.39000,8.59000,0.00000
6.49000,8.59000,0.00000
6.59000,8.59000,0.00000
6.69000,8.59000,0.00000
6.79000,8.59000,0.00000
6.89000,8.59000,0.00000
6.99000,8.59000,0.00000
7.09000,8.59000,0.00000
7.19000,8.59000,0.00000
7.29000,8.59000,0.00000
7.39000,8.59000,0.00000
7.49000,8.59000,0.00000
7.59000,8.59000,0.00000
7.69000,8.59000,0.00000
7.79000,8.59000,0.00000
7.89000,8.59000,0.00000
7.99000,8.59000,0.00000
8.09000,8.59000,0.00001
8.19000,8.59000,0.00002
8.29000,8.59000,0.00002
8.39000,8.59000,0.00002
8.49000,8.59000,0.00001
8.59000,8.59000,0.00000
8.69000,8.59000,0.00001
8.79000,8.59000,0.00003
8.89000,8.59000,0.00009
8.99000,8.59000,0.00021
9.09000,8.59000,0.00031
9.19000,8.59000,0.00021
9.29000,8.59000,0.00009
9.39000,8.59000,0.00003
9.50000,8.59000,0.00001
9.60000,8.59000,0.00000
9.70000,8.59000,0.00000
9.80000,8.59000,0.00000
9.90000,8.59000,0.00000
0.00000,8.69000,0.02431
0.10000,8.69000,0.01421
0.20000,8.69000,0.00560
0.30000,8.69000,0.00163
0.40000,8.69000,0.00038
0.50000,8.69000,0.00007
0.60000,8.69000,0.00001
0.70000,8.69000,0.00000
0.80000,8.69000,0.00000
0.90000,8.69000,0.00000
1.00000,8.69000,0.00000
1.10000,8.69000,0.00001
1.20000,8.69000,0.00001
1.30000,8.69000,0.00002
1.40000,8.69000,0.00010
1.50000,8.69000,0.00032
1.60000,8.69000,0.00074
1.70000,8.69000,0.00106
1.80000,8.69000,0.00074
1.90000,8.69000,0.00032
2.00000,8.69000,0.00010
2.10000,8.69000,0.00005
2.20000,8.69000,0.00017
2.30000,8.69000,0.00087
2.39000,8.69000,0.00382
2.49000,8.69000,0.01315
2.59000,8.69000,0.03371
2.69000,8.69000,0.05838
2.79000,8.69000,0.05845
2.89000,8.69000,0.03401
2.99000,8.69000,0.01387
3.09000,8.69000,0.00486
3.19000,8.69000,0.00160
3.29000,8.69000,0.00048
3.39000,8.69000,0.00012
3.49000,8.69000,0.00003
3.59000,8.69000,0.00000
3.69000,8.69000,0.00000
3.79000,8.69000,0.00000
3.89000,8.69000,0.00000
3.99000,8.69000,0.00000
4.09000,8.69000,0.00000
4.19000,8.69000,0.00000
4.29000,8.69000,0.00000
4.39000,8.69000,0.00000
4.49000,8.69000,0.00000
4.59000,8.69000,0.00000
4.69000,8.69000,0.00000
4.79000,8.69000,0.00000
4.89000,8.69000,0.00000
4.99000,8.69000,0.00000
5.09000,8.69000,0.00000
5.19000,8.69000,0.00000
5.29000,8.69000,0.00000
5.39000,8.69000,0.00000
5.49000,8.69000,0.00000
5.59000,8.69000,0.00000
5.69000,8.69000,0.00001
5.79000,8.69000,0.00002
5.89000,8.69000,0.00002
5.99000,8.69000,0.00002
6.09000,8.69000,0.00001
6.19000,8.69000,0.00000
6.29000,8.69000,0.00000
6.39000,8.69000,0.00000
6.49000,8.69000,0.00000
6.59000,8.69000,0.00000
6.69000,8.69000,0.00000
6.79000,8.69000,0.00000
6.89000,8.69000,0.00000
6.99000,8.69000,0.00000
7.09000,8.69000,0.00000
7.19000,8.69000,0.00000
7.29000,8.69000,0.00000
7.39000,8.69000,0.00000
7.49000,8.69000,0.00000
7.59000,8.69000,0.00000
7.69000,8.69000,0.00000
7.79000,8.69000,0.00000
7.89000,8.69000,0.00000
7.99000,8.69000,0.00000
8.09000,8.69000,0.00000
8.19000,8.69000,0.00000
8.29000,8.69000,0.00000
8.39000,8.69000,0.00000
8.49000,8.69000,0.00000
8.59000,8.69000,0.00000
8.69000,8.69000,0.00002
8.79000,8.69000,0.00007
8.89000,8.69000,0.00024
8.99000,8.69000,0.00058
9.09000,8.69000,0.00084
9.19000,8.69000,0.00058
9.29000,8.69000,0.00024
9.39000,8.69000,0.00007
9.50000,8.69000,0.00002
9.60000,8.69000,0.00000
9.70000,8.69000,0.00000
9.80000,8.69000,0.00000
9.90000,8.69000,0.00000
0.00000,8.79000,0.00743
0.10000,8.79000,0.00437
0.20000,8.79000,0.00172
0.30000,8.79000,0.00050
0.40000,8.79000,0.00012
0.50000,8.79000,0.00002
0.60000,8.79000,0.00000
0.70000,8.79000,0.00000
0.80000,8.79000,0.00000
0.90000,8.79000,0.00001
1.00000,8.79000,0.00002
1.10000,8.79000,0.00003
1.20000,8.79000,0.00002
1.30000,8.79000,0.00001
1.40000,8.79000,0.00002
1.50000,8.79000,0.00006
1.60000,8.79000,0.00014
1.70000,8.79000,0.00020
1.80000,8.79000,0.00014
1.90000,8.79000,0.00006
2.00000,8.79000,0.00002
2.10000,8.79000,0.00002
2.20000,8.79000,0.00009
2.30000,8.79000,0.00052
2.39000,8.79000,0.00238
2.49000,8.79000,0.00875
2.59000,8.79000,0.02465
2.69000,8.79000,0.04929
2.79000,8.79000,0.06141
2.89000,8.79000,0.04020
2.99000,8.79000,0.01903
3.09000,8.79000,0.00923
3.19000,8.79000,0.00421
3.29000,8.79000,0.00154
3.39000,8.79000,0.00044
3.49000,8.79000,0.00010
3.59000,8.79000,0.00002
3.69000,8.79000,0.00001
3.79000,8.79000,0.00001
3.89000,8.79000,0.00002
3.99000,8.79000,0.00003
4.09000,8.79000,0.00002
4.19000,8.79000,0.00001
4.29000,8.79000,0.00000
4.39000,8.79000,0.00000
4.49000,8.79000,0.00000
4.59000,8.79000,0.00000
4.69000,8.79000,0.00000
4.79000,8.79000,0.00000
4.89000,8.79000,0.00000
4.99000,8.79000,0.00000
5.09000,8.79000,0.00000
5.19000,8.79000,0.00000
5.29000,8.79000,0.00000
5.39000,8.79000,0.00000
5.49000,8.79000,0.00000
5.59000,8.79000,0.00000
5.69000,8.79000,0.00000
5.79000,8.79000,0.00000
5.89000,8.79000,0.00000
5.99000,8.79000,0.00000
6.09000,8.79000,0.00000
6.19000,8.79000,0.00000
6.29000,8.79000,0.00000
6.39000,8.79000,0.00000
6.49000,8.79000,0.00000
6.59000,8.79000,0.00000
6.69000,8.79000,0.00000
6.79000,8.79000,0.00000
6.89000,8.79000,0.00000
6.99000,8.79000,0.00000
7.09000,8.79000,0.00000
7.19000,8.79000,0.00000
7.29000,8.79000,0.00000
7.39000,8.79000,0.00000
7.49000,8.79000,0.00000
7.59000,8.79000,0.00000
7.69000,8.79000,0.00000
7.79000,8.79000,0.00000
7.89000,8.79000,0.00000
7.99000,8.79000,0.00000
8.09000,8.79000,0.00000
8.19000,8.79000,0.00000
8.29000,8.79000,0.00000
8.39000,8.79000,0.00000
8.49000,8.79000,0.00000
8.59000,8.79000,0.00001
8.69000,8.79000,0.00007
8.79000,8.79000,0.00031
8.89000,8.79000,0.00102
8.99000,8.79000,0.00241
9.09000,8.79000,0.00353
9.19000,8.79000,0.00241
9.29000,8.79000,0.00102
9.39000,8.79000,0.00031
9.50000,8.79000,0.00007
9.60000,8.79000,0.00001
9.70000,8.79000,0.00000
9.80000,8.79000,0.00000
9.90000,8.79000,0.00000
0.00000,8.89000,0.00177
0.10000,8.89000,0.00104
0.20000,8.89000,0.00041
0.30000,8.89000,0.00012
0.40000,8.89000,0.00003
0.50000,8.89000,0.00001
0.60000,8.89000,0.00000
0.70000,8.89000,0.00000
0.80000,8.89000,0.00002
0.90000,8.89000,0.00006
1.00000,8.89000,0.00015
1.10000,8.89000,0.00021
1.20000,8.89000,0.00015
1.30000,8.89000,0.00006
1.40000,8.89000,0.00002
1.50000,8.89000,0.00001
1.60000,8.89000,0.00002
1.70000,8.89000,0.00003
1.80000,8.89000,0.00002
1.90000,8.89000,0.00001
2.00000,8.89000,0.00000
2.10000,8.89000,0.00001
2.20000,8.89000,0.00004
2.30000,8.89000,0.00024
2.39000,8.89000,0.00114
2.49000,8.89000,0.00442
2.59000,8.89000,0.01321
2.69000,8.89000,0.02842
2.79000,8.89000,0.03898
2.89000,8.89000,0.02938
2.99000,8.89000,0.02065
3.09000,8.89000,0.01787
3.19000,8.89000,0.01089
3.29000,8.89000,0.00449
3.39000,8.89000,0.00136
3.49000,8.89000,0.00032
3.59000,8.89000,0.00007
3.69000,8.89000,0.00003
3.79000,8.89000,0.00006
3.89000,8.89000,0.00014
3.99000,8.89000,0.00020
4.09000,8.89000,0.00014
4.19000,8.89000,0.00006
4.29000,8.89000,0.00002
4.39000,8.89000,0.00000
4.49000,8.89000,0.00000
4.59000,8.89000,0.00000
4.69000,8.89000,0.00000
4.79000,8.89000,0.00000
4.89000,8.89000,0.00000
4.99000,8.89000,0.00000
5.09000,8.89000,0.00000
5.19000,8.89000,0.00000
5.29000,8.89000,0.00000
5.39000,8.89000,0.00000
5.49000,8.89000,0.00000
5.59000,8.89000,0.00000
5.69000,8.89000,0.00000
5.79000,8.89000,0.00000
5.89000,8.89000,0.00000
5.99000,8.89000,0.00001
6.09000,8.89000,0.00002
6.19000,8.89000,0.00003
6.29000,8.89000,0.00002
6.39000,8.89000,0.00001
6.49000,8.89000,0.00000
6.59000,8.89000,0.00000
6.69000,8.89000,0.00000
6.79000,8.89000,0.00000
6.89000,8.89000,0.00000
