x,y,value
7.49000,2.79000,0.02419
7.59000,2.79000,0.03076
7.69000,2.79000,0.03395
7.79000,2.79000,0.03306
7.89000,2.79000,0.03032
7.99000,2.79000,0.02958
8.09000,2.79000,0.03410
8.19000,2.79000,0.04499
8.29000,2.79000,0.06091
8.39000,2.79000,0.07851
8.49000,2.79000,0.09251
8.59000,2.79000,0.09974
8.69000,2.79000,0.10201
8.79000,2.79000,0.10200
8.89000,2.79000,0.10048
8.99000,2.79000,0.09695
9.09000,2.79000,0.08881
9.19000,2.79000,0.07424
9.29000,2.79000,0.05605
9.39000,2.79000,0.03865
9.50000,2.79000,0.02450
9.60000,2.79000,0.01436
9.70000,2.79000,0.00799
9.80000,2.79000,0.00449
9.90000,2.79000,0.00299
0.00000,2.89000,0.00380
0.10000,2.89000,0.00725
0.20000,2.89000,0.01539
0.30000,2.89000,0.02983
0.40000,2.89000,0.05087
0.50000,2.89000,0.07555
0.60000,2.89000,0.09671
0.70000,2.89000,0.10529
0.80000,2.89000,0.09689
0.90000,2.89000,0.07622
1.00000,2.89000,0.05286
1.10000,2.89000,0.03497
1.20000,2.89000,0.02703
1.30000,2.89000,0.03025
1.40000,2.89000,0.04334
1.50000,2.89000,0.06263
1.60000,2.89000,0.08230
1.70000,2.89000,0.09603
1.80000,2.89000,0.10000
1.90000,2.89000,0.09429
2.00000,2.89000,0.08116
2.10000,2.89000,0.06347
2.20000,2.89000,0.04457
2.30000,2.89000,0.02783
2.39000,2.89000,0.01540
2.49000,2.89000,0.00768
2.59000,2.89000,0.00386
2.69000,2.89000,0.00290
2.79000,2.89000,0.00423
2.89000,2.89000,0.00780
2.99000,2.89000,0.01360
3.09000,2.89000,0.02098
3.19000,2.89000,0.02849
3.29000,2.89000,0.03468
3.39000,2.89000,0.03955
3.49000,2.89000,0.04478
3.59000,2.89000,0.05222
3.69000,2.89000,0.06215
3.79000,2.89000,0.07264
3.89000,2.89000,0.07990
3.99000,2.89000,0.07951
4.09000,2.89000,0.06958
4.19000,2.89000,0.05331
4.29000,2.89000,0.03694
4.39000,2.89000,0.02618
4.49000,2.89000,0.02472
4.59000,2.89000,0.03447
4.69000,2.89000,0.05561
4.79000,2.89000,0.08447
4.89000,2.89000,0.10706
4.99000,2.89000,0.08910
5.09000,2.89000,0.08980
5.19000,2.89000,0.07906
5.29000,2.89000,0.06085
5.39000,2.89000,0.04244
5.49000,2.89000,0.02793
5.59000,2.89000,0.01821
5.69000,2.89000,0.01308
5.79000,2.89000,0.01167
5.89000,2.89000,0.01290
5.99000,2.89000,0.01559
6.09000,2.89000,0.01820
6.19000,2.89000,0.01908
6.29000,2.89000,0.01738
6.39000,2.89000,0.01365
6.49000,2.89000,0.00925
6.59000,2.89000,0.00543
6.69000,2.89000,0.00278
6.79000,2.89000,0.00129
6.89000,2.89000,0.00067
6.99000,2.89000,0.00070
7.09000,2.89000,0.00138
7.19000,2.89000,0.00298
7.29000,2.89000,0.00580
7.39000,2.89000,0.00986
7.49000,2.89000,0.01455
7.59000,2.89000,0.01864
7.69000,2.89000,0.02084
7.79000,2.89000,0.02099
7.89000,2.89000,0.02077
7.99000,2.89000,0.02297
8.09000,2.89000,0.03000
8.19000,2.89000,0.04243
8.29000,2.89000,0.05866
8.39000,2.89000,0.07523
8.49000,2.89000,0.08730
8.59000,2.89000,0.09211
8.69000,2.89000,0.09194
8.79000,2.89000,0.09008
8.89000,2.89000,0.08813
8.99000,2.89000,0.08554
9.09000,2.89000,0.07949
9.19000,2.89000,0.06781
9.29000,2.89000,0.05260
9.39000,2.89000,0.03778
9.50000,2.89000,0.02551
9.60000,2.89000,0.01655
9.70000,2.89000,0.01064
9.80000,2.89000,0.00710
9.90000,2.89000,0.00544
0.00000,2.99000,0.00348
0.10000,2.99000,0.00667
0.20000,2.99000,0.01421
0.30000,2.99000,0.02756
0.40000,2.99000,0.04699
0.50000,2.99000,0.06972
0.60000,2.99000,0.08910
0.70000,2.99000,0.09694
0.80000,2.99000,0.08930
0.90000,2.99000,0.07042
1.00000,2.99000,0.04903
1.10000,2.99000,0.03274
1.20000,2.99000,0.02582
1.30000,2.99000,0.02945
1.40000,2.99000,0.04233
1.50000,2.99000,0.06066
1.60000,2.99000,0.07832
1.70000,2.99000,0.08878
1.80000,2.99000,0.08849
1.90000,2.99000,0.07869
2.00000,2.99000,0.06332
2.10000,2.99000,0.04634
2.20000,2.99000,0.03071
2.30000,2.99000,0.01828
2.39000,2.99000,0.00973
2.49000,2.99000,0.00470
2.59000,2.99000,0.00225
2.69000,2.99000,0.00156
2.79000,2.99000,0.00214
2.89000,2.99000,0.00391
2.99000,2.99000,0.00683
3.09000,2.99000,0.01059
3.19000,2.99000,0.01449
3.29000,2.99000,0.01784
3.39000,2.99000,0.02076
3.49000,2.99000,0.02430
3.59000,2.99000,0.02960
3.69000,2.99000,0.03688
3.79000,2.99000,0.04480
3.89000,2.99000,0.05067
3.99000,2.99000,0.05138
4.09000,2.99000,0.04566
4.19000,2.99000,0.03574
4.29000,2.99000,0.02614
4.39000,2.99000,0.02136
4.49000,2.99000,0.02459
4.59000,2.99000,0.03742
4.69000,2.99000,0.05920
4.79000,2.99000,0.08519
4.89000,2.99000,0.10200
4.99000,2.99000,0.08005
5.09000,2.99000,0.07588
5.19000,2.99000,0.06455
5.29000,2.99000,0.04891
5.39000,2.99000,0.03346
5.49000,2.99000,0.02103
5.59000,2.99000,0.01254
5.69000,2.99000,0.00790
5.79000,2.99000,0.00627
5.89000,2.99000,0.00664
5.99000,2.99000,0.00806
6.09000,2.99000,0.00949
6.19000,2.99000,0.00999
6.29000,2.99000,0.00910
6.39000,2.99000,0.00711
6.49000,2.99000,0.00477
6.59000,2.99000,0.00277
6.69000,2.99000,0.00140
6.79000,2.99000,0.00065
6.89000,2.99000,0.00033
6.99000,2.99000,0.00034
7.09000,2.99000,0.00069
7.19000,2.99000,0.00150
7.29000,2.99000,0.00297
7.39000,2.99000,0.00513
7.49000,2.99000,0.00769
7.59000,2.99000,0.01001
7.69000,2.99000,0.01151
7.79000,2.99000,0.01235
7.89000,2.99000,0.01389
7.99000,2.99000,0.01824
8.09000,2.99000,0.02712
8.19000,2.99000,0.04071
8.29000,2.99000,0.05730
8.39000,2.99000,0.07331
8.49000,2.99000,0.08357
8.59000,2.99000,0.08538
8.69000,2.99000,0.08156
8.79000,2.99000,0.07628
8.89000,2.99000,0.07185
8.99000,2.99000,0.06824
9.09000,2.99000,0.06336
9.19000,2.99000,0.05540
9.29000,2.99000,0.04534
9.39000,2.99000,0.03531
9.50000,2.99000,0.02686
9.60000,2.99000,0.02038
9.70000,2.99000,0.01551
9.80000,2.99000,0.01200
9.90000,2.99000,0.01007
0.00000,3.09000,0.00272
0.10000,3.09000,0.00523
0.20000,3.09000,0.01116
0.30000,3.09000,0.02170
0.40000,3.09000,0.03702
0.50000,3.09000,0.05484
0.60000,3.09000,0.06990
0.70000,3.09000,0.07597
0.80000,3.09000,0.07016
0.90000,3.09000,0.05569
1.00000,3.09000,0.03940
1.10000,3.09000,0.02764
1.20000,3.09000,0.02434
1.30000,3.09000,0.03089
1.40000,3.09000,0.04628
1.50000,3.09000,0.06660
1.60000,3.09000,0.08506
1.70000,3.09000,0.09412
1.80000,3.09000,0.09000
1.90000,3.09000,0.07524
2.00000,3.09000,0.05593
2.10000,3.09000,0.03742
2.20000,3.09000,0.02266
2.30000,3.09000,0.01241
2.39000,3.09000,0.00615
2.49000,3.09000,0.00279
2.59000,3.09000,0.00125
2.69000,3.09000,0.00077
2.79000,3.09000,0.00096
2.89000,3.09000,0.00172
2.99000,3.09000,0.00301
3.09000,3.09000,0.00469
3.19000,3.09000,0.00647
3.29000,3.09000,0.00807
3.39000,3.09000,0.00960
3.49000,3.09000,0.01165
3.59000,3.09000,0.01485
3.69000,3.09000,0.01934
3.79000,3.09000,0.02434
3.89000,3.09000,0.02819
3.99000,3.09000,0.02905
4.09000,3.09000,0.02626
4.19000,3.09000,0.02136
4.29000,3.09000,0.01749
4.39000,3.09000,0.01812
4.49000,3.09000,0.02601
4.59000,3.09000,0.04236
4.69000,3.09000,0.06558
4.79000,3.09000,0.08959
4.89000,3.09000,0.10108
4.99000,3.09000,0.07491
5.09000,3.09000,0.06623
5.19000,3.09000,0.05309
5.29000,3.09000,0.03852
5.39000,3.09000,0.02532
5.49000,3.09000,0.01505
5.59000,3.09000,0.00826
5.69000,3.09000,0.00459
5.79000,3.09000,0.00317
5.89000,3.09000,0.00313
5.99000,3.09000,0.00377
6.09000,3.09000,0.00447
6.19000,3.09000,0.00473
6.29000,3.09000,0.00430
6.39000,3.09000,0.00335
6.49000,3.09000,0.00223
6.59000,3.09000,0.00129
6.69000,3.09000,0.00065
6.79000,3.09000,0.00031
6.89000,3.09000,0.00016
6.99000,3.09000,0.00016
7.09000,3.09000,0.00031
7.19000,3.09000,0.00067
7.29000,3.09000,0.00134
7.39000,3.09000,0.00236
7.49000,3.09000,0.00360
7.59000,3.09000,0.00482
7.69000,3.09000,0.00587
7.79000,3.09000,0.00712
7.89000,3.09000,0.00975
7.99000,3.09000,0.01542
8.09000,3.09000,0.02546
8.19000,3.09000,0.03989
8.29000,3.09000,0.05705
8.39000,3.09000,0.07309
8.49000,3.09000,0.08205
8.59000,3.09000,0.08066
8.69000,3.09000,0.07278
8.79000,3.09000,0.06377
8.89000,3.09000,0.05652
8.99000,3.09000,0.05149
9.09000,3.09000,0.04747
9.19000,3.09000,0.04317
9.29000,3.09000,0.03857
9.39000,3.09000,0.03442
9.50000,3.09000,0.03096
9.60000,3.09000,0.02764
9.70000,3.09000,0.02389
9.80000,3.09000,0.02011
9.90000,3.09000,0.01765
0.00000,3.19000,0.00182
0.10000,3.19000,0.00351
0.20000,3.19000,0.00752
0.30000,3.19000,0.01467
0.40000,3.19000,0.02508
0.50000,3.19000,0.03716
0.60000,3.19000,0.04731
0.70000,3.19000,0.05141
0.80000,3.19000,0.04765
0.90000,3.19000,0.03821
1.00000,3.19000,0.02790
1.10000,3.19000,0.02156
1.20000,3.19000,0.02265
1.30000,3.19000,0.03286
1.40000,3.19000,0.05159
1.50000,3.19000,0.07499
1.60000,3.19000,0.09557
1.70000,3.19000,0.10452
1.80000,3.19000,0.09750
1.90000,3.19000,0.07832
2.00000,3.19000,0.05504
2.10000,3.19000,0.03429
2.20000,3.19000,0.01909
2.30000,3.19000,0.00956
2.39000,3.19000,0.00434
2.49000,3.19000,0.00180
2.59000,3.19000,0.00073
2.69000,3.19000,0.00037
2.79000,3.19000,0.00040
2.89000,3.19000,0.00068
2.99000,3.19000,0.00118
3.09000,3.19000,0.00184
3.19000,3.19000,0.00256
3.29000,3.19000,0.00323
3.39000,3.19000,0.00393
3.49000,3.19000,0.00496
3.59000,3.19000,0.00661
3.69000,3.19000,0.00897
3.79000,3.19000,0.01165
3.89000,3.19000,0.01380
3.99000,3.19000,0.01447
4.09000,3.19000,0.01346
4.19000,3.19000,0.01187
4.29000,3.19000,0.01194
4.39000,3.19000,0.01646
4.49000,3.19000,0.02789
4.59000,3.19000,0.04722
4.69000,3.19000,0.07209
4.79000,3.19000,0.09518
4.89000,3.19000,0.10281
4.99000,3.19000,0.07336
5.09000,3.19000,0.06043
5.19000,3.19000,0.04534
5.29000,3.19000,0.03098
5.39000,3.19000,0.01915
5.49000,3.19000,0.01064
5.59000,3.19000,0.00539
5.69000,3.19000,0.00270
5.79000,3.19000,0.00166
5.89000,3.19000,0.00157
5.99000,3.19000,0.00190
6.09000,3.19000,0.00230
6.19000,3.19000,0.00245
6.29000,3.19000,0.00224
6.39000,3.19000,0.00174
6.49000,3.19000,0.00117
6.59000,3.19000,0.00069
6.69000,3.19000,0.00038
6.79000,3.19000,0.00021
6.89000,3.19000,0.00013
6.99000,3.19000,0.00011
7.09000,3.19000,0.00016
7.19000,3.19000,0.00029
7.29000,3.19000,0.00057
7.39000,3.19000,0.00100
7.49000,3.19000,0.00156
7.59000,3.19000,0.00220
7.69000,3.19000,0.00297
7.79000,3.19000,0.00436
7.89000,3.19000,0.00741
7.99000,3.19000,0.01351
8.09000,3.19000,0.02375
8.19000,3.19000,0.03812
8.29000,3.19000,0.05508
8.39000,3.19000,0.07066
8.49000,3.19000,0.07847
8.59000,3.19000,0.07473
8.69000,3.19000,0.06402
8.79000,3.19000,0.05248
8.89000,3.19000,0.04338
8.99000,3.19000,0.03765
9.09000,3.19000,0.03485
9.19000,3.19000,0.03416
9.29000,3.19000,0.03511
9.39000,3.19000,0.03719
9.50000,3.19000,0.03913
9.60000,3.19000,0.03905
9.70000,3.19000,0.03600
9.80000,3.19000,0.03139
9.90000,3.19000,0.02802
0.00000,3.29000,0.00105
0.10000,3.29000,0.00204
0.20000,3.29000,0.00439
0.30000,3.29000,0.00859
0.40000,3.29000,0.01476
0.50000,3.29000,0.02193
0.60000,3.29000,0.02798
0.70000,3.29000,0.03050
0.80000,3.29000,0.02845
0.90000,3.29000,0.02322
1.00000,3.29000,0.01791
1.10000,3.29000,0.01598
1.20000,3.29000,0.02034
1.30000,3.29000,0.03281
1.40000,3.29000,0.05321
1.50000,3.29000,0.07794
1.60000,3.29000,0.09938
1.70000,3.29000,0.10824
1.80000,3.29000,0.09995
1.90000,3.29000,0.07889
2.00000,3.29000,0.05403
2.10000,3.29000,0.03249
2.20000,3.29000,0.01729
2.30000,3.29000,0.00821
2.39000,3.29000,0.00351
2.49000,3.29000,0.00137
2.59000,3.29000,0.00051
2.69000,3.29000,0.00021
2.79000,3.29000,0.00016
2.89000,3.29000,0.00024
2.99000,3.29000,0.00041
3.09000,3.29000,0.00065
3.19000,3.29000,0.00090
3.29000,3.29000,0.00116
3.39000,3.29000,0.00144
3.49000,3.29000,0.00189
3.59000,3.29000,0.00263
3.69000,3.29000,0.00370
3.79000,3.29000,0.00494
3.89000,3.29000,0.00598
3.99000,3.29000,0.00642
4.09000,3.29000,0.00633
4.19000,3.29000,0.00651
4.29000,3.29000,0.00865
4.39000,3.29000,0.01505
4.49000,3.29000,0.02795
4.59000,3.29000,0.04816
4.69000,3.29000,0.07305
4.79000,3.29000,0.09482
4.89000,3.29000,0.10015
4.99000,3.29000,0.07067
5.09000,3.29000,0.05531
5.19000,3.29000,0.03929
5.29000,3.29000,0.02537
5.39000,3.29000,0.01474
5.49000,3.29000,0.00767
5.59000,3.29000,0.00365
5.69000,3.29000,0.00178
5.79000,3.29000,0.00121
5.89000,3.29000,0.00134
5.99000,3.29000,0.00179
6.09000,3.29000,0.00224
6.19000,3.29000,0.00243
6.29000,3.29000,0.00225
6.39000,3.29000,0.00178
6.49000,3.29000,0.00124
6.59000,3.29000,0.00080
6.69000,3.29000,0.00051
6.79000,3.29000,0.00035
6.89000,3.29000,0.00026
6.99000,3.29000,0.00020
7.09000,3.29000,0.00018
7.19000,3.29000,0.00021
7.29000,3.29000,0.00033
7.39000,3.29000,0.00053
7.49000,3.29000,0.00081
7.59000,3.29000,0.00117
7.69000,3.29000,0.00175
7.79000,3.29000,0.00303
7.89000,3.29000,0.00589
7.99000,3.29000,0.01152
8.09000,3.29000,0.02081
8.19000,3.29000,0.03365
8.29000,3.29000,0.04852
8.39000,3.29000,0.06182
8.49000,3.29000,0.06792
8.59000,3.29000,0.06381
8.69000,3.29000,0.05312
8.79000,3.29000,0.04152
8.89000,3.29000,0.03235
8.99000,3.29000,0.02715
9.09000,3.29000,0.02618
9.19000,3.29000,0.02912
9.29000,3.29000,0.03528
9.39000,3.29000,0.04325
9.50000,3.29000,0.05042
9.60000,3.29000,0.05336
9.70000,3.29000,0.05029
9.80000,3.29000,0.04412
9.90000,3.29000,0.03951
0.00000,3.39000,0.00054
0.10000,3.39000,0.00104
0.20000,3.39000,0.00225
0.30000,3.39000,0.00444
0.40000,3.39000,0.00769
0.50000,3.39000,0.01152
0.60000,3.39000,0.01485
0.70000,3.39000,0.01639
0.80000,3.39000,0.01560
0.90000,3.39000,0.01323
1.00000,3.39000,0.01113
1.10000,3.39000,0.01166
1.20000,3.39000,0.01714
1.30000,3.39000,0.02932
1.40000,3.39000,0.04826
1.50000,3.39000,0.07085
1.60000,3.39000,0.09022
1.70000,3.39000,0.09809
1.80000,3.39000,0.09043
1.90000,3.39000,0.07121
2.00000,3.39000,0.04857
2.10000,3.39000,0.02905
2.20000,3.39000,0.01538
2.30000,3.39000,0.00729
2.39000,3.39000,0.00313
2.49000,3.39000,0.00123
2.59000,3.39000,0.00045
2.69000,3.39000,0.00017
2.79000,3.39000,0.00009
2.89000,3.39000,0.00009
2.99000,3.39000,0.00014
3.09000,3.39000,0.00021
3.19000,3.39000,0.00029
3.29000,3.39000,0.00038
3.39000,3.39000,0.00048
3.49000,3.39000,0.00065
3.59000,3.39000,0.00094
3.69000,3.39000,0.00137
3.79000,3.39000,0.00187
3.89000,3.39000,0.00232
3.99000,3.39000,0.00260
4.09000,3.39000,0.00285
4.19000,3.39000,0.00369
4.29000,3.39000,0.00637
4.39000,3.39000,0.01274
4.49000,3.39000,0.02470
4.59000,3.39000,0.04289
4.69000,3.39000,0.06479
4.79000,3.39000,0.08340
4.89000,3.39000,0.08743
4.99000,3.39000,0.06175
5.09000,3.39000,0.04728
5.19000,3.39000,0.03260
5.29000,3.39000,0.02026
5.39000,3.39000,0.01124
5.49000,3.39000,0.00559
5.59000,3.39000,0.00265
5.69000,3.39000,0.00155
5.79000,3.39000,0.00159
5.89000,3.39000,0.00231
5.99000,3.39000,0.00334
6.09000,3.39000,0.00427
6.19000,3.39000,0.00466
6.29000,3.39000,0.00435
6.39000,3.39000,0.00351
6.49000,3.39000,0.00253
6.59000,3.39000,0.00174
6.69000,3.39000,0.00124
6.79000,3.39000,0.00095
6.89000,3.39000,0.00074
6.99000,3.39000,0.00056
7.09000,3.39000,0.00043
7.19000,3.39000,0.00040
7.29000,3.39000,0.00049
7.39000,3.39000,0.00068
7.49000,3.39000,0.00092
7.59000,3.39000,0.00119
7.69000,3.39000,0.00162
7.79000,3.39000,0.00261
7.89000,3.39000,0.00489
7.99000,3.39000,0.00941
8.09000,3.39000,0.01683
8.19000,3.39000,0.02698
8.29000,3.39000,0.03834
8.39000,3.39000,0.04803
8.49000,3.39000,0.05219
8.59000,3.39000,0.04883
8.69000,3.39000,0.04032
8.79000,3.39000,0.03070
8.89000,3.39000,0.02312
8.99000,3.39000,0.01951
9.09000,3.39000,0.02070
9.19000,3.39000,0.02675
9.29000,3.39000,0.03699
9.39000,3.39000,0.04965
9.50000,3.39000,0.06139
9.60000,3.39000,0.06678
9.70000,3.39000,0.06308
9.80000,3.39000,0.05489
9.90000,3.39000,0.04897
0.00000,3.49000,0.00025
0.10000,3.49000,0.00049
0.20000,3.49000,0.00107
0.30000,3.49000,0.00215
0.40000,3.49000,0.00381
0.50000,3.49000,0.00590
0.60000,3.49000,0.00792
0.70000,3.49000,0.00923
0.80000,3.49000,0.00942
0.90000,3.49000,0.00873
1.00000,3.49000,0.00813
1.10000,3.49000,0.00917
1.20000,3.49000,0.01370
1.30000,3.49000,0.02328
1.40000,3.49000,0.03809
1.50000,3.49000,0.05570
1.60000,3.49000,0.07075
1.70000,3.49000,0.07694
1.80000,3.49000,0.07133
1.90000,3.49000,0.05681
2.00000,3.49000,0.03946
2.10000,3.49000,0.02431
2.20000,3.49000,0.01350
2.30000,3.49000,0.00686
2.39000,3.49000,0.00323
2.49000,3.49000,0.00142
2.59000,3.49000,0.00058
2.69000,3.49000,0.00023
2.79000,3.49000,0.00009
2.89000,3.49000,0.00005
2.99000,3.49000,0.00005
3.09000,3.49000,0.00006
3.19000,3.49000,0.00009
3.29000,3.49000,0.00011
3.39000,3.49000,0.00015
3.49000,3.49000,0.00020
3.59000,3.49000,0.00031
3.69000,3.49000,0.00046
3.79000,3.49000,0.00064
3.89000,3.49000,0.00082
3.99000,3.49000,0.00099
4.09000,3.49000,0.00128
4.19000,3.49000,0.00213
4.29000,3.49000,0.00443
4.39000,3.49000,0.00951
4.49000,3.49000,0.01881
4.59000,3.49000,0.03277
4.69000,3.49000,0.04937
4.79000,3.49000,0.06322
4.89000,3.49000,0.06628
4.99000,3.49000,0.04737
5.09000,3.49000,0.03614
5.19000,3.49000,0.02466
5.29000,3.49000,0.01497
5.39000,3.49000,0.00807
5.49000,3.49000,0.00399
5.59000,3.49000,0.00216
5.69000,3.49000,0.00194
5.79000,3.49000,0.00291
5.89000,3.49000,0.00477
5.99000,3.49000,0.00704
6.09000,3.49000,0.00899
6.19000,3.49000,0.00983
6.29000,3.49000,0.00922
6.39000,3.49000,0.00754
6.49000,3.49000,0.00560
6.59000,3.49000,0.00404
6.69000,3.49000,0.00307
6.79000,3.49000,0.00248
6.89000,3.49000,0.00200
6.99000,3.49000,0.00155
7.09000,3.49000,0.00120
7.19000,3.49000,0.00107
7.29000,3.49000,0.00123
7.39000,3.49000,0.00160
7.49000,3.49000,0.00203
7.59000,3.49000,0.00238
7.69000,3.49000,0.00268
7.79000,3.49000,0.00331
7.89000,3.49000,0.00489
7.99000,3.49000,0.00813
8.09000,3.49000,0.01344
8.19000,3.49000,0.02054
8.29000,3.49000,0.02817
8.39000,3.49000,0.03424
8.49000,3.49000,0.03646
8.59000,3.49000,0.03384
8.69000,3.49000,0.02774
8.79000,3.49000,0.02079
8.89000,3.49000,0.01557
8.99000,3.49000,0.01390
9.09000,3.49000,0.01684
9.19000,3.49000,0.02473
9.29000,3.49000,0.03703
9.39000,3.49000,0.05202
9.50000,3.49000,0.06597
9.60000,3.49000,0.07250
9.70000,3.49000,0.06840
9.80000,3.49000,0.05921
9.90000,3.49000,0.05266
0.00000,3.59000,0.00012
0.10000,3.59000,0.00025
0.20000,3.59000,0.00058
0.30000,3.59000,0.00125
0.40000,3.59000,0.00239
0.50000,3.59000,0.00407
0.60000,3.59000,0.00613
0.70000,3.59000,0.00810
0.80000,3.59000,0.00943
0.90000,3.59000,0.00975
1.00000,3.59000,0.00939
1.10000,3.59000,0.00944
1.20000,3.59000,0.01155
1.30000,3.59000,0.01720
1.40000,3.59000,0.02672
1.50000,3.59000,0.03849
1.60000,3.59000,0.04881
1.70000,3.59000,0.05352
1.80000,3.59000,0.05068
1.90000,3.59000,0.04202
2.00000,3.59000,0.03120
2.10000,3.59000,0.02128
2.20000,3.59000,0.01356
2.30000,3.59000,0.00809
2.39000,3.59000,0.00448
2.49000,3.59000,0.00228
2.59000,3.59000,0.00106
2.69000,3.59000,0.00045
2.79000,3.59000,0.00019
2.89000,3.59000,0.00008
2.99000,3.59000,0.00004
3.09000,3.59000,0.00003
3.19000,3.59000,0.00003
3.29000,3.59000,0.00003
3.39000,3.59000,0.00004
3.49000,3.59000,0.00006
3.59000,3.59000,0.00009
3.69000,3.59000,0.00014
3.79000,3.59000,0.00020
3.89000,3.59000,0.00027
3.99000,3.59000,0.00037
4.09000,3.59000,0.00058
4.19000,3.59000,0.00120
4.29000,3.59000,0.00276
4.39000,3.59000,0.00615
4.49000,3.59000,0.01230
4.59000,3.59000,0.02149
4.69000,3.59000,0.03234
4.79000,3.59000,0.04129
4.89000,3.59000,0.04342
4.99000,3.59000,0.03194
5.09000,3.59000,0.02444
5.19000,3.59000,0.01658
5.29000,3.59000,0.00992
5.39000,3.59000,0.00530
5.49000,3.59000,0.00282
5.59000,3.59000,0.00214
5.69000,3.59000,0.00303
5.79000,3.59000,0.00542
5.89000,3.59000,0.00914
5.99000,3.59000,0.01349
6.09000,3.59000,0.01718
6.19000,3.59000,0.01879
6.29000,3.59000,0.01769
6.39000,3.59000,0.01466
6.49000,3.59000,0.01120
6.59000,3.59000,0.00851
6.69000,3.59000,0.00687
6.79000,3.59000,0.00583
6.89000,3.59000,0.00486
6.99000,3.59000,0.00383
7.09000,3.59000,0.00300
7.19000,3.59000,0.00269
7.29000,3.59000,0.00304
7.39000,3.59000,0.00389
7.49000,3.59000,0.00482
7.59000,3.59000,0.00544
7.69000,3.59000,0.00568
7.79000,3.59000,0.00595
7.89000,3.59000,0.00695
7.99000,3.59000,0.00922
8.09000,3.59000,0.01282
8.19000,3.59000,0.01725
8.29000,3.59000,0.02149
8.39000,3.59000,0.02427
8.49000,3.59000,0.02451
8.59000,3.59000,0.02195
8.69000,3.59000,0.01753
8.79000,3.59000,0.01291
8.89000,3.59000,0.00980
8.99000,3.59000,0.00962
9.09000,3.59000,0.01333
9.19000,3.59000,0.02137
9.29000,3.59000,0.03330
9.39000,3.59000,0.04744
9.50000,3.59000,0.06025
9.60000,3.59000,0.06618
9.70000,3.59000,0.06269
9.80000,3.59000,0.05458
9.90000,3.59000,0.04870
0.00000,3.69000,0.00010
0.10000,3.69000,0.00022
0.20000,3.69000,0.00056
0.30000,3.69000,0.00131
0.40000,3.69000,0.00279
0.50000,3.69000,0.00526
0.60000,3.69000,0.00871
0.70000,3.69000,0.01258
0.80000,3.69000,0.01571
0.90000,3.69000,0.01694
1.00000,3.69000,0.01598
1.10000,3.69000,0.01387
1.20000,3.69000,0.01252
1.30000,3.69000,0.01370
1.40000,3.69000,0.01807
1.50000,3.69000,0.02472
1.60000,3.69000,0.03139
1.70000,3.69000,0.03554
1.80000,3.69000,0.03597
1.90000,3.69000,0.03329
2.00000,3.69000,0.02890
2.10000,3.69000,0.02375
2.20000,3.69000,0.01822
2.30000,3.69000,0.01274
2.39000,3.69000,0.00796
2.49000,3.69000,0.00441
2.59000,3.69000,0.00219
2.69000,3.69000,0.00099
2.79000,3.69000,0.00044
2.89000,3.69000,0.00020
2.99000,3.69000,0.00010
3.09000,3.69000,0.00005
3.19000,3.69000,0.00003
3.29000,3.69000,0.00002
3.39000,3.69000,0.00002
3.49000,3.69000,0.00002
3.59000,3.69000,0.00003
3.69000,3.69000,0.00004
3.79000,3.69000,0.00006
3.89000,3.69000,0.00009
3.99000,3.69000,0.00013
4.09000,3.69000,0.00026
4.19000,3.69000,0.00062
4.29000,3.69000,0.00152
4.39000,3.69000,0.00344
4.49000,3.69000,0.00693
4.59000,3.69000,0.01217
4.69000,3.69000,0.01833
4.79000,3.69000,0.02340
4.89000,3.69000,0.02470
4.99000,3.69000,0.01903
5.09000,3.69000,0.01457
5.19000,3.69000,0.00980
5.29000,3.69000,0.00581
5.39000,3.69000,0.00320
5.49000,3.69000,0.00212
5.59000,3.69000,0.00259
5.69000,3.69000,0.00482
5.79000,3.69000,0.00912
5.89000,3.69000,0.01541
5.99000,3.69000,0.02269
6.09000,3.69000,0.02894
6.19000,3.69000,0.03171
6.29000,3.69000,0.02991
6.39000,3.69000,0.02505
6.49000,3.69000,0.01974
6.59000,3.69000,0.01584
6.69000,3.69000,0.01358
6.79000,3.69000,0.01207
6.89000,3.69000,0.01036
6.99000,3.69000,0.00833
7.09000,3.69000,0.00660
7.19000,3.69000,0.00594
7.29000,3.69000,0.00668
7.39000,3.69000,0.00843
7.49000,3.69000,0.01033
7.59000,3.69000,0.01151
7.69000,3.69000,0.01174
7.79000,3.69000,0.01169
7.89000,3.69000,0.01234
7.99000,3.69000,0.01423
8.09000,3.69000,0.01696
8.19000,3.69000,0.01952
8.29000,3.69000,0.02089
8.39000,3.69000,0.02051
8.49000,3.69000,0.01836
8.59000,3.69000,0.01492
8.69000,3.69000,0.01105
8.79000,3.69000,0.00773
8.89000,3.69000,0.00590
8.99000,3.69000,0.00635
9.09000,3.69000,0.00979
9.19000,3.69000,0.01658
9.29000,3.69000,0.02635
9.39000,3.69000,0.03754
9.50000,3.69000,0.04726
9.60000,3.69000,0.05170
9.70000,3.69000,0.04935
9.80000,3.69000,0.04348
9.90000,3.69000,0.03900
0.00000,3.79000,0.00015
0.10000,3.79000,0.00033
0.20000,3.79000,0.00087
0.30000,3.79000,0.00214
0.40000,3.79000,0.00470
0.50000,3.79000,0.00913
0.60000,3.79000,0.01550
